metric,value
timestamp,2026-07-01T18:03:02
workload,PR
strategy,EPO
bench_class,W
L1-D.stores-S.c5,139
L1-D.stores-S.c6,112
L1-D.stores-S.c7,99
L1-D.stores-S.c8,374
L1-D.stores-S.c9,424
L1-D.stores-S.node0,2210
L1-D.stores-S.node1,2224
L1-D.stores-S.total,4434
L1-D.stores-where-L1.c0,1419998
L1-D.stores-where-L1.c1,35495
L1-D.stores-where-L1.c10,38001
L1-D.stores-where-L1.c11,47936
L1-D.stores-where-L1.c12,47719
L1-D.stores-where-L1.c13,65376
L1-D.stores-where-L1.c14,65179
L1-D.stores-where-L1.c15,42452
L1-D.stores-where-L1.c2,53882
L1-D.stores-where-L1.c3,40294
L1-D.stores-where-L1.c4,42346
L1-D.stores-where-L1.c5,48368
L1-D.stores-where-L1.c6,42665
L1-D.stores-where-L1.c7,36661
L1-D.stores-where-L1.c8,38594
L1-D.stores-where-L1.c9,51659
L1-D.stores-where-L1.node0,1725859
L1-D.stores-where-L1.node1,390766
L1-D.stores-where-L1.total,2116625
L1-D.stores-where-L2.c0,1374
L1-D.stores-where-L2.c1,36
L1-D.stores-where-L2.c10,35
L1-D.stores-where-L2.c11,35
L1-D.stores-where-L2.c12,40
L1-D.stores-where-L2.c13,37
L1-D.stores-where-L2.c14,32
L1-D.stores-where-L2.c15,29
L1-D.stores-where-L2.c2,36
L1-D.stores-where-L2.c3,27
L1-D.stores-where-L2.c4,34
L1-D.stores-where-L2.c5,38
L1-D.stores-where-L2.c6,40
L1-D.stores-where-L2.c7,30
L1-D.stores-where-L2.c8,34
L1-D.stores-where-L2.c9,34
L1-D.stores-where-L2.node0,1611
L1-D.stores-where-L2.node1,280
L1-D.stores-where-L2.total,1891
L1-D.stores-where-L3.c0,12146
L1-D.stores-where-L3.c1,2495
L1-D.stores-where-L3.c10,2740
L1-D.stores-where-L3.c11,2891
L1-D.stores-where-L3.c12,2777
L1-D.stores-where-L3.c13,3019
L1-D.stores-where-L3.c14,3032
L1-D.stores-where-L3.c15,2865
L1-D.stores-where-L3.c2,2655
L1-D.stores-where-L3.c3,2544
L1-D.stores-where-L3.c4,2543
L1-D.stores-where-L3.c5,2627
L1-D.stores-where-L3.c6,2516
L1-D.stores-where-L3.c7,2487
L1-D.stores-where-L3.c8,2786
L1-D.stores-where-L3.c9,2893
L1-D.stores-where-L3.node0,31150
L1-D.stores-where-L3.node1,21866
L1-D.stores-where-L3.total,53016
L1-D.stores-where-L3_S.c0,1571
L1-D.stores-where-L3_S.c1,1161
L1-D.stores-where-L3_S.c10,1163
L1-D.stores-where-L3_S.c11,1098
L1-D.stores-where-L3_S.c12,1152
L1-D.stores-where-L3_S.c13,1133
L1-D.stores-where-L3_S.c14,1139
L1-D.stores-where-L3_S.c15,1119
L1-D.stores-where-L3_S.c2,1120
L1-D.stores-where-L3_S.c3,1147
L1-D.stores-where-L3_S.c4,1154
L1-D.stores-where-L3_S.c5,1148
L1-D.stores-where-L3_S.c6,1193
L1-D.stores-where-L3_S.c7,1160
L1-D.stores-where-L3_S.c8,1157
L1-D.stores-where-L3_S.c9,1113
L1-D.stores-where-L3_S.node0,9530
L1-D.stores-where-L3_S.node1,9198
L1-D.stores-where-L3_S.total,18728
L1-D.stores-where-cache-remote.c0,647
L1-D.stores-where-cache-remote.c1,544
L1-D.stores-where-cache-remote.c10,620
L1-D.stores-where-cache-remote.c11,604
L1-D.stores-where-cache-remote.c12,652
L1-D.stores-where-cache-remote.c13,553
L1-D.stores-where-cache-remote.c14,570
L1-D.stores-where-cache-remote.c15,557
