metric,value
timestamp,2026-07-12T07:49:07
workload,FT
strategy,Scatter
bench_class,W
L3.uncore-time-remote-cache-fwd.c8,5125325769690
L3.uncore-time-remote-cache-fwd.node0,4910453721180
L3.uncore-time-remote-cache-fwd.node1,5125325769690
L3.uncore-time-remote-cache-fwd.total,10035779490870
L3.uncore-time-remote-cache-inv.c0,1652776500620
L3.uncore-time-remote-cache-inv.c8,1577931800270
L3.uncore-time-remote-cache-inv.node0,1652776500620
L3.uncore-time-remote-cache-inv.node1,1577931800270
L3.uncore-time-remote-cache-inv.total,3230708300890
L3.uncore-time-remote-cache-wb.c0,304778792220
L3.uncore-time-remote-cache-wb.c8,517850843790
L3.uncore-time-remote-cache-wb.node0,304778792220
L3.uncore-time-remote-cache-wb.node1,517850843790
L3.uncore-time-remote-cache-wb.total,822629636010
L3.uncore-time-td-access.c0,8174479206810
L3.uncore-time-td-access.c8,8249561837790
L3.uncore-time-td-access.node0,8174479206810
L3.uncore-time-td-access.node1,8249561837790
L3.uncore-time-td-access.total,16424041044600
L3.uncore-totaltime.c0,41894937751735
L3.uncore-totaltime.c8,40606713325575
L3.uncore-totaltime.node0,41894937751735
L3.uncore-totaltime.node1,40606713325575
L3.uncore-totaltime.total,82501651077310
barrier.global_time,113663200000000
branch_predictor.num-correct.c0,42670445
branch_predictor.num-correct.c8,42647850
branch_predictor.num-correct.node0,42670445
branch_predictor.num-correct.node1,42647850
branch_predictor.num-correct.total,85318295
branch_predictor.num-incorrect.c0,993479
branch_predictor.num-incorrect.c8,976959
