metric,value
timestamp,2026-07-09T20:34:04
workload,FT
strategy,AKARIN_a100_4
bench_class,S
L1-D.stores-where-cache-remote.c6,18
L1-D.stores-where-cache-remote.c7,17
L1-D.stores-where-cache-remote.node0,44
L1-D.stores-where-cache-remote.node1,44
L1-D.stores-where-cache-remote.total,88
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c1,2
L1-D.stores-where-dram-local.c2,2
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,2
L1-D.stores-where-dram-local.c6,2
L1-D.stores-where-dram-local.c7,2
L1-D.stores-where-dram-local.node0,5
L1-D.stores-where-dram-local.node1,7
L1-D.stores-where-dram-local.total,12
L1-D.stores-where-dram-remote.c0,3
L1-D.stores-where-dram-remote.c1,2
L1-D.stores-where-dram-remote.c2,2
L1-D.stores-where-dram-remote.c3,2
L1-D.stores-where-dram-remote.c4,2
L1-D.stores-where-dram-remote.c5,1
L1-D.stores-where-dram-remote.c6,2
L1-D.stores-where-dram-remote.c7,1
L1-D.stores-where-dram-remote.node0,7
L1-D.stores-where-dram-remote.node1,8
L1-D.stores-where-dram-remote.total,15
L1-D.stores.c0,13724389
L1-D.stores.c1,13555991
L1-D.stores.c2,13555790
L1-D.stores.c3,13555783
L1-D.stores.c4,13555806
L1-D.stores.c5,13555787
L1-D.stores.c6,13555780
L1-D.stores.c7,13555780
L1-D.stores.node0,54223140
L1-D.stores.node1,54391966
L1-D.stores.total,108615106
L1-D.total-latency.c0,559467141395359
L1-D.total-latency.c1,484834008403941
L1-D.total-latency.c2,484874847665464
L1-D.total-latency.c3,484842932378854
L1-D.total-latency.c4,485272737097162
L1-D.total-latency.c5,485492273611772
L1-D.total-latency.c6,486194794504164
L1-D.total-latency.c7,485551097713301
L1-D.total-latency.node0,1941404848160254
L1-D.total-latency.node1,2015124984609763
L1-D.total-latency.total,3956529832770017
L1-I.access-mru-0.c0,8168978
L1-I.access-mru-0.c1,8057837
L1-I.access-mru-0.c2,8057799
L1-I.access-mru-0.c3,8057697
L1-I.access-mru-0.c4,8057770
L1-I.access-mru-0.c5,8057749
L1-I.access-mru-0.c6,8057737
L1-I.access-mru-0.c7,8057745
L1-I.access-mru-0.node0,32230982
L1-I.access-mru-0.node1,32342330
L1-I.access-mru-0.total,64573312
L1-I.access-mru-1.c0,15370
L1-I.access-mru-1.c1,5301
L1-I.access-mru-1.c2,5290
L1-I.access-mru-1.c3,5301
L1-I.access-mru-1.c4,5284
