metric,value
timestamp,2026-06-30T21:56:46
workload,SSSP
strategy,EPO
bench_class,S
L1-I.loads-E.c3,38928
L1-I.loads-E.node0,1628656
L1-I.loads-E.node1,0
L1-I.loads-E.total,1628656
L1-I.loads-I.c0,3411
L1-I.loads-I.c1,182
L1-I.loads-I.c2,178
L1-I.loads-I.c3,194
L1-I.loads-I.node0,3965
L1-I.loads-I.node1,0
L1-I.loads-I.total,3965
L1-I.loads-S.c0,47373
L1-I.loads-S.c1,82098
L1-I.loads-S.c2,106655
L1-I.loads-S.c3,43491
L1-I.loads-S.node0,279617
L1-I.loads-S.node1,0
L1-I.loads-S.total,279617
L1-I.loads-where-L1I.c0,1621058
L1-I.loads-where-L1I.c1,87439
L1-I.loads-where-L1I.c2,117357
L1-I.loads-where-L1I.c3,82419
L1-I.loads-where-L1I.node0,1908273
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1908273
L1-I.loads-where-L2,276
L1-I.loads-where-L3.c0,975
L1-I.loads-where-L3.c1,123
L1-I.loads-where-L3.c2,123
L1-I.loads-where-L3.c3,144
L1-I.loads-where-L3.node0,1365
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1365
L1-I.loads-where-dram-local.c0,2160
L1-I.loads-where-dram-local.c1,59
L1-I.loads-where-dram-local.c2,55
L1-I.loads-where-dram-local.c3,50
L1-I.loads-where-dram-local.node0,2324
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2324
L1-I.loads.c0,1624469
L1-I.loads.c1,87621
L1-I.loads.c2,117535
L1-I.loads.c3,82613
L1-I.loads.node0,1912238
L1-I.loads.node1,0
L1-I.loads.total,1912238
L1-I.total-latency.c0,164817038000
L1-I.total-latency.c1,5746353700
L1-I.total-latency.c2,5701339060
L1-I.total-latency.c3,5679334180
L1-I.total-latency.node0,181944064940
L1-I.total-latency.node1,0
L1-I.total-latency.total,181944064940
L2.access-mru-0.c0,2780
L2.access-mru-0.c1,329
L2.access-mru-0.c2,558
L2.access-mru-0.c3,411
L2.access-mru-0.node0,4078
L2.access-mru-0.node1,0
L2.access-mru-0.total,4078
L2.access-mru-1.c0,3154
L2.access-mru-1.c1,1095
L2.access-mru-1.c2,948
L2.access-mru-1.c3,955
L2.access-mru-1.node0,6152
L2.access-mru-1.node1,0
L2.access-mru-1.total,6152
L2.access-mru-2.c0,2349
L2.access-mru-2.c1,781
L2.access-mru-2.c2,743
L2.access-mru-2.c3,740
L2.access-mru-2.node0,4613
L2.access-mru-2.node1,0
L2.access-mru-2.total,4613
L2.access-mru-3.c0,1333
L2.access-mru-3.c1,456
L2.access-mru-3.c2,567
L2.access-mru-3.c3,469
L2.access-mru-3.node0,2825
L2.access-mru-3.node1,0
L2.access-mru-3.total,2825
L2.access-mru-4.c0,758
L2.access-mru-4.c1,231
L2.access-mru-4.c2,330
L2.access-mru-4.c3,222
L2.access-mru-4.node0,1541
L2.access-mru-4.node1,0
L2.access-mru-4.total,1541
L2.access-mru-5.c0,1347
L2.access-mru-5.c1,107
L2.access-mru-5.c2,188
L2.access-mru-5.c3,109
L2.access-mru-5.node0,1751
L2.access-mru-5.node1,0
L2.access-mru-5.total,1751
L2.access-mru-6.c0,909
L2.access-mru-6.c1,64
L2.access-mru-6.c2,94
L2.access-mru-6.c3,58
L2.access-mru-6.node0,1125
L2.access-mru-6.node1,0
L2.access-mru-6.total,1125
L2.access-mru-7.c0,404
L2.access-mru-7.c1,35
L2.access-mru-7.c2,40
L2.access-mru-7.c3,20
L2.access-mru-7.node0,499
L2.access-mru-7.node1,0
L2.access-mru-7.total,499
L2.coherency-downgrades.c0,6039
L2.coherency-downgrades.c1,1821
L2.coherency-downgrades.c2,1657
L2.coherency-downgrades.c3,1443
L2.coherency-downgrades.node0,10960
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,10960
L2.coherency-invalidates.c0,84
L2.coherency-invalidates.c1,98
L2.coherency-invalidates.c2,91
L2.coherency-invalidates.c3,107
L2.coherency-invalidates.node0,380
