metric,value
timestamp,2026-07-02T10:52:36
workload,FT
strategy,MPO
bench_class,W
L1-D.loads-I.total,31804978
L1-D.loads-M.c0,19453632
L1-D.loads-M.c1,19349445
L1-D.loads-M.c10,14635191
L1-D.loads-M.c11,14589089
L1-D.loads-M.c2,19297166
L1-D.loads-M.c3,19265409
L1-D.loads-M.c4,19326578
L1-D.loads-M.c5,19369732
L1-D.loads-M.c6,19644665
L1-D.loads-M.c7,19896947
L1-D.loads-M.c8,14371357
L1-D.loads-M.c9,14403870
L1-D.loads-M.node0,106728589
L1-D.loads-M.node1,106874492
L1-D.loads-M.total,213603081
L1-D.loads-S.c0,4010158
L1-D.loads-S.c1,4674859
L1-D.loads-S.c10,8607498
L1-D.loads-S.c11,8835132
L1-D.loads-S.c2,4526679
L1-D.loads-S.c3,4316752
L1-D.loads-S.c4,2536589
L1-D.loads-S.c5,2560957
L1-D.loads-S.c6,4706170
L1-D.loads-S.c7,4896438
L1-D.loads-S.c8,9470147
L1-D.loads-S.c9,9145463
L1-D.loads-S.node0,33857241
L1-D.loads-S.node1,34429601
L1-D.loads-S.total,68286842
L1-D.loads-where-L1.c0,25630328
L1-D.loads-where-L1.c1,26083617
L1-D.loads-where-L1.c10,24319857
L1-D.loads-where-L1.c11,24426946
L1-D.loads-where-L1.c2,25941993
L1-D.loads-where-L1.c3,25746579
L1-D.loads-where-L1.c4,24017536
L1-D.loads-where-L1.c5,24070533
L1-D.loads-where-L1.c6,26151467
L1-D.loads-where-L1.c7,26299639
L1-D.loads-where-L1.c8,24961904
L1-D.loads-where-L1.c9,25028157
L1-D.loads-where-L1.node0,151023085
L1-D.loads-where-L1.node1,151655471
L1-D.loads-where-L1.total,302678556
L1-D.loads-where-L2.c0,2497529
L1-D.loads-where-L2.c1,2497093
L1-D.loads-where-L2.c10,1822194
L1-D.loads-where-L2.c11,1819271
L1-D.loads-where-L2.c2,2495528
L1-D.loads-where-L2.c3,2491233
L1-D.loads-where-L2.c4,2488997
L1-D.loads-where-L2.c5,2486662
L1-D.loads-where-L2.c6,2499936
L1-D.loads-where-L2.c7,2496297
L1-D.loads-where-L2.c8,1837506
L1-D.loads-where-L2.c9,1838855
L1-D.loads-where-L2.node0,13641690
L1-D.loads-where-L2.node1,13629411
L1-D.loads-where-L2.total,27271101
L1-D.loads-where-L3.c0,15553
L1-D.loads-where-L3.c1,17947
L1-D.loads-where-L3.c10,84968
L1-D.loads-where-L3.c11,78159
L1-D.loads-where-L3.c2,12069
L1-D.loads-where-L3.c3,11179
L1-D.loads-where-L3.c4,22922
L1-D.loads-where-L3.c5,29939
L1-D.loads-where-L3.c6,56352
L1-D.loads-where-L3.c7,95723
L1-D.loads-where-L3.c8,38117
L1-D.loads-where-L3.c9,37658
L1-D.loads-where-L3.node0,229981
L1-D.loads-where-L3.node1,270605
L1-D.loads-where-L3.total,500586
L1-D.loads-where-L3_S.c0,3079
L1-D.loads-where-L3_S.c1,2983
L1-D.loads-where-L3_S.c10,5998
L1-D.loads-where-L3_S.c11,9612
L1-D.loads-where-L3_S.c2,3087
L1-D.loads-where-L3_S.c3,3596
L1-D.loads-where-L3_S.c4,3340
L1-D.loads-where-L3_S.c5,3503
L1-D.loads-where-L3_S.c6,2504
L1-D.loads-where-L3_S.c7,2543
L1-D.loads-where-L3_S.c8,3658
L1-D.loads-where-L3_S.c9,5118
L1-D.loads-where-L3_S.node0,21666
L1-D.loads-where-L3_S.node1,27355
L1-D.loads-where-L3_S.total,49021
L1-D.loads-where-cache-remote.c0,29457
L1-D.loads-where-cache-remote.c1,26695
L1-D.loads-where-cache-remote.c10,27008
L1-D.loads-where-cache-remote.c11,24943
L1-D.loads-where-cache-remote.c2,25736
