metric,value
timestamp,2026-07-09T20:03:10
workload,MG
strategy,HPO
bench_class,S
L1-D.loads-E.node1,105
L1-D.loads-E.total,76306
L1-D.loads-I.c0,38083
L1-D.loads-I.c1,31419
L1-D.loads-I.c10,19388
L1-D.loads-I.c11,19570
L1-D.loads-I.c2,32081
L1-D.loads-I.c3,33029
L1-D.loads-I.c4,41496
L1-D.loads-I.c5,40135
L1-D.loads-I.c6,40302
L1-D.loads-I.c7,39954
L1-D.loads-I.c8,20645
L1-D.loads-I.c9,20099
L1-D.loads-I.node0,214314
L1-D.loads-I.node1,161887
L1-D.loads-I.total,376201
L1-D.loads-M.c0,1383933
L1-D.loads-M.c1,1211973
L1-D.loads-M.c10,600661
L1-D.loads-M.c11,641169
L1-D.loads-M.c2,1177360
L1-D.loads-M.c3,1125970
L1-D.loads-M.c4,954592
L1-D.loads-M.c5,920236
L1-D.loads-M.c6,928122
L1-D.loads-M.c7,848666
L1-D.loads-M.c8,609162
L1-D.loads-M.c9,564071
L1-D.loads-M.node0,7314299
L1-D.loads-M.node1,3651616
L1-D.loads-M.total,10965915
L1-D.loads-S.c0,383951
L1-D.loads-S.c1,496442
L1-D.loads-S.c10,890709
L1-D.loads-S.c11,835843
L1-D.loads-S.c2,514695
L1-D.loads-S.c3,559767
L1-D.loads-S.c4,599792
L1-D.loads-S.c5,617482
L1-D.loads-S.c6,606929
L1-D.loads-S.c7,709394
L1-D.loads-S.c8,872765
L1-D.loads-S.c9,924991
L1-D.loads-S.node0,5479163
L1-D.loads-S.node1,2533597
L1-D.loads-S.total,8012760
L1-D.loads-where-L1.c0,1843858
L1-D.loads-where-L1.c1,1708395
L1-D.loads-where-L1.c10,1491389
L1-D.loads-where-L1.c11,1477028
L1-D.loads-where-L1.c2,1692053
L1-D.loads-where-L1.c3,1685729
L1-D.loads-where-L1.c4,1554393
L1-D.loads-where-L1.c5,1537757
L1-D.loads-where-L1.c6,1535038
L1-D.loads-where-L1.c7,1558057
L1-D.loads-where-L1.c8,1481918
L1-D.loads-where-L1.c9,1489049
L1-D.loads-where-L1.node0,12869419
L1-D.loads-where-L1.node1,6185245
L1-D.loads-where-L1.total,19054664
L1-D.loads-where-L2.c0,23954
L1-D.loads-where-L2.c1,21090
L1-D.loads-where-L2.c10,10229
L1-D.loads-where-L2.c11,9808
L1-D.loads-where-L2.c2,20122
L1-D.loads-where-L2.c3,19746
L1-D.loads-where-L2.c4,29162
L1-D.loads-where-L2.c5,27950
L1-D.loads-where-L2.c6,29086
L1-D.loads-where-L2.c7,29982
L1-D.loads-where-L2.c8,10115
L1-D.loads-where-L2.c9,11537
L1-D.loads-where-L2.node0,126601
L1-D.loads-where-L2.node1,116180
L1-D.loads-where-L2.total,242781
L1-D.loads-where-L3.c0,265
L1-D.loads-where-L3.c1,1215
L1-D.loads-where-L3.c10,1234
L1-D.loads-where-L3.c11,1006
L1-D.loads-where-L3.c2,1153
L1-D.loads-where-L3.c3,1134
L1-D.loads-where-L3.c4,1056
L1-D.loads-where-L3.c5,1195
L1-D.loads-where-L3.c6,1517
L1-D.loads-where-L3.c7,1269
L1-D.loads-where-L3.c8,1231
L1-D.loads-where-L3.c9,1117
L1-D.loads-where-L3.node0,8355
L1-D.loads-where-L3.node1,5037
L1-D.loads-where-L3.total,13392
L1-D.loads-where-L3_S.c0,7584
L1-D.loads-where-L3_S.c1,8464
L1-D.loads-where-L3_S.c10,5757
L1-D.loads-where-L3_S.c11,4897
L1-D.loads-where-L3_S.c2,10150
L1-D.loads-where-L3_S.c3,11463
L1-D.loads-where-L3_S.c4,10565
L1-D.loads-where-L3_S.c5,10320
L1-D.loads-where-L3_S.c6,8727
L1-D.loads-where-L3_S.c7,4026
L1-D.loads-where-L3_S.c8,3709
L1-D.loads-where-L3_S.c9,4990
L1-D.loads-where-L3_S.node0,57014
L1-D.loads-where-L3_S.node1,33638
L1-D.loads-where-L3_S.total,90652
L1-D.loads-where-cache-remote.c0,959
L1-D.loads-where-cache-remote.c1,515
L1-D.loads-where-cache-remote.c10,2098
L1-D.loads-where-cache-remote.c11,3844
L1-D.loads-where-cache-remote.c2,483
L1-D.loads-where-cache-remote.c3,521
L1-D.loads-where-cache-remote.c4,576
L1-D.loads-where-cache-remote.c5,526
L1-D.loads-where-cache-remote.c6,848
L1-D.loads-where-cache-remote.c7,4659
L1-D.loads-where-cache-remote.c8,5533
L1-D.loads-where-cache-remote.c9,2386
L1-D.loads-where-cache-remote.node0,16339
L1-D.loads-where-cache-remote.node1,6609
L1-D.loads-where-cache-remote.total,22948
L1-D.loads-where-dram-local.c0,2684
L1-D.loads-where-dram-local.c1,86
L1-D.loads-where-dram-local.c10,44
L1-D.loads-where-dram-local.c11,28
L1-D.loads-where-dram-local.c2,100
L1-D.loads-where-dram-local.c3,99
L1-D.loads-where-dram-local.c4,74
L1-D.loads-where-dram-local.c5,79
L1-D.loads-where-dram-local.c6,71
L1-D.loads-where-dram-local.c7,24
L1-D.loads-where-dram-local.c8,38
L1-D.loads-where-dram-local.c9,40
L1-D.loads-where-dram-local.node0,3119
L1-D.loads-where-dram-local.node1,248
L1-D.loads-where-dram-local.total,3367
L1-D.loads-where-dram-remote.c0,2679
L1-D.loads-where-dram-remote.c1,87
L1-D.loads-where-dram-remote.c10,43
L1-D.loads-where-dram-remote.c11,38
L1-D.loads-where-dram-remote.c2,95
L1-D.loads-where-dram-remote.c3,98
L1-D.loads-where-dram-remote.c4,78
L1-D.loads-where-dram-remote.c5,79
L1-D.loads-where-dram-remote.c6,67
L1-D.loads-where-dram-remote.c7,24
L1-D.loads-where-dram-remote.c8,46
L1-D.loads-where-dram-remote.c9,44
L1-D.loads-where-dram-remote.node0,3130
L1-D.loads-where-dram-remote.node1,248
L1-D.loads-where-dram-remote.total,3378
L1-D.loads.c0,1881983
L1-D.loads.c1,1739852
L1-D.loads.c10,1510794
L1-D.loads.c11,1496649
L1-D.loads.c2,1724156
L1-D.loads.c3,1718790
L1-D.loads.c4,1595904
L1-D.loads.c5,1577906
L1-D.loads.c6,1575354
L1-D.loads.c7,1598041
L1-D.loads.c8,1502590
L1-D.loads.c9,1509163
L1-D.loads.node0,13083977
L1-D.loads.node1,6347205
L1-D.loads.total,19431182
L1-D.store-misses-E.c0,949
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c10,9
L1-D.store-misses-E.c11,9
L1-D.store-misses-E.c2,10
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,9
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.c8,9
L1-D.store-misses-E.c9,9
L1-D.store-misses-E.node0,1013
L1-D.store-misses-E.node1,36
L1-D.store-misses-E.total,1049
L1-D.store-misses-I.c0,15216
L1-D.store-misses-I.c1,10014
L1-D.store-misses-I.c10,5449
L1-D.store-misses-I.c11,5115
L1-D.store-misses-I.c2,10034
L1-D.store-misses-I.c3,10020
L1-D.store-misses-I.c4,10219
L1-D.store-misses-I.c5,10229
L1-D.store-misses-I.c6,9781
L1-D.store-misses-I.c7,9757
L1-D.store-misses-I.c8,6197
L1-D.store-misses-I.c9,5955
L1-D.store-misses-I.node0,68000
L1-D.store-misses-I.node1,39986
L1-D.store-misses-I.total,107986
L1-D.store-misses-S.c0,6824
L1-D.store-misses-S.c1,2130
L1-D.store-misses-S.c10,3711
L1-D.store-misses-S.c11,2189
L1-D.store-misses-S.c2,1276
L1-D.store-misses-S.c3,1947
L1-D.store-misses-S.c4,2743
L1-D.store-misses-S.c5,2661
L1-D.store-misses-S.c6,2465
L1-D.store-misses-S.c7,4493
L1-D.store-misses-S.c8,3645
L1-D.store-misses-S.c9,4497
L1-D.store-misses-S.node0,26219
L1-D.store-misses-S.node1,12362
L1-D.store-misses-S.total,38581
L1-D.store-misses.c0,22989
L1-D.store-misses.c1,12153
L1-D.store-misses.c10,9169
L1-D.store-misses.c11,7313
L1-D.store-misses.c2,11320
L1-D.store-misses.c3,11976
L1-D.store-misses.c4,12971
L1-D.store-misses.c5,12899
L1-D.store-misses.c6,12255
L1-D.store-misses.c7,14259
L1-D.store-misses.c8,9851
L1-D.store-misses.c9,10461
L1-D.store-misses.node0,95232
L1-D.store-misses.node1,52384
L1-D.store-misses.total,147616
L1-D.stores-E.c0,949
L1-D.stores-E.c1,9
L1-D.stores-E.c10,9
L1-D.stores-E.c11,9
L1-D.stores-E.c2,10
L1-D.stores-E.c3,9
L1-D.stores-E.c4,9
L1-D.stores-E.c5,9
L1-D.stores-E.c6,9
L1-D.stores-E.c7,9
L1-D.stores-E.c8,9
L1-D.stores-E.c9,9
L1-D.stores-E.node0,1013
L1-D.stores-E.node1,36
L1-D.stores-E.total,1049
L1-D.stores-I.c0,15216
L1-D.stores-I.c1,10014
L1-D.stores-I.c10,5449
L1-D.stores-I.c11,5115
L1-D.stores-I.c2,10034
L1-D.stores-I.c3,10020
L1-D.stores-I.c4,10219
L1-D.stores-I.c5,10229
L1-D.stores-I.c6,9781
L1-D.stores-I.c7,9757
L1-D.stores-I.c8,6197
L1-D.stores-I.c9,5955
L1-D.stores-I.node0,68000
L1-D.stores-I.node1,39986
L1-D.stores-I.total,107986
L1-D.stores-M.c0,551724
L1-D.stores-M.c1,303886
L1-D.stores-M.c10,182549
L1-D.stores-M.c11,185626
L1-D.stores-M.c2,304785
L1-D.stores-M.c3,301849
L1-D.stores-M.c4,281655
L1-D.stores-M.c5,263444
L1-D.stores-M.c6,261450
L1-D.stores-M.c7,261828
L1-D.stores-M.c8,195578
L1-D.stores-M.c9,190470
L1-D.stores-M.node0,2216467
L1-D.stores-M.node1,1068377
L1-D.stores-M.total,3284844
L1-D.stores-S.c0,6824
L1-D.stores-S.c1,2130
L1-D.stores-S.c10,3711
L1-D.stores-S.c11,2189
L1-D.stores-S.c2,1276
L1-D.stores-S.c3,1947
L1-D.stores-S.c4,2743
L1-D.stores-S.c5,2661
L1-D.stores-S.c6,2465
L1-D.stores-S.c7,4493
L1-D.stores-S.c8,3645
L1-D.stores-S.c9,4497
L1-D.stores-S.node0,26219
L1-D.stores-S.node1,12362
L1-D.stores-S.total,38581
L1-D.stores-where-L1.c0,551724
L1-D.stores-where-L1.c1,303886
L1-D.stores-where-L1.c10,182549
L1-D.stores-where-L1.c11,185626
L1-D.stores-where-L1.c2,304785
L1-D.stores-where-L1.c3,301849
L1-D.stores-where-L1.c4,281655
L1-D.stores-where-L1.c5,263444
L1-D.stores-where-L1.c6,261450
L1-D.stores-where-L1.c7,261828
L1-D.stores-where-L1.c8,195578
L1-D.stores-where-L1.c9,190470
L1-D.stores-where-L1.node0,2216467
L1-D.stores-where-L1.node1,1068377
L1-D.stores-where-L1.total,3284844
L1-D.stores-where-L2.c0,5531
L1-D.stores-where-L2.c1,3034
L1-D.stores-where-L2.c10,1357
L1-D.stores-where-L2.c11,776
L1-D.stores-where-L2.c2,2418
L1-D.stores-where-L2.c3,2327
L1-D.stores-where-L2.c4,2771
L1-D.stores-where-L2.c5,2772
L1-D.stores-where-L2.c6,2884
L1-D.stores-where-L2.c7,3404
L1-D.stores-where-L2.c8,1790
L1-D.stores-where-L2.c9,1752
L1-D.stores-where-L2.node0,18985
L1-D.stores-where-L2.node1,11831
L1-D.stores-where-L2.total,30816
L1-D.stores-where-L3.c0,9584
L1-D.stores-where-L3.c1,1936
L1-D.stores-where-L3.c10,1943
L1-D.stores-where-L3.c11,4083
L1-D.stores-where-L3.c2,1895
L1-D.stores-where-L3.c3,1927
L1-D.stores-where-L3.c4,1997
L1-D.stores-where-L3.c5,1872
L1-D.stores-where-L3.c6,1728
L1-D.stores-where-L3.c7,6057
L1-D.stores-where-L3.c8,5330
L1-D.stores-where-L3.c9,2215
L1-D.stores-where-L3.node0,28913
L1-D.stores-where-L3.node1,11654
L1-D.stores-where-L3.total,40567
L1-D.stores-where-L3_S.c0,7855
L1-D.stores-where-L3_S.c1,7173
L1-D.stores-where-L3_S.c10,5835
L1-D.stores-where-L3_S.c11,2432
L1-D.stores-where-L3_S.c2,6992
L1-D.stores-where-L3_S.c3,7711
L1-D.stores-where-L3_S.c4,8190
L1-D.stores-where-L3_S.c5,8239
L1-D.stores-where-L3_S.c6,7631
L1-D.stores-where-L3_S.c7,4788
L1-D.stores-where-L3_S.c8,2703
L1-D.stores-where-L3_S.c9,6457
L1-D.stores-where-L3_S.node0,47158
L1-D.stores-where-L3_S.node1,28848
L1-D.stores-where-L3_S.total,76006
L1-D.stores-where-cache-remote.c0,10
L1-D.stores-where-cache-remote.c1,6
L1-D.stores-where-cache-remote.c10,32
L1-D.stores-where-cache-remote.c11,22
L1-D.stores-where-cache-remote.c2,7
L1-D.stores-where-cache-remote.c3,8
L1-D.stores-where-cache-remote.c4,9
L1-D.stores-where-cache-remote.c5,13
L1-D.stores-where-cache-remote.c6,8
L1-D.stores-where-cache-remote.c7,10
L1-D.stores-where-cache-remote.c8,23
L1-D.stores-where-cache-remote.c9,34
L1-D.stores-where-cache-remote.node0,142
L1-D.stores-where-cache-remote.node1,40
L1-D.stores-where-cache-remote.total,182
L1-D.stores-where-dram-local.c0,6
L1-D.stores-where-dram-local.c1,3
L1-D.stores-where-dram-local.c10,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,2
L1-D.stores-where-dram-local.c4,3
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c9,2
L1-D.stores-where-dram-local.node0,15
L1-D.stores-where-dram-local.node1,4
L1-D.stores-where-dram-local.total,19
L1-D.stores-where-dram-remote.c0,3
L1-D.stores-where-dram-remote.c1,1
L1-D.stores-where-dram-remote.c10,1
L1-D.stores-where-dram-remote.c2,7
L1-D.stores-where-dram-remote.c3,1
L1-D.stores-where-dram-remote.c4,1
L1-D.stores-where-dram-remote.c5,2
L1-D.stores-where-dram-remote.c6,4
L1-D.stores-where-dram-remote.c8,5
L1-D.stores-where-dram-remote.c9,1
L1-D.stores-where-dram-remote.node0,19
L1-D.stores-where-dram-remote.node1,7
L1-D.stores-where-dram-remote.total,26
L1-D.stores.c0,574713
L1-D.stores.c1,316039
L1-D.stores.c10,191718
L1-D.stores.c11,192939
L1-D.stores.c2,316105
L1-D.stores.c3,313825
L1-D.stores.c4,294626
L1-D.stores.c5,276343
L1-D.stores.c6,273705
L1-D.stores.c7,276087
L1-D.stores.c8,205429
L1-D.stores.c9,200931
L1-D.stores.node0,2311699
L1-D.stores.node1,1120761
L1-D.stores.total,3432460
L1-D.total-latency.c0,1994653505450
L1-D.total-latency.c1,1507923518870
L1-D.total-latency.c10,849540847400
L1-D.total-latency.c11,754069647335
L1-D.total-latency.c2,1427836992610
L1-D.total-latency.c3,1480466327825
L1-D.total-latency.c4,1640867800215
L1-D.total-latency.c5,1626622436455
L1-D.total-latency.c6,1534308291035
L1-D.total-latency.c7,1473393076345
L1-D.total-latency.c8,1168425133380
L1-D.total-latency.c9,1226875925600
L1-D.total-latency.node0,10409791898470
L1-D.total-latency.node1,6275191604050
L1-D.total-latency.total,16684983502520
L1-I.access-mru-0.c0,491921
L1-I.access-mru-0.c1,368764
L1-I.access-mru-0.c10,229368
L1-I.access-mru-0.c11,229831
L1-I.access-mru-0.c2,368496
L1-I.access-mru-0.c3,367751
L1-I.access-mru-0.c4,345313
L1-I.access-mru-0.c5,331644
L1-I.access-mru-0.c6,331524
L1-I.access-mru-0.c7,332149
L1-I.access-mru-0.c8,236477
L1-I.access-mru-0.c9,233186
L1-I.access-mru-0.node0,2525794
L1-I.access-mru-0.node1,1340630
L1-I.access-mru-0.total,3866424
L1-I.access-mru-1.c0,13878
L1-I.access-mru-1.c1,2522
L1-I.access-mru-1.c10,1131
L1-I.access-mru-1.c11,1207
L1-I.access-mru-1.c2,2343
L1-I.access-mru-1.c3,2217
L1-I.access-mru-1.c4,1848
L1-I.access-mru-1.c5,1710
L1-I.access-mru-1.c6,1621
L1-I.access-mru-1.c7,1625
L1-I.access-mru-1.c8,1359
L1-I.access-mru-1.c9,1165
L1-I.access-mru-1.node0,25822
L1-I.access-mru-1.node1,6804
L1-I.access-mru-1.total,32626
L1-I.access-mru-2.c0,6102
L1-I.access-mru-2.c1,324
L1-I.access-mru-2.c10,186
L1-I.access-mru-2.c11,209
L1-I.access-mru-2.c2,319
L1-I.access-mru-2.c3,290
L1-I.access-mru-2.c4,266
L1-I.access-mru-2.c5,243
L1-I.access-mru-2.c6,244
L1-I.access-mru-2.c7,244
L1-I.access-mru-2.c8,227
L1-I.access-mru-2.c9,207
L1-I.access-mru-2.node0,7864
