metric,value
timestamp,2026-06-30T15:09:12
workload,TC
strategy,EPO
bench_class,S
core.bbv-10.total,650273914511
core.bbv-11.c0,467976684670
core.bbv-11.c1,138290123377
core.bbv-11.node0,606266808047
core.bbv-11.node1,0
core.bbv-11.total,606266808047
core.bbv-12.c0,470648263402
core.bbv-12.c1,132471956761
core.bbv-12.node0,603120220163
core.bbv-12.node1,0
core.bbv-12.total,603120220163
core.bbv-13.c0,289163375912
core.bbv-13.c1,136872371131
core.bbv-13.node0,426035747043
core.bbv-13.node1,0
core.bbv-13.total,426035747043
core.bbv-14.c0,426545796966
core.bbv-14.c1,87464518237
core.bbv-14.node0,514010315203
core.bbv-14.node1,0
core.bbv-14.total,514010315203
core.bbv-15.c0,537643104676
core.bbv-15.c1,141710958847
core.bbv-15.node0,679354063523
core.bbv-15.node1,0
core.bbv-15.total,679354063523
core.bbv-2.c0,363620397642
core.bbv-2.c1,143637289741
core.bbv-2.node0,507257687383
core.bbv-2.node1,0
core.bbv-2.total,507257687383
core.bbv-3.c0,337625899088
core.bbv-3.c1,139682641511
core.bbv-3.node0,477308540599
core.bbv-3.node1,0
core.bbv-3.total,477308540599
core.bbv-4.c0,406477100700
core.bbv-4.c1,162710215183
core.bbv-4.node0,569187315883
core.bbv-4.node1,0
core.bbv-4.total,569187315883
core.bbv-5.c0,427236758314
core.bbv-5.c1,172541418337
core.bbv-5.node0,599778176651
core.bbv-5.node1,0
core.bbv-5.total,599778176651
core.bbv-6.c0,443727335352
core.bbv-6.c1,162005474483
core.bbv-6.node0,605732809835
core.bbv-6.node1,0
core.bbv-6.total,605732809835
core.bbv-7.c0,474404817990
core.bbv-7.c1,159331687941
core.bbv-7.node0,633736505931
core.bbv-7.node1,0
core.bbv-7.total,633736505931
core.bbv-8.c0,300862107420
core.bbv-8.c1,106387365555
core.bbv-8.node0,407249472975
core.bbv-8.node1,0
core.bbv-8.total,407249472975
core.bbv-9.c0,451040955282
core.bbv-9.c1,114932570781
core.bbv-9.node0,565973526063
core.bbv-9.node1,0
core.bbv-9.total,565973526063
core.instructions.c0,12638814
core.instructions.c1,3946626
core.instructions.node0,16585440
core.instructions.node1,0
core.instructions.total,16585440
directory.entries-allocated,267424
dram-queue.num-requests,20680
dram-queue.total-queue-delay,1909155420
dram-queue.total-time-used,25875229600
dram.reads,20680
dram.total-access-latency,1268584385020
dram.total-queueing-delay,1909155420
dtlb.access.c0,2969783
dtlb.access.c1,1071495
dtlb.access.node0,4041278
dtlb.access.node1,0
dtlb.access.total,4041278
dtlb.miss.c0,2060
dtlb.miss.c1,262
dtlb.miss.node0,2322
dtlb.miss.node1,0
dtlb.miss.total,2322
dtlb_cache.access-mru-0.c0,2901762
dtlb_cache.access-mru-0.c1,1040415
dtlb_cache.access-mru-0.node0,3942177
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,3942177
dtlb_cache.access-mru-1.c0,52922
dtlb_cache.access-mru-1.c1,26814
dtlb_cache.access-mru-1.node0,79736
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,79736
dtlb_cache.access-mru-2.c0,9657
dtlb_cache.access-mru-2.c1,3763
dtlb_cache.access-mru-2.node0,13420
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,13420
dtlb_cache.access-mru-3.c0,3382
dtlb_cache.access-mru-3.c1,241
dtlb_cache.access-mru-3.node0,3623
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,3623
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,4693071000000
futex.futex_wake_count.c0,22
futex.futex_wake_count.c1,18
futex.futex_wake_count.node0,40
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,40
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,991726538535
interval_timer.cpContr_branch.c1,601203598180
interval_timer.cpContr_branch.node0,1592930136715
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,1592930136715
interval_timer.cpContr_fp_muldiv,15348295
interval_timer.cpContr_generic.c0,2182868209433
interval_timer.cpContr_generic.c1,166910341416
interval_timer.cpContr_generic.node0,2349778550849
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,2349778550849
interval_timer.cpContr_load_l1.c0,1152004264368
interval_timer.cpContr_load_l1.c1,358435571998
interval_timer.cpContr_load_l1.node0,1510439836366
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,1510439836366
interval_timer.cpContr_load_l2.c0,41022828291
interval_timer.cpContr_load_l2.c1,12593178065
interval_timer.cpContr_load_l2.node0,53616006356
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,53616006356
interval_timer.cpContr_load_l3.c0,11244003438
interval_timer.cpContr_load_l3.c1,618482106
interval_timer.cpContr_load_l3.node0,11862485544
interval_timer.cpContr_load_l3.node1,0
interval_timer.cpContr_load_l3.total,11862485544
interval_timer.cpContr_load_other.c0,178455988
interval_timer.cpContr_load_other.c1,1896701
interval_timer.cpContr_load_other.node0,180352689
interval_timer.cpContr_load_other.node1,0
interval_timer.cpContr_load_other.total,180352689
interval_timer.cpContr_port015.c0,586602918214
interval_timer.cpContr_port015.c1,177166855957
interval_timer.cpContr_port015.node0,763769774171
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,763769774171
interval_timer.cpContr_port1.c0,141640451
interval_timer.cpContr_port1.c1,73500000
interval_timer.cpContr_port1.node0,215140451
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,215140451
interval_timer.cpContr_port2.c0,139224282078
interval_timer.cpContr_port2.c1,30891024409
interval_timer.cpContr_port2.node0,170115306487
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,170115306487
interval_timer.cpContr_port34.c0,14188553105
interval_timer.cpContr_port34.c1,4499452308
interval_timer.cpContr_port34.node0,18688005413
interval_timer.cpContr_port34.node1,0
interval_timer.cpContr_port34.total,18688005413
interval_timer.cpContr_port5.c0,98302050937
interval_timer.cpContr_port5.c1,230930613810
interval_timer.cpContr_port5.node0,329232664747
interval_timer.cpContr_port5.node1,0
interval_timer.cpContr_port5.total,329232664747
interval_timer.cpContr_store.c0,201761048714
interval_timer.cpContr_store.c1,67838907551
interval_timer.cpContr_store.node0,269599956265
interval_timer.cpContr_store.node1,0
interval_timer.cpContr_store.total,269599956265
