metric,value
timestamp,2026-07-02T00:38:10
workload,CC
strategy,Scatter
bench_class,S
L1-D.loads-where-cache-remote.c11,1681
L1-D.loads-where-cache-remote.c2,1341
L1-D.loads-where-cache-remote.c3,1426
L1-D.loads-where-cache-remote.c4,1400
L1-D.loads-where-cache-remote.c5,1336
L1-D.loads-where-cache-remote.c6,1862
L1-D.loads-where-cache-remote.c7,1676
L1-D.loads-where-cache-remote.c8,1713
L1-D.loads-where-cache-remote.c9,1815
L1-D.loads-where-cache-remote.node0,9324
L1-D.loads-where-cache-remote.node1,9263
L1-D.loads-where-cache-remote.total,18587
L1-D.loads-where-dram-local.c0,5140
L1-D.loads-where-dram-local.c1,63
L1-D.loads-where-dram-local.c10,31
L1-D.loads-where-dram-local.c11,33
L1-D.loads-where-dram-local.c2,47
L1-D.loads-where-dram-local.c3,60
L1-D.loads-where-dram-local.c4,55
L1-D.loads-where-dram-local.c5,51
L1-D.loads-where-dram-local.c6,28
L1-D.loads-where-dram-local.c7,33
L1-D.loads-where-dram-local.c8,38
L1-D.loads-where-dram-local.c9,26
L1-D.loads-where-dram-local.node0,5339
L1-D.loads-where-dram-local.node1,266
L1-D.loads-where-dram-local.total,5605
L1-D.loads-where-dram-remote.c0,5117
L1-D.loads-where-dram-remote.c1,60
L1-D.loads-where-dram-remote.c10,31
L1-D.loads-where-dram-remote.c11,35
L1-D.loads-where-dram-remote.c2,59
L1-D.loads-where-dram-remote.c3,48
L1-D.loads-where-dram-remote.c4,42
L1-D.loads-where-dram-remote.c5,40
L1-D.loads-where-dram-remote.c6,39
L1-D.loads-where-dram-remote.c7,43
L1-D.loads-where-dram-remote.c8,32
L1-D.loads-where-dram-remote.c9,31
L1-D.loads-where-dram-remote.node0,5320
L1-D.loads-where-dram-remote.node1,257
L1-D.loads-where-dram-remote.total,5577
L1-D.loads.c0,1914016
L1-D.loads.c1,530397
L1-D.loads.c10,539752
L1-D.loads.c11,532888
L1-D.loads.c2,536231
L1-D.loads.c3,501341
L1-D.loads.c4,542712
L1-D.loads.c5,523319
L1-D.loads.c6,470356
L1-D.loads.c7,538132
L1-D.loads.c8,528496
L1-D.loads.c9,516102
L1-D.loads.node0,4531563
L1-D.loads.node1,3142179
L1-D.loads.total,7673742
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,9264
L1-D.store-misses-I.c1,2778
L1-D.store-misses-I.c10,2788
L1-D.store-misses-I.c11,2751
L1-D.store-misses-I.c2,2791
L1-D.store-misses-I.c3,2839
L1-D.store-misses-I.c4,2776
L1-D.store-misses-I.c5,2820
L1-D.store-misses-I.c6,2853
L1-D.store-misses-I.c7,2744
L1-D.store-misses-I.c8,2785
L1-D.store-misses-I.c9,2833
L1-D.store-misses-I.node0,23257
L1-D.store-misses-I.node1,16765
L1-D.store-misses-I.total,40022
L1-D.store-misses-S.c0,206
L1-D.store-misses-S.c1,90
L1-D.store-misses-S.c10,245
L1-D.store-misses-S.c11,261
L1-D.store-misses-S.c2,72
L1-D.store-misses-S.c3,137
L1-D.store-misses-S.c4,54
L1-D.store-misses-S.c5,97
L1-D.store-misses-S.c6,365
L1-D.store-misses-S.c7,252
L1-D.store-misses-S.c8,272
L1-D.store-misses-S.c9,282
L1-D.store-misses-S.node0,1214
L1-D.store-misses-S.node1,1119
L1-D.store-misses-S.total,2333
L1-D.store-misses.c0,11407
L1-D.store-misses.c1,2868
L1-D.store-misses.c10,3033
L1-D.store-misses.c11,3012
L1-D.store-misses.c2,2863
L1-D.store-misses.c3,2976
L1-D.store-misses.c4,2830
L1-D.store-misses.c5,2917
L1-D.store-misses.c6,3218
L1-D.store-misses.c7,2996
L1-D.store-misses.c8,3057
L1-D.store-misses.c9,3115
L1-D.store-misses.node0,26408
L1-D.store-misses.node1,17884
L1-D.store-misses.total,44292
L1-D.stores-E,1937
L1-D.stores-I.c0,9264
L1-D.stores-I.c1,2778
L1-D.stores-I.c10,2788
L1-D.stores-I.c11,2751
L1-D.stores-I.c2,2791
L1-D.stores-I.c3,2839
L1-D.stores-I.c4,2776
L1-D.stores-I.c5,2820
L1-D.stores-I.c6,2853
L1-D.stores-I.c7,2744
L1-D.stores-I.c8,2785
L1-D.stores-I.c9,2833
L1-D.stores-I.node0,23257
L1-D.stores-I.node1,16765
L1-D.stores-I.total,40022
L1-D.stores-M.c0,744551
L1-D.stores-M.c1,30641
L1-D.stores-M.c10,25366
L1-D.stores-M.c11,26981
L1-D.stores-M.c2,28842
L1-D.stores-M.c3,40571
L1-D.stores-M.c4,22787
L1-D.stores-M.c5,29304
L1-D.stores-M.c6,50380
L1-D.stores-M.c7,27470
L1-D.stores-M.c8,31465
L1-D.stores-M.c9,35075
L1-D.stores-M.node0,903391
L1-D.stores-M.node1,190042
L1-D.stores-M.total,1093433
L1-D.stores-S.c0,206
L1-D.stores-S.c1,90
L1-D.stores-S.c10,245
L1-D.stores-S.c11,261
L1-D.stores-S.c2,72
L1-D.stores-S.c3,137
L1-D.stores-S.c4,54
L1-D.stores-S.c5,97
L1-D.stores-S.c6,365
L1-D.stores-S.c7,252
L1-D.stores-S.c8,272
L1-D.stores-S.c9,282
L1-D.stores-S.node0,1214
L1-D.stores-S.node1,1119
L1-D.stores-S.total,2333
L1-D.stores-where-L1.c0,744551
L1-D.stores-where-L1.c1,30641
L1-D.stores-where-L1.c10,25366
L1-D.stores-where-L1.c11,26981
L1-D.stores-where-L1.c2,28842
L1-D.stores-where-L1.c3,40571
L1-D.stores-where-L1.c4,22787
L1-D.stores-where-L1.c5,29304
L1-D.stores-where-L1.c6,50380
L1-D.stores-where-L1.c7,27470
L1-D.stores-where-L1.c8,31465
L1-D.stores-where-L1.c9,35075
L1-D.stores-where-L1.node0,903391
L1-D.stores-where-L1.node1,190042
L1-D.stores-where-L1.total,1093433
L1-D.stores-where-L2.c0,1346
L1-D.stores-where-L2.c1,29
L1-D.stores-where-L2.c10,34
L1-D.stores-where-L2.c11,22
L1-D.stores-where-L2.c2,26
L1-D.stores-where-L2.c3,25
L1-D.stores-where-L2.c4,34
L1-D.stores-where-L2.c5,34
L1-D.stores-where-L2.c6,29
L1-D.stores-where-L2.c7,34
L1-D.stores-where-L2.c8,32
L1-D.stores-where-L2.c9,33
L1-D.stores-where-L2.node0,1501
L1-D.stores-where-L2.node1,177
L1-D.stores-where-L2.total,1678
