metric,value
timestamp,2026-06-30T23:50:50
workload,FT
strategy,EPO
bench_class,W
L1-D.stores-where-L3_S.node0,220
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,220
L1-D.stores-where-dram-local.c0,5379
L1-D.stores-where-dram-local.c1,5228
L1-D.stores-where-dram-local.c2,5134
L1-D.stores-where-dram-local.c3,3739
L1-D.stores-where-dram-local.node0,19480
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,19480
L1-D.stores.c0,67485708
L1-D.stores.c1,67358549
L1-D.stores.c2,67358436
L1-D.stores.c3,67358454
L1-D.stores.node0,269561147
L1-D.stores.node1,0
L1-D.stores.total,269561147
L1-D.total-latency.c0,4957592032675980
L1-D.total-latency.c1,4958012179774060
L1-D.total-latency.c2,4959963063976300
L1-D.total-latency.c3,4972496352780200
L1-D.total-latency.node0,19848063629206540
L1-D.total-latency.node1,0
L1-D.total-latency.total,19848063629206540
L1-I.access-mru-0.c0,36390243
L1-I.access-mru-0.c1,36300975
L1-I.access-mru-0.c2,36300613
L1-I.access-mru-0.c3,36300813
L1-I.access-mru-0.node0,145292644
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,145292644
L1-I.access-mru-1.c0,1056913
L1-I.access-mru-1.c1,1049287
L1-I.access-mru-1.c2,1049326
L1-I.access-mru-1.c3,1049262
L1-I.access-mru-1.node0,4204788
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,4204788
L1-I.access-mru-2.c0,3106
L1-I.access-mru-2.c1,3
L1-I.access-mru-2.c2,3
L1-I.access-mru-2.c3,3
L1-I.access-mru-2.node0,3115
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,3115
L1-I.access-mru-3,2202
L1-I.backinval-E.c0,13223
L1-I.backinval-E.c1,2739
L1-I.backinval-E.c2,1262
L1-I.backinval-E.c3,2557
L1-I.backinval-E.node0,19781
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,19781
L1-I.backinval-S.c0,20136
L1-I.backinval-S.c1,24479
L1-I.backinval-S.c2,26166
L1-I.backinval-S.c3,24741
L1-I.backinval-S.node0,95522
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,95522
L1-I.coherency-downgrades.c0,45450
L1-I.coherency-downgrades.c1,59887
L1-I.coherency-downgrades.c2,60594
L1-I.coherency-downgrades.c3,63695
L1-I.coherency-downgrades.node0,229626
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,229626
L1-I.evict-E,4349
L1-I.evict-S,13
L1-I.load-misses-I.c0,38225
L1-I.load-misses-I.c1,27281
L1-I.load-misses-I.c2,27491
L1-I.load-misses-I.c3,27361
L1-I.load-misses-I.node0,120358
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,120358
L1-I.load-misses.c0,38225
L1-I.load-misses.c1,27281
L1-I.load-misses.c2,27491
L1-I.load-misses.c3,27361
L1-I.load-misses.node0,120358
L1-I.load-misses.node1,0
L1-I.load-misses.total,120358
L1-I.loads-E.c0,19698616
L1-I.loads-E.c1,7630320
L1-I.loads-E.c2,5951808
L1-I.loads-E.c3,8831718
L1-I.loads-E.node0,42112462
L1-I.loads-E.node1,0
L1-I.loads-E.total,42112462
L1-I.loads-I.c0,38225
L1-I.loads-I.c1,27281
L1-I.loads-I.c2,27491
L1-I.loads-I.c3,27361
L1-I.loads-I.node0,120358
L1-I.loads-I.node1,0
L1-I.loads-I.total,120358
L1-I.loads-S.c0,17753848
L1-I.loads-S.c1,29719945
L1-I.loads-S.c2,31398134
L1-I.loads-S.c3,28518360
L1-I.loads-S.node0,107390287
L1-I.loads-S.node1,0
L1-I.loads-S.total,107390287
L1-I.loads-where-L1I.c0,37452464
L1-I.loads-where-L1I.c1,37350265
L1-I.loads-where-L1I.c2,37349942
L1-I.loads-where-L1I.c3,37350078
L1-I.loads-where-L1I.node0,149502749
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,149502749
L1-I.loads-where-L2,2030
L1-I.loads-where-L3.c0,26248
L1-I.loads-where-L3.c1,25338
L1-I.loads-where-L3.c2,25780
L1-I.loads-where-L3.c3,25746
L1-I.loads-where-L3.node0,103112
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,103112
L1-I.loads-where-dram-local.c0,9947
L1-I.loads-where-dram-local.c1,1943
L1-I.loads-where-dram-local.c2,1711
L1-I.loads-where-dram-local.c3,1615
L1-I.loads-where-dram-local.node0,15216
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,15216
L1-I.loads.c0,37490689
L1-I.loads.c1,37377546
L1-I.loads.c2,37377433
L1-I.loads.c3,37377439
L1-I.loads.node0,149623107
L1-I.loads.node1,0
L1-I.loads.total,149623107
L1-I.total-latency.c0,2865562823720
L1-I.total-latency.c1,1101302362300
L1-I.total-latency.c2,365888974560
L1-I.total-latency.c3,362552757400
L1-I.total-latency.node0,4695306917980
L1-I.total-latency.node1,0
L1-I.total-latency.total,4695306917980
L2.access-mru-0.c0,3065709
L2.access-mru-0.c1,3066415
L2.access-mru-0.c2,3060397
L2.access-mru-0.c3,3070955
L2.access-mru-0.node0,12263476
L2.access-mru-0.node1,0
L2.access-mru-0.total,12263476
L2.access-mru-1.c0,2782762
L2.access-mru-1.c1,2796648
L2.access-mru-1.c2,2793863
L2.access-mru-1.c3,2791169
L2.access-mru-1.node0,11164442
L2.access-mru-1.node1,0
L2.access-mru-1.total,11164442
L2.access-mru-2.c0,1703767
L2.access-mru-2.c1,1708095
L2.access-mru-2.c2,1706254
L2.access-mru-2.c3,1700057
L2.access-mru-2.node0,6818173
L2.access-mru-2.node1,0
L2.access-mru-2.total,6818173
L2.access-mru-3.c0,4059325
L2.access-mru-3.c1,4055147
L2.access-mru-3.c2,4062603
L2.access-mru-3.c3,4069402
L2.access-mru-3.node0,16246477
L2.access-mru-3.node1,0
L2.access-mru-3.total,16246477
L2.access-mru-4.c0,1128667
L2.access-mru-4.c1,1141141
L2.access-mru-4.c2,1134498
L2.access-mru-4.c3,1113262
L2.access-mru-4.node0,4517568
L2.access-mru-4.node1,0
L2.access-mru-4.total,4517568
L2.access-mru-5.c0,99494
L2.access-mru-5.c1,100001
L2.access-mru-5.c2,99168
L2.access-mru-5.c3,112707
L2.access-mru-5.node0,411370
L2.access-mru-5.node1,0
L2.access-mru-5.total,411370
L2.access-mru-6.c0,60986
L2.access-mru-6.c1,54015
L2.access-mru-6.c2,61616
L2.access-mru-6.c3,56350
L2.access-mru-6.node0,232967
L2.access-mru-6.node1,0
L2.access-mru-6.total,232967
L2.access-mru-7.c0,345479
L2.access-mru-7.c1,348343
L2.access-mru-7.c2,343302
L2.access-mru-7.c3,362185
L2.access-mru-7.node0,1399309
L2.access-mru-7.node1,0
L2.access-mru-7.total,1399309
L2.backinval-E.c0,296
L2.backinval-E.c1,79
L2.backinval-E.c2,66
L2.backinval-E.c3,85
L2.backinval-E.node0,526
L2.backinval-E.node1,0
L2.backinval-E.total,526
L2.backinval-M.c0,63318
L2.backinval-M.c1,64136
L2.backinval-M.c2,64866
L2.backinval-M.c3,63166
L2.backinval-M.node0,255486
L2.backinval-M.node1,0
L2.backinval-M.total,255486
L2.backinval-S.c0,299
L2.backinval-S.c1,502
L2.backinval-S.c2,519
L2.backinval-S.c3,477
L2.backinval-S.node0,1797
L2.backinval-S.node1,0
L2.backinval-S.total,1797
L2.coherency-downgrades.c0,70836
L2.coherency-downgrades.c1,100016
L2.coherency-downgrades.c2,102176
L2.coherency-downgrades.c3,109950
L2.coherency-downgrades.node0,382978
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,382978
L2.coherency-invalidates.c0,9
L2.coherency-invalidates.c1,75
L2.coherency-invalidates.c2,76
L2.coherency-invalidates.c3,53
L2.coherency-invalidates.node0,213
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,213
L2.coherency-upgrades.c0,63
L2.coherency-upgrades.c1,187
L2.coherency-upgrades.c2,182
L2.coherency-upgrades.c3,170
L2.coherency-upgrades.node0,602
L2.coherency-upgrades.node1,0
L2.coherency-upgrades.total,602
L2.coherency-writebacks.c0,46
L2.coherency-writebacks.c1,177
L2.coherency-writebacks.c2,172
L2.coherency-writebacks.c3,191
L2.coherency-writebacks.node0,586
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,586
L2.evict-E.c0,190323
L2.evict-E.c1,166599
L2.evict-E.c2,163643
L2.evict-E.c3,167953
L2.evict-E.node0,688518
L2.evict-E.node1,0
L2.evict-E.total,688518
L2.evict-M.c0,1573103
L2.evict-M.c1,1565187
L2.evict-M.c2,1565170
L2.evict-M.c3,1556546
L2.evict-M.node0,6260006
L2.evict-M.node1,0
L2.evict-M.total,6260006
L2.evict-S.c0,33607
L2.evict-S.c1,42875
L2.evict-S.c2,46357
L2.evict-S.c3,43349
L2.evict-S.node0,166188
L2.evict-S.node1,0
L2.evict-S.total,166188
L2.load-misses-E,61
L2.load-misses-I.c0,1184226
L2.load-misses-I.c1,1160447
L2.load-misses-I.c2,1169161
L2.load-misses-I.c3,1168527
L2.load-misses-I.node0,4682361
L2.load-misses-I.node1,0
L2.load-misses-I.total,4682361
L2.load-misses-S.c1,1
L2.load-misses-S.c3,2
L2.load-misses-S.node0,3
L2.load-misses-S.node1,0
L2.load-misses-S.total,3
L2.load-misses.c0,1184287
L2.load-misses.c1,1160448
L2.load-misses.c2,1169161
L2.load-misses.c3,1168529
L2.load-misses.node0,4682425
L2.load-misses.node1,0
L2.load-misses.total,4682425
L2.load-overlapping-misses.c1,6
L2.load-overlapping-misses.c2,6
L2.load-overlapping-misses.c3,3
L2.load-overlapping-misses.node0,15
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,15
L2.loads-E.c0,39250
L2.loads-E.c1,20522
L2.loads-E.c2,17981
L2.loads-E.c3,23223
L2.loads-E.node0,100976
L2.loads-E.node1,0
L2.loads-E.total,100976
L2.loads-I.c0,1184226
L2.loads-I.c1,1160447
L2.loads-I.c2,1169161
L2.loads-I.c3,1168527
L2.loads-I.node0,4682361
L2.loads-I.node1,0
L2.loads-I.total,4682361
L2.loads-M.c0,6710276
L2.loads-M.c1,6723744
L2.loads-M.c2,6713993
L2.loads-M.c3,6718683
L2.loads-M.node0,26866696
L2.loads-M.node1,0
L2.loads-M.total,26866696
L2.loads-S.c0,53002
L2.loads-S.c1,68281
L2.loads-S.c2,71809
L2.loads-S.c3,62571
L2.loads-S.node0,255663
L2.loads-S.node1,0
