metric,value
timestamp,2026-07-09T05:47:53
workload,dedup
strategy,AKARIN_a085_16
bench_class,S
L1-D.loads-M.c3,37887219
L1-D.loads-M.c4,38066386
L1-D.loads-M.c5,84749086
L1-D.loads-M.c6,16901966
L1-D.loads-M.c7,15828473
L1-D.loads-M.c8,16127214
L1-D.loads-M.c9,17084778
L1-D.loads-M.node0,331816273
L1-D.loads-M.node1,391852731
L1-D.loads-M.total,723669004
L1-D.loads-S.c0,232783
L1-D.loads-S.c1,1534
L1-D.loads-S.c10,3581497
L1-D.loads-S.c11,3802623
L1-D.loads-S.c12,3278763
L1-D.loads-S.c13,3893188
L1-D.loads-S.c14,188283
L1-D.loads-S.c2,7901
L1-D.loads-S.c3,7134
L1-D.loads-S.c4,6791
L1-D.loads-S.c5,15810
L1-D.loads-S.c6,22522
L1-D.loads-S.c7,650149
L1-D.loads-S.c8,661297
L1-D.loads-S.c9,701727
L1-D.loads-S.node0,8099518
L1-D.loads-S.node1,8952484
L1-D.loads-S.total,17052002
L1-D.loads-where-L1.c0,3177517
L1-D.loads-where-L1.c1,2099297
L1-D.loads-where-L1.c10,116859962
L1-D.loads-where-L1.c11,124689135
L1-D.loads-where-L1.c12,112878453
L1-D.loads-where-L1.c13,115672009
L1-D.loads-where-L1.c14,1829953
L1-D.loads-where-L1.c2,41938556
L1-D.loads-where-L1.c3,42055283
L1-D.loads-where-L1.c4,41931714
L1-D.loads-where-L1.c5,85766011
L1-D.loads-where-L1.c6,17375011
L1-D.loads-where-L1.c7,16479351
L1-D.loads-where-L1.c8,16789350
L1-D.loads-where-L1.c9,17787306
L1-D.loads-where-L1.node0,349536571
L1-D.loads-where-L1.node1,407792337
L1-D.loads-where-L1.total,757328908
L1-D.loads-where-L2.c0,12928
L1-D.loads-where-L2.c1,1323
L1-D.loads-where-L2.c10,2235776
L1-D.loads-where-L2.c11,1602141
L1-D.loads-where-L2.c12,2044883
L1-D.loads-where-L2.c13,1367046
L1-D.loads-where-L2.c14,7377
L1-D.loads-where-L2.c2,313
L1-D.loads-where-L2.c3,272
L1-D.loads-where-L2.c4,381
L1-D.loads-where-L2.c5,840
L1-D.loads-where-L2.c6,256
L1-D.loads-where-L2.c7,333
L1-D.loads-where-L2.c8,310
L1-D.loads-where-L2.c9,262
L1-D.loads-where-L2.node0,3420409
L1-D.loads-where-L2.node1,3854032
L1-D.loads-where-L2.total,7274441
L1-D.loads-where-L3.c0,4501
L1-D.loads-where-L3.c1,323
L1-D.loads-where-L3.c10,37916
L1-D.loads-where-L3.c11,26085
L1-D.loads-where-L3.c12,34492
L1-D.loads-where-L3.c13,30824
L1-D.loads-where-L3.c14,2915
L1-D.loads-where-L3.c2,545
L1-D.loads-where-L3.c3,613
L1-D.loads-where-L3.c4,2877
L1-D.loads-where-L3.c5,50691
L1-D.loads-where-L3.c6,29113
L1-D.loads-where-L3.c7,956
L1-D.loads-where-L3.c8,1055
L1-D.loads-where-L3.c9,916
L1-D.loads-where-L3.node0,99418
L1-D.loads-where-L3.node1,124404
L1-D.loads-where-L3.total,223822
L1-D.loads-where-L3_S.c0,938
L1-D.loads-where-L3_S.c1,78
L1-D.loads-where-L3_S.c10,2452
L1-D.loads-where-L3_S.c11,2087
L1-D.loads-where-L3_S.c12,2149
L1-D.loads-where-L3_S.c13,1936
L1-D.loads-where-L3_S.c2,324
L1-D.loads-where-L3_S.c3,306
L1-D.loads-where-L3_S.c4,310
L1-D.loads-where-L3_S.c5,9233
L1-D.loads-where-L3_S.c6,14621
L1-D.loads-where-L3_S.c7,119
L1-D.loads-where-L3_S.c8,157
L1-D.loads-where-L3_S.c9,95
L1-D.loads-where-L3_S.node0,19431
L1-D.loads-where-L3_S.node1,15374
L1-D.loads-where-L3_S.total,34805
L1-D.loads-where-cache-remote.c0,4080
L1-D.loads-where-cache-remote.c1,1
L1-D.loads-where-cache-remote.c10,6164
L1-D.loads-where-cache-remote.c11,21148
L1-D.loads-where-cache-remote.c12,8392
L1-D.loads-where-cache-remote.c13,12797
L1-D.loads-where-cache-remote.c14,9212
L1-D.loads-where-cache-remote.c2,475
L1-D.loads-where-cache-remote.c3,465
L1-D.loads-where-cache-remote.c4,444
L1-D.loads-where-cache-remote.c5,1403
L1-D.loads-where-cache-remote.c6,402
L1-D.loads-where-cache-remote.c7,41178
L1-D.loads-where-cache-remote.c8,41918
L1-D.loads-where-cache-remote.c9,44502
L1-D.loads-where-cache-remote.node0,76245
L1-D.loads-where-cache-remote.node1,116336
L1-D.loads-where-cache-remote.total,192581
L1-D.loads-where-dram-local.c0,25196
L1-D.loads-where-dram-local.c1,69601
L1-D.loads-where-dram-local.c10,180
L1-D.loads-where-dram-local.c11,298
L1-D.loads-where-dram-local.c12,181
L1-D.loads-where-dram-local.c13,226
L1-D.loads-where-dram-local.c14,1065
L1-D.loads-where-dram-local.c2,11034
L1-D.loads-where-dram-local.c3,11026
L1-D.loads-where-dram-local.c4,10273
L1-D.loads-where-dram-local.c5,3047
L1-D.loads-where-dram-local.c6,627
L1-D.loads-where-dram-local.c7,456
L1-D.loads-where-dram-local.c8,468
L1-D.loads-where-dram-local.c9,490
L1-D.loads-where-dram-local.node0,24649
L1-D.loads-where-dram-local.node1,109519
L1-D.loads-where-dram-local.total,134168
L1-D.loads-where-dram-remote.c0,50422
L1-D.loads-where-dram-remote.c1,139209
L1-D.loads-where-dram-remote.c10,374
L1-D.loads-where-dram-remote.c11,587
L1-D.loads-where-dram-remote.c12,343
L1-D.loads-where-dram-remote.c13,514
L1-D.loads-where-dram-remote.c14,2126
L1-D.loads-where-dram-remote.c2,22042
L1-D.loads-where-dram-remote.c3,22039
L1-D.loads-where-dram-remote.c4,20530
L1-D.loads-where-dram-remote.c5,6117
L1-D.loads-where-dram-remote.c6,1270
L1-D.loads-where-dram-remote.c7,939
L1-D.loads-where-dram-remote.c8,1006
L1-D.loads-where-dram-remote.c9,1036
L1-D.loads-where-dram-remote.node0,49370
L1-D.loads-where-dram-remote.node1,219184
L1-D.loads-where-dram-remote.total,268554
L1-D.loads.c0,3275582
L1-D.loads.c1,2309832
L1-D.loads.c10,119142824
L1-D.loads.c11,126341481
L1-D.loads.c12,114968893
L1-D.loads.c13,117085352
L1-D.loads.c14,1852648
L1-D.loads.c2,41973289
L1-D.loads.c3,42090004
L1-D.loads.c4,41966529
L1-D.loads.c5,85837342
L1-D.loads.c6,17421300
L1-D.loads.c7,16523332
L1-D.loads.c8,16834264
L1-D.loads.c9,17834607
L1-D.loads.node0,353226093
L1-D.loads.node1,412231186
L1-D.loads.total,765457279
L1-D.store-misses-E.c0,61663
L1-D.store-misses-E.c1,42959
L1-D.store-misses-E.c10,24
L1-D.store-misses-E.c11,89
L1-D.store-misses-E.c12,17
L1-D.store-misses-E.c13,37
L1-D.store-misses-E.c14,2321
L1-D.store-misses-E.c2,21
L1-D.store-misses-E.c3,22
L1-D.store-misses-E.c4,21
L1-D.store-misses-E.c5,20
L1-D.store-misses-E.c6,712
L1-D.store-misses-E.c7,664
L1-D.store-misses-E.c8,690
L1-D.store-misses-E.c9,730
L1-D.store-misses-E.node0,3860
L1-D.store-misses-E.node1,106130
L1-D.store-misses-E.total,109990
L1-D.store-misses-I.c0,75494
L1-D.store-misses-I.c1,123852
L1-D.store-misses-I.c10,1059864
L1-D.store-misses-I.c11,1067022
L1-D.store-misses-I.c12,1012232
L1-D.store-misses-I.c13,958504
L1-D.store-misses-I.c14,1293
L1-D.store-misses-I.c2,1681
L1-D.store-misses-I.c3,1588
L1-D.store-misses-I.c4,1573
L1-D.store-misses-I.c5,3650
L1-D.store-misses-I.c6,2107
L1-D.store-misses-I.c7,2030
L1-D.store-misses-I.c8,2169
L1-D.store-misses-I.c9,2115
L1-D.store-misses-I.node0,1979520
L1-D.store-misses-I.node1,2335654
L1-D.store-misses-I.total,4315174
L1-D.store-misses-S.c0,3663
L1-D.store-misses-S.c1,20
L1-D.store-misses-S.c10,1456
L1-D.store-misses-S.c11,2068
L1-D.store-misses-S.c12,1851
L1-D.store-misses-S.c13,1776
L1-D.store-misses-S.c14,6080
L1-D.store-misses-S.c2,337
L1-D.store-misses-S.c3,312
L1-D.store-misses-S.c4,306
L1-D.store-misses-S.c5,893
L1-D.store-misses-S.c6,103
L1-D.store-misses-S.c7,785
L1-D.store-misses-S.c8,892
L1-D.store-misses-S.c9,864
L1-D.store-misses-S.node0,11323
L1-D.store-misses-S.node1,10083
L1-D.store-misses-S.total,21406
L1-D.store-misses.c0,140820
L1-D.store-misses.c1,166831
L1-D.store-misses.c10,1061344
L1-D.store-misses.c11,1069179
L1-D.store-misses.c12,1014100
L1-D.store-misses.c13,960317
L1-D.store-misses.c14,9694
L1-D.store-misses.c2,2039
L1-D.store-misses.c3,1922
L1-D.store-misses.c4,1900
L1-D.store-misses.c5,4563
L1-D.store-misses.c6,2922
L1-D.store-misses.c7,3479
L1-D.store-misses.c8,3751
L1-D.store-misses.c9,3709
L1-D.store-misses.node0,1994703
L1-D.store-misses.node1,2451867
L1-D.store-misses.total,4446570
L1-D.stores-E.c0,61663
L1-D.stores-E.c1,42959
L1-D.stores-E.c10,24
L1-D.stores-E.c11,89
L1-D.stores-E.c12,17
L1-D.stores-E.c13,37
L1-D.stores-E.c14,2321
L1-D.stores-E.c2,21
L1-D.stores-E.c3,22
L1-D.stores-E.c4,21
L1-D.stores-E.c5,20
L1-D.stores-E.c6,712
L1-D.stores-E.c7,664
L1-D.stores-E.c8,690
L1-D.stores-E.c9,730
L1-D.stores-E.node0,3860
L1-D.stores-E.node1,106130
L1-D.stores-E.total,109990
L1-D.stores-I.c0,75494
L1-D.stores-I.c1,123852
L1-D.stores-I.c10,1059864
L1-D.stores-I.c11,1067022
L1-D.stores-I.c12,1012232
L1-D.stores-I.c13,958504
L1-D.stores-I.c14,1293
L1-D.stores-I.c2,1681
L1-D.stores-I.c3,1588
L1-D.stores-I.c4,1573
L1-D.stores-I.c5,3650
L1-D.stores-I.c6,2107
L1-D.stores-I.c7,2030
L1-D.stores-I.c8,2169
L1-D.stores-I.c9,2115
L1-D.stores-I.node0,1979520
L1-D.stores-I.node1,2335654
L1-D.stores-I.total,4315174
L1-D.stores-M.c0,1419829
L1-D.stores-M.c1,1371267
L1-D.stores-M.c10,55886871
L1-D.stores-M.c11,59460637
L1-D.stores-M.c12,53035928
L1-D.stores-M.c13,53414829
L1-D.stores-M.c14,645728
L1-D.stores-M.c2,14717045
L1-D.stores-M.c3,14756819
L1-D.stores-M.c4,14712852
L1-D.stores-M.c5,30106497
L1-D.stores-M.c6,5973227
L1-D.stores-M.c7,5664472
L1-D.stores-M.c8,5776068
L1-D.stores-M.c9,6113420
L1-D.stores-M.node0,148656996
L1-D.stores-M.node1,174398493
L1-D.stores-M.total,323055489
L1-D.stores-S.c0,3663
L1-D.stores-S.c1,20
L1-D.stores-S.c10,1456
L1-D.stores-S.c11,2068
L1-D.stores-S.c12,1851
L1-D.stores-S.c13,1776
L1-D.stores-S.c14,6080
L1-D.stores-S.c2,337
L1-D.stores-S.c3,312
L1-D.stores-S.c4,306
L1-D.stores-S.c5,893
L1-D.stores-S.c6,103
L1-D.stores-S.c7,785
L1-D.stores-S.c8,892
L1-D.stores-S.c9,864
L1-D.stores-S.node0,11323
L1-D.stores-S.node1,10083
