metric,value
timestamp,2026-07-13T08:19:42
workload,LU
strategy,HPO
bench_class,W
L1-D.store-misses-S.c0,2922223
L1-D.store-misses-S.c1,2931141
L1-D.store-misses-S.c10,2965077
L1-D.store-misses-S.c11,2248451
L1-D.store-misses-S.c2,2926670
L1-D.store-misses-S.c3,2930984
L1-D.store-misses-S.c8,2984229
L1-D.store-misses-S.c9,2973041
L1-D.store-misses-S.node0,11711018
L1-D.store-misses-S.node1,11170798
L1-D.store-misses-S.total,22881816
L1-D.store-misses.c0,34615008
L1-D.store-misses.c1,34186092
L1-D.store-misses.c10,34330575
L1-D.store-misses.c11,26009523
L1-D.store-misses.c2,34292106
L1-D.store-misses.c3,34187803
L1-D.store-misses.c8,34349754
L1-D.store-misses.c9,34226898
L1-D.store-misses.node0,137281009
L1-D.store-misses.node1,128916750
L1-D.store-misses.total,266197759
L1-D.stores-E,1941
L1-D.stores-I.c0,31690844
L1-D.stores-I.c1,31254951
L1-D.stores-I.c10,31365498
L1-D.stores-I.c11,23761072
L1-D.stores-I.c2,31365436
L1-D.stores-I.c3,31256819
L1-D.stores-I.c8,31365525
L1-D.stores-I.c9,31253857
L1-D.stores-I.node0,125568050
L1-D.stores-I.node1,117745952
L1-D.stores-I.total,243314002
L1-D.stores-M.c0,449437637
L1-D.stores-M.c1,447130307
L1-D.stores-M.c10,446985358
L1-D.stores-M.c11,337876943
L1-D.stores-M.c2,447024192
L1-D.stores-M.c3,447129709
L1-D.stores-M.c8,446967796
L1-D.stores-M.c9,447089790
L1-D.stores-M.node0,1790721845
L1-D.stores-M.node1,1678919887
L1-D.stores-M.total,3469641732
L1-D.stores-S.c0,2922223
L1-D.stores-S.c1,2931141
L1-D.stores-S.c10,2965077
L1-D.stores-S.c11,2248451
L1-D.stores-S.c2,2926670
L1-D.stores-S.c3,2930984
L1-D.stores-S.c8,2984229
L1-D.stores-S.c9,2973041
L1-D.stores-S.node0,11711018
L1-D.stores-S.node1,11170798
L1-D.stores-S.total,22881816
L1-D.stores-where-L1.c0,449437637
L1-D.stores-where-L1.c1,447130307
L1-D.stores-where-L1.c10,446985358
L1-D.stores-where-L1.c11,337876943
L1-D.stores-where-L1.c2,447024192
L1-D.stores-where-L1.c3,447129709
L1-D.stores-where-L1.c8,446967796
L1-D.stores-where-L1.c9,447089790
L1-D.stores-where-L1.node0,1790721845
L1-D.stores-where-L1.node1,1678919887
L1-D.stores-where-L1.total,3469641732
L1-D.stores-where-L2.c0,29945544
L1-D.stores-where-L2.c1,30015374
L1-D.stores-where-L2.c10,29995511
L1-D.stores-where-L2.c11,22541721
L1-D.stores-where-L2.c2,30116229
L1-D.stores-where-L2.c3,29955740
L1-D.stores-where-L2.c8,29940322
L1-D.stores-where-L2.c9,29878655
L1-D.stores-where-L2.node0,120032887
L1-D.stores-where-L2.node1,112356209
L1-D.stores-where-L2.total,232389096
L1-D.stores-where-L3.c0,4257126
L1-D.stores-where-L3.c1,3782045
L1-D.stores-where-L3.c10,4035102
L1-D.stores-where-L3.c11,3162431
L1-D.stores-where-L3.c2,3792527
L1-D.stores-where-L3.c3,3874315
L1-D.stores-where-L3.c8,4112437
L1-D.stores-where-L3.c9,4048951
L1-D.stores-where-L3.node0,15706013
L1-D.stores-where-L3.node1,15358921
L1-D.stores-where-L3.total,31064934
L1-D.stores-where-L3_S.c0,411022
L1-D.stores-where-L3_S.c1,388461
L1-D.stores-where-L3_S.c10,299758
L1-D.stores-where-L3_S.c11,304930
L1-D.stores-where-L3_S.c2,383139
L1-D.stores-where-L3_S.c3,357265
L1-D.stores-where-L3_S.c8,296474
L1-D.stores-where-L3_S.c9,299097
L1-D.stores-where-L3_S.node0,1539887
L1-D.stores-where-L3_S.node1,1200259
L1-D.stores-where-L3_S.total,2740146
L1-D.stores-where-cache-remote.c0,1111
L1-D.stores-where-cache-remote.c1,13
L1-D.stores-where-cache-remote.c10,29
L1-D.stores-where-cache-remote.c11,296
L1-D.stores-where-cache-remote.c2,6
L1-D.stores-where-cache-remote.c3,311
L1-D.stores-where-cache-remote.c8,328
L1-D.stores-where-cache-remote.c9,43
L1-D.stores-where-cache-remote.node0,1441
L1-D.stores-where-cache-remote.node1,696
L1-D.stores-where-cache-remote.total,2137
L1-D.stores-where-dram-local.c0,205
L1-D.stores-where-dram-local.c1,199
L1-D.stores-where-dram-local.c10,175
L1-D.stores-where-dram-local.c11,145
L1-D.stores-where-dram-local.c2,205
L1-D.stores-where-dram-local.c3,172
L1-D.stores-where-dram-local.c8,193
L1-D.stores-where-dram-local.c9,152
L1-D.stores-where-dram-local.node0,781
L1-D.stores-where-dram-local.node1,665
L1-D.stores-where-dram-local.total,1446
L1-D.stores.c0,484052645
L1-D.stores.c1,481316399
L1-D.stores.c10,481315933
L1-D.stores.c11,363886466
L1-D.stores.c2,481316298
L1-D.stores.c3,481317512
L1-D.stores.c8,481317550
L1-D.stores.c9,481316688
L1-D.stores.node0,1928002854
L1-D.stores.node1,1807836637
L1-D.stores.total,3735839491
L1-D.total-latency.c0,562744223684595
L1-D.total-latency.c1,549244869473165
L1-D.total-latency.c10,545865707804650
L1-D.total-latency.c11,418314991421600
L1-D.total-latency.c2,549847284852425
L1-D.total-latency.c3,540111040954945
L1-D.total-latency.c8,544341774395135
L1-D.total-latency.c9,545927665289035
L1-D.total-latency.node0,2201947418965130
L1-D.total-latency.node1,2054450138910420
L1-D.total-latency.total,4256397557875550
L1-I.access-mru-0.c0,368800762
L1-I.access-mru-0.c1,367299201
L1-I.access-mru-0.c10,367299693
L1-I.access-mru-0.c11,276463668
L1-I.access-mru-0.c2,367300154
L1-I.access-mru-0.c3,367293936
L1-I.access-mru-0.c8,367294206
L1-I.access-mru-0.c9,367300123
L1-I.access-mru-0.node0,1470694053
L1-I.access-mru-0.node1,1378357690
L1-I.access-mru-0.total,2849051743
L1-I.access-mru-1.c0,2172877
L1-I.access-mru-1.c1,2175175
L1-I.access-mru-1.c10,2176511
L1-I.access-mru-1.c11,2159503
L1-I.access-mru-1.c2,2175316
L1-I.access-mru-1.c3,2175624
L1-I.access-mru-1.c8,2176969
L1-I.access-mru-1.c9,2175889
L1-I.access-mru-1.node0,8698992
L1-I.access-mru-1.node1,8688872
L1-I.access-mru-1.total,17387864
L1-I.access-mru-2.c0,187213
L1-I.access-mru-2.c1,150804
L1-I.access-mru-2.c10,150814
L1-I.access-mru-2.c11,151755
L1-I.access-mru-2.c2,149300
L1-I.access-mru-2.c3,151545
L1-I.access-mru-2.c8,151230
L1-I.access-mru-2.c9,149754
L1-I.access-mru-2.node0,638862
L1-I.access-mru-2.node1,603553
L1-I.access-mru-2.total,1242415
L1-I.access-mru-3.c0,19921
L1-I.access-mru-3.c1,10834
L1-I.access-mru-3.c10,11862
L1-I.access-mru-3.c11,19557
L1-I.access-mru-3.c2,13079
L1-I.access-mru-3.c3,9790
L1-I.access-mru-3.c8,14933
L1-I.access-mru-3.c9,6015
L1-I.access-mru-3.node0,53624
L1-I.access-mru-3.node1,52367
L1-I.access-mru-3.total,105991
L1-I.backinval-E,22965
L1-I.backinval-S.c0,51363
L1-I.backinval-S.c1,63490
L1-I.backinval-S.c10,77103
L1-I.backinval-S.c11,22564
L1-I.backinval-S.c2,71568
L1-I.backinval-S.c3,82953
L1-I.backinval-S.c8,31836
L1-I.backinval-S.c9,101410
L1-I.backinval-S.node0,269374
L1-I.backinval-S.node1,232913
L1-I.backinval-S.total,502287
L1-I.coherency-downgrades.c0,1166
L1-I.coherency-downgrades.c1,969
L1-I.coherency-downgrades.c10,528
L1-I.coherency-downgrades.c11,819
L1-I.coherency-downgrades.c2,855
L1-I.coherency-downgrades.c3,715
L1-I.coherency-downgrades.c8,669
L1-I.coherency-downgrades.c9,473
L1-I.coherency-downgrades.node0,3705
L1-I.coherency-downgrades.node1,2489
L1-I.coherency-downgrades.total,6194
L1-I.evict-E.c0,31349
L1-I.evict-E.c3,1
L1-I.evict-E.node0,31350
L1-I.evict-E.node1,0
L1-I.evict-E.total,31350
L1-I.evict-S.c0,179629
L1-I.evict-S.c1,159333
L1-I.evict-S.c10,142088
L1-I.evict-S.c11,186368
L1-I.evict-S.c2,149441
L1-I.evict-S.c3,144978
L1-I.evict-S.c8,189461
L1-I.evict-S.c9,125238
L1-I.evict-S.node0,633381
L1-I.evict-S.node1,643155
L1-I.evict-S.total,1276536
L1-I.load-misses-I.c0,285817
L1-I.load-misses-I.c1,223321
L1-I.load-misses-I.c10,219678
L1-I.load-misses-I.c11,209443
L1-I.load-misses-I.c2,221486
L1-I.load-misses-I.c3,228441
L1-I.load-misses-I.c8,221807
L1-I.load-misses-I.c9,227155
