metric,value
timestamp,2026-07-05T22:05:31
workload,BC
strategy,Packed
bench_class,W
L1-I.access-mru-0.c3,95179
L1-I.access-mru-0.c4,115870
L1-I.access-mru-0.c5,106797
L1-I.access-mru-0.c6,157850
L1-I.access-mru-0.c7,149364
L1-I.access-mru-0.node0,4170534
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,4170534
L1-I.access-mru-1.c0,13200
L1-I.access-mru-1.c1,2849
L1-I.access-mru-1.c2,2848
L1-I.access-mru-1.c3,2733
L1-I.access-mru-1.c4,2805
L1-I.access-mru-1.c5,2593
L1-I.access-mru-1.c6,2696
L1-I.access-mru-1.c7,2739
L1-I.access-mru-1.node0,32463
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,32463
L1-I.access-mru-2.c0,1853
L1-I.access-mru-2.c1,16
L1-I.access-mru-2.c2,18
L1-I.access-mru-2.c3,17
L1-I.access-mru-2.c4,19
L1-I.access-mru-2.c5,17
L1-I.access-mru-2.c6,19
L1-I.access-mru-2.c7,17
L1-I.access-mru-2.node0,1976
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1976
L1-I.access-mru-3.c0,515
L1-I.access-mru-3.c1,4
L1-I.access-mru-3.c2,4
L1-I.access-mru-3.c3,4
L1-I.access-mru-3.c4,4
L1-I.access-mru-3.c5,4
L1-I.access-mru-3.c6,4
L1-I.access-mru-3.c7,1
L1-I.access-mru-3.node0,540
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,540
L1-I.backinval-E.c0,458
L1-I.backinval-E.c5,1
L1-I.backinval-E.c7,9
L1-I.backinval-E.node0,468
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,468
L1-I.backinval-S.c0,17
L1-I.backinval-S.c4,2
L1-I.backinval-S.c5,1
L1-I.backinval-S.c6,5
L1-I.backinval-S.c7,9
L1-I.backinval-S.node0,34
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,34
L1-I.coherency-downgrades.c0,576
L1-I.coherency-downgrades.c1,796
L1-I.coherency-downgrades.c2,763
L1-I.coherency-downgrades.c3,688
L1-I.coherency-downgrades.c4,560
L1-I.coherency-downgrades.c5,601
L1-I.coherency-downgrades.c6,498
L1-I.coherency-downgrades.c7,481
L1-I.coherency-downgrades.node0,4963
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,4963
L1-I.evict-E,1861
L1-I.evict-S,53
L1-I.load-misses-I.c0,2866
L1-I.load-misses-I.c1,173
L1-I.load-misses-I.c2,174
L1-I.load-misses-I.c3,182
L1-I.load-misses-I.c4,173
L1-I.load-misses-I.c5,172
L1-I.load-misses-I.c6,173
L1-I.load-misses-I.c7,184
L1-I.load-misses-I.node0,4097
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,4097
L1-I.load-misses.c0,2866
L1-I.load-misses.c1,173
L1-I.load-misses.c2,174
L1-I.load-misses.c3,182
L1-I.load-misses.c4,173
L1-I.load-misses.c5,172
L1-I.load-misses.c6,173
L1-I.load-misses.c7,184
L1-I.load-misses.node0,4097
L1-I.load-misses.node1,0
L1-I.load-misses.total,4097
L1-I.loads-E.c0,3241295
L1-I.loads-E.c1,30077
L1-I.loads-E.c2,322
L1-I.loads-E.c3,939
L1-I.loads-E.c4,36294
L1-I.loads-E.c5,17113
L1-I.loads-E.c6,7622
L1-I.loads-E.c7,1104
L1-I.loads-E.node0,3334766
L1-I.loads-E.node1,0
L1-I.loads-E.total,3334766
L1-I.loads-I.c0,2866
L1-I.loads-I.c1,173
L1-I.loads-I.c2,174
L1-I.loads-I.c3,182
L1-I.loads-I.c4,173
L1-I.loads-I.c5,172
L1-I.loads-I.c6,173
L1-I.loads-I.c7,184
L1-I.loads-I.node0,4097
L1-I.loads-I.node1,0
L1-I.loads-I.total,4097
L1-I.loads-S.c0,84215
L1-I.loads-S.c1,95434
L1-I.loads-S.c2,115438
L1-I.loads-S.c3,96994
L1-I.loads-S.c4,82404
L1-I.loads-S.c5,92298
L1-I.loads-S.c6,152947
L1-I.loads-S.c7,151017
L1-I.loads-S.node0,870747
L1-I.loads-S.node1,0
L1-I.loads-S.total,870747
L1-I.loads-where-L1I.c0,3325510
L1-I.loads-where-L1I.c1,125511
L1-I.loads-where-L1I.c2,115760
L1-I.loads-where-L1I.c3,97933
L1-I.loads-where-L1I.c4,118698
L1-I.loads-where-L1I.c5,109411
L1-I.loads-where-L1I.c6,160569
L1-I.loads-where-L1I.c7,152121
L1-I.loads-where-L1I.node0,4205513
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,4205513
L1-I.loads-where-L2,481
L1-I.loads-where-L3.c0,260
L1-I.loads-where-L3.c1,125
L1-I.loads-where-L3.c2,144
L1-I.loads-where-L3.c3,148
L1-I.loads-where-L3.c4,137
L1-I.loads-where-L3.c5,138
L1-I.loads-where-L3.c6,147
L1-I.loads-where-L3.c7,137
L1-I.loads-where-L3.node0,1236
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1236
L1-I.loads-where-dram-local.c0,2125
L1-I.loads-where-dram-local.c1,48
L1-I.loads-where-dram-local.c2,30
L1-I.loads-where-dram-local.c3,34
L1-I.loads-where-dram-local.c4,36
L1-I.loads-where-dram-local.c5,34
L1-I.loads-where-dram-local.c6,26
L1-I.loads-where-dram-local.c7,47
L1-I.loads-where-dram-local.node0,2380
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2380
L1-I.loads.c0,3328376
L1-I.loads.c1,125684
L1-I.loads.c2,115934
L1-I.loads.c3,98115
L1-I.loads.c4,118871
L1-I.loads.c5,109583
L1-I.loads.c6,160742
L1-I.loads.c7,152305
L1-I.loads.node0,4209610
L1-I.loads.node1,0
L1-I.loads.total,4209610
L1-I.total-latency.c0,149550550452
L1-I.total-latency.c1,4694955166
L1-I.total-latency.c2,4003706511
L1-I.total-latency.c3,3685150367
L1-I.total-latency.c4,3673644089
L1-I.total-latency.c5,3238384460
L1-I.total-latency.c6,3208553664
L1-I.total-latency.c7,4471955299
L1-I.total-latency.node0,176526900008
L1-I.total-latency.node1,0
L1-I.total-latency.total,176526900008
L2.access-mru-0.c0,5646
L2.access-mru-0.c1,1314
L2.access-mru-0.c2,1344
L2.access-mru-0.c3,1399
L2.access-mru-0.c4,1158
L2.access-mru-0.c5,1060
L2.access-mru-0.c6,916
L2.access-mru-0.c7,1041
L2.access-mru-0.node0,13878
L2.access-mru-0.node1,0
L2.access-mru-0.total,13878
L2.access-mru-1.c0,3120
L2.access-mru-1.c1,721
L2.access-mru-1.c2,658
L2.access-mru-1.c3,631
L2.access-mru-1.c4,565
L2.access-mru-1.c5,665
L2.access-mru-1.c6,749
L2.access-mru-1.c7,597
L2.access-mru-1.node0,7706
L2.access-mru-1.node1,0
L2.access-mru-1.total,7706
L2.access-mru-2.c0,1191
L2.access-mru-2.c1,310
L2.access-mru-2.c2,356
L2.access-mru-2.c3,270
L2.access-mru-2.c4,339
L2.access-mru-2.c5,311
L2.access-mru-2.c6,451
L2.access-mru-2.c7,421
L2.access-mru-2.node0,3649
L2.access-mru-2.node1,0
L2.access-mru-2.total,3649
L2.access-mru-3.c0,948
L2.access-mru-3.c1,102
L2.access-mru-3.c2,91
L2.access-mru-3.c3,86
L2.access-mru-3.c4,209
L2.access-mru-3.c5,217
L2.access-mru-3.c6,225
L2.access-mru-3.c7,237
L2.access-mru-3.node0,2115
L2.access-mru-3.node1,0
L2.access-mru-3.total,2115
L2.access-mru-4.c0,643
L2.access-mru-4.c1,17
L2.access-mru-4.c2,19
L2.access-mru-4.c3,10
L2.access-mru-4.c4,84
L2.access-mru-4.c5,93
L2.access-mru-4.c6,67
L2.access-mru-4.c7,131
L2.access-mru-4.node0,1064
L2.access-mru-4.node1,0
L2.access-mru-4.total,1064
L2.access-mru-5.c0,461
L2.access-mru-5.c1,5
L2.access-mru-5.c2,3
L2.access-mru-5.c4,30
L2.access-mru-5.c5,31
L2.access-mru-5.c6,33
L2.access-mru-5.c7,46
L2.access-mru-5.node0,609
L2.access-mru-5.node1,0
L2.access-mru-5.total,609
L2.access-mru-6.c0,377
L2.access-mru-6.c1,1
L2.access-mru-6.c4,4
L2.access-mru-6.c5,8
L2.access-mru-6.c6,8
L2.access-mru-6.c7,15
L2.access-mru-6.node0,413
