metric,value
timestamp,2026-07-01T16:42:23
workload,BFS
strategy,Scatter
bench_class,W
L1-D.loads-where-L1.c7,612580
L1-D.loads-where-L1.c8,624250
L1-D.loads-where-L1.c9,583677
L1-D.loads-where-L1.node0,7558855
L1-D.loads-where-L1.node1,4751468
L1-D.loads-where-L1.total,12310323
L1-D.loads-where-L2.c0,9621
L1-D.loads-where-L2.c1,1104
L1-D.loads-where-L2.c10,1109
L1-D.loads-where-L2.c11,1174
L1-D.loads-where-L2.c12,1172
L1-D.loads-where-L2.c13,1185
L1-D.loads-where-L2.c14,1265
L1-D.loads-where-L2.c15,1056
L1-D.loads-where-L2.c2,1244
L1-D.loads-where-L2.c3,1043
L1-D.loads-where-L2.c4,1153
L1-D.loads-where-L2.c5,1197
L1-D.loads-where-L2.c6,1148
L1-D.loads-where-L2.c7,1005
L1-D.loads-where-L2.c8,1132
L1-D.loads-where-L2.c9,1183
L1-D.loads-where-L2.node0,17844
L1-D.loads-where-L2.node1,8947
L1-D.loads-where-L2.total,26791
L1-D.loads-where-L3.c0,4508
L1-D.loads-where-L3.c1,4216
L1-D.loads-where-L3.c10,4242
L1-D.loads-where-L3.c11,4219
L1-D.loads-where-L3.c12,4269
L1-D.loads-where-L3.c13,4272
L1-D.loads-where-L3.c14,4205
L1-D.loads-where-L3.c15,4278
L1-D.loads-where-L3.c2,4232
L1-D.loads-where-L3.c3,4214
L1-D.loads-where-L3.c4,4196
L1-D.loads-where-L3.c5,4272
L1-D.loads-where-L3.c6,4258
L1-D.loads-where-L3.c7,4218
L1-D.loads-where-L3.c8,4306
L1-D.loads-where-L3.c9,4278
L1-D.loads-where-L3.node0,34216
L1-D.loads-where-L3.node1,33967
L1-D.loads-where-L3.total,68183
L1-D.loads-where-L3_S.c0,1931
L1-D.loads-where-L3_S.c1,2251
L1-D.loads-where-L3_S.c10,1782
L1-D.loads-where-L3_S.c11,1797
L1-D.loads-where-L3_S.c12,1814
L1-D.loads-where-L3_S.c13,1860
L1-D.loads-where-L3_S.c14,1882
L1-D.loads-where-L3_S.c15,1801
L1-D.loads-where-L3_S.c2,2254
L1-D.loads-where-L3_S.c3,2233
L1-D.loads-where-L3_S.c4,2204
L1-D.loads-where-L3_S.c5,2221
L1-D.loads-where-L3_S.c6,2202
L1-D.loads-where-L3_S.c7,2162
L1-D.loads-where-L3_S.c8,1744
L1-D.loads-where-L3_S.c9,1747
L1-D.loads-where-L3_S.node0,15813
L1-D.loads-where-L3_S.node1,16072
L1-D.loads-where-L3_S.total,31885
L1-D.loads-where-cache-remote.c0,2307
L1-D.loads-where-cache-remote.c1,2024
L1-D.loads-where-cache-remote.c10,2471
L1-D.loads-where-cache-remote.c11,2601
L1-D.loads-where-cache-remote.c12,2509
L1-D.loads-where-cache-remote.c13,2561
L1-D.loads-where-cache-remote.c14,2570
L1-D.loads-where-cache-remote.c15,2429
L1-D.loads-where-cache-remote.c2,2143
L1-D.loads-where-cache-remote.c3,2060
L1-D.loads-where-cache-remote.c4,2088
L1-D.loads-where-cache-remote.c5,2122
L1-D.loads-where-cache-remote.c6,2087
L1-D.loads-where-cache-remote.c7,2066
L1-D.loads-where-cache-remote.c8,2525
L1-D.loads-where-cache-remote.c9,2582
L1-D.loads-where-cache-remote.node0,18700
L1-D.loads-where-cache-remote.node1,18445
L1-D.loads-where-cache-remote.total,37145
L1-D.loads-where-dram-local.c0,5232
L1-D.loads-where-dram-local.c1,75
L1-D.loads-where-dram-local.c10,60
L1-D.loads-where-dram-local.c11,59
L1-D.loads-where-dram-local.c12,58
L1-D.loads-where-dram-local.c13,61
L1-D.loads-where-dram-local.c14,67
L1-D.loads-where-dram-local.c15,63
L1-D.loads-where-dram-local.c2,83
L1-D.loads-where-dram-local.c3,77
L1-D.loads-where-dram-local.c4,78
L1-D.loads-where-dram-local.c5,73
L1-D.loads-where-dram-local.c6,59
L1-D.loads-where-dram-local.c7,72
L1-D.loads-where-dram-local.c8,53
L1-D.loads-where-dram-local.c9,45
L1-D.loads-where-dram-local.node0,5690
L1-D.loads-where-dram-local.node1,525
L1-D.loads-where-dram-local.total,6215
L1-D.loads-where-dram-remote.c0,5191
L1-D.loads-where-dram-remote.c1,82
L1-D.loads-where-dram-remote.c10,49
L1-D.loads-where-dram-remote.c11,57
L1-D.loads-where-dram-remote.c12,60
L1-D.loads-where-dram-remote.c13,65
L1-D.loads-where-dram-remote.c14,55
L1-D.loads-where-dram-remote.c15,71
L1-D.loads-where-dram-remote.c2,69
L1-D.loads-where-dram-remote.c3,72
L1-D.loads-where-dram-remote.c4,67
L1-D.loads-where-dram-remote.c5,66
L1-D.loads-where-dram-remote.c6,69
L1-D.loads-where-dram-remote.c7,58
L1-D.loads-where-dram-remote.c8,57
L1-D.loads-where-dram-remote.c9,59
L1-D.loads-where-dram-remote.node0,5617
L1-D.loads-where-dram-remote.node1,530
L1-D.loads-where-dram-remote.total,6147
L1-D.loads.c0,3453732
L1-D.loads.c1,641371
L1-D.loads.c10,635155
L1-D.loads.c11,603014
L1-D.loads.c12,594280
L1-D.loads.c13,541140
L1-D.loads.c14,540443
L1-D.loads.c15,609975
L1-D.loads.c2,582761
L1-D.loads.c3,629097
L1-D.loads.c4,609109
L1-D.loads.c5,589625
L1-D.loads.c6,607188
L1-D.loads.c7,622161
L1-D.loads.c8,634067
L1-D.loads.c9,593571
L1-D.loads.node0,7656735
L1-D.loads.node1,4829954
L1-D.loads.total,12486689
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,13493
L1-D.store-misses-I.c1,4164
L1-D.store-misses-I.c10,4199
L1-D.store-misses-I.c11,4226
L1-D.store-misses-I.c12,4225
L1-D.store-misses-I.c13,4256
L1-D.store-misses-I.c14,4300
L1-D.store-misses-I.c15,4165
L1-D.store-misses-I.c2,4240
L1-D.store-misses-I.c3,4169
L1-D.store-misses-I.c4,4210
L1-D.store-misses-I.c5,4301
L1-D.store-misses-I.c6,4236
L1-D.store-misses-I.c7,4184
L1-D.store-misses-I.c8,4217
L1-D.store-misses-I.c9,4232
L1-D.store-misses-I.node0,43120
L1-D.store-misses-I.node1,33697
L1-D.store-misses-I.total,76817
L1-D.store-misses-S.c0,329
L1-D.store-misses-S.c1,83
L1-D.store-misses-S.c10,365
L1-D.store-misses-S.c11,401
L1-D.store-misses-S.c12,401
L1-D.store-misses-S.c13,483
L1-D.store-misses-S.c14,484
L1-D.store-misses-S.c15,391
L1-D.store-misses-S.c2,152
L1-D.store-misses-S.c3,99
L1-D.store-misses-S.c4,107
L1-D.store-misses-S.c5,149
L1-D.store-misses-S.c6,109
L1-D.store-misses-S.c7,95
L1-D.store-misses-S.c8,378
L1-D.store-misses-S.c9,421
L1-D.store-misses-S.node0,2325
L1-D.store-misses-S.node1,2122
L1-D.store-misses-S.total,4447
L1-D.store-misses.c0,15887
L1-D.store-misses.c1,4247
L1-D.store-misses.c10,4564
L1-D.store-misses.c11,4627
L1-D.store-misses.c12,4626
L1-D.store-misses.c13,4739
L1-D.store-misses.c14,4784
L1-D.store-misses.c15,4556
