metric,value
timestamp,2026-06-30T15:09:12
workload,CC
strategy,Scatter
bench_class,S
L3.uncore-time-td-access.total,317947500000
L3.uncore-totaltime.c0,1547449542710
L3.uncore-totaltime.c1,523083600480
L3.uncore-totaltime.node0,1547449542710
L3.uncore-totaltime.node1,523083600480
L3.uncore-totaltime.total,2070533143190
barrier.global_time,2714500000000
branch_predictor.num-correct.c0,1521907
branch_predictor.num-correct.c1,1006555
branch_predictor.num-correct.node0,1521907
branch_predictor.num-correct.node1,1006555
branch_predictor.num-correct.total,2528462
branch_predictor.num-incorrect.c0,100931
branch_predictor.num-incorrect.c1,32245
branch_predictor.num-incorrect.node0,100931
branch_predictor.num-incorrect.node1,32245
branch_predictor.num-incorrect.total,133176
bus-queue.num-requests,127188
bus-queue.requests-out-of-order,73711
bus-queue.requests-simultaneous,295
bus-queue.total-delay,2836027265
core.bbv-0.c0,362386156911
core.bbv-0.c1,97620937956
core.bbv-0.node0,362386156911
core.bbv-0.node1,97620937956
core.bbv-0.total,460007094867
core.bbv-1.c0,336339799876
core.bbv-1.c1,85719479778
core.bbv-1.node0,336339799876
core.bbv-1.node1,85719479778
core.bbv-1.total,422059279654
core.bbv-10.c0,493693439970
core.bbv-10.c1,157303390118
core.bbv-10.node0,493693439970
core.bbv-10.node1,157303390118
core.bbv-10.total,650996830088
core.bbv-11.c0,398036517439
core.bbv-11.c1,135005076436
core.bbv-11.node0,398036517439
core.bbv-11.node1,135005076436
core.bbv-11.total,533041593875
core.bbv-12.c0,366087868865
core.bbv-12.c1,132313061080
core.bbv-12.node0,366087868865
core.bbv-12.node1,132313061080
core.bbv-12.total,498400929945
core.bbv-13.c0,421895049562
core.bbv-13.c1,127506680430
core.bbv-13.node0,421895049562
core.bbv-13.node1,127506680430
core.bbv-13.total,549401729992
core.bbv-14.c0,452448915699
core.bbv-14.c1,89984663044
core.bbv-14.node0,452448915699
core.bbv-14.node1,89984663044
core.bbv-14.total,542433578743
core.bbv-15.c0,406775500940
core.bbv-15.c1,155212673434
core.bbv-15.node0,406775500940
core.bbv-15.node1,155212673434
core.bbv-15.total,561988174374
core.bbv-2.c0,344269271321
core.bbv-2.c1,150324289248
core.bbv-2.node0,344269271321
core.bbv-2.node1,150324289248
core.bbv-2.total,494593560569
core.bbv-3.c0,296882295534
core.bbv-3.c1,164116678622
core.bbv-3.node0,296882295534
core.bbv-3.node1,164116678622
core.bbv-3.total,460998974156
core.bbv-4.c0,445017263296
core.bbv-4.c1,160775750146
core.bbv-4.node0,445017263296
core.bbv-4.node1,160775750146
core.bbv-4.total,605793013442
core.bbv-5.c0,473211294321
core.bbv-5.c1,168348084776
core.bbv-5.node0,473211294321
core.bbv-5.node1,168348084776
core.bbv-5.total,641559379097
core.bbv-6.c0,499066607650
core.bbv-6.c1,178129310286
core.bbv-6.node0,499066607650
core.bbv-6.node1,178129310286
core.bbv-6.total,677195917936
core.bbv-7.c0,469382389203
core.bbv-7.c1,162282551924
core.bbv-7.node0,469382389203
core.bbv-7.node1,162282551924
core.bbv-7.total,631664941127
core.bbv-8.c0,402271808296
core.bbv-8.c1,117068646218
core.bbv-8.node0,402271808296
core.bbv-8.node1,117068646218
core.bbv-8.total,519340454514
core.bbv-9.c0,307518430597
core.bbv-9.c1,117396177784
core.bbv-9.node0,307518430597
core.bbv-9.node1,117396177784
core.bbv-9.total,424914608381
core.instructions.c0,12527625
core.instructions.c1,3933750
core.instructions.node0,12527625
core.instructions.node1,3933750
core.instructions.total,16461375
directory.entries-allocated.c0,147040
directory.entries-allocated.c1,146432
directory.entries-allocated.node0,147040
directory.entries-allocated.node1,146432
directory.entries-allocated.total,293472
dram-queue.num-requests.c0,10233
dram-queue.num-requests.c1,10192
dram-queue.num-requests.node0,10233
dram-queue.num-requests.node1,10192
dram-queue.num-requests.total,20425
dram-queue.total-queue-delay.c0,1437748090
dram-queue.total-queue-delay.c1,1213043085
dram-queue.total-queue-delay.node0,1437748090
dram-queue.total-queue-delay.node1,1213043085
dram-queue.total-queue-delay.total,2650791175
dram-queue.total-time-used.c0,12803734260
dram-queue.total-time-used.c1,12752434240
dram-queue.total-time-used.node0,12803734260
dram-queue.total-time-used.node1,12752434240
dram-queue.total-time-used.total,25556168500
dram.reads.c0,10233
dram.reads.c1,10192
dram.reads.node0,10233
dram.reads.node1,10192
dram.reads.total,20425
dram.total-access-latency.c0,628221482350
dram.total-access-latency.c1,625485477325
dram.total-access-latency.node0,628221482350
dram.total-access-latency.node1,625485477325
dram.total-access-latency.total,1253706959675
dram.total-queueing-delay.c0,1437748090
dram.total-queueing-delay.c1,1213043085
dram.total-queueing-delay.node0,1437748090
dram.total-queueing-delay.node1,1213043085
dram.total-queueing-delay.total,2650791175
dtlb.access.c0,2948645
dtlb.access.c1,1060926
dtlb.access.node0,2948645
dtlb.access.node1,1060926
dtlb.access.total,4009571
dtlb.miss.c0,2762
dtlb.miss.c1,205
dtlb.miss.node0,2762
dtlb.miss.node1,205
dtlb.miss.total,2967
dtlb_cache.access-mru-0.c0,2870874
dtlb_cache.access-mru-0.c1,1036169
dtlb_cache.access-mru-0.node0,2870874
dtlb_cache.access-mru-0.node1,1036169
dtlb_cache.access-mru-0.total,3907043
dtlb_cache.access-mru-1.c0,60559
dtlb_cache.access-mru-1.c1,21392
dtlb_cache.access-mru-1.node0,60559
dtlb_cache.access-mru-1.node1,21392
dtlb_cache.access-mru-1.total,81951
dtlb_cache.access-mru-2.c0,11131
dtlb_cache.access-mru-2.c1,2998
dtlb_cache.access-mru-2.node0,11131
dtlb_cache.access-mru-2.node1,2998
dtlb_cache.access-mru-2.total,14129
dtlb_cache.access-mru-3.c0,3319
dtlb_cache.access-mru-3.c1,162
dtlb_cache.access-mru-3.node0,3319
dtlb_cache.access-mru-3.node1,162
dtlb_cache.access-mru-3.total,3481
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,1257144750000
futex.futex_wake_count.c0,24
futex.futex_wake_count.c1,10
futex.futex_wake_count.node0,24
futex.futex_wake_count.node1,10
futex.futex_wake_count.total,34
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,986002092651
interval_timer.cpContr_branch.c1,595689789456
interval_timer.cpContr_branch.node0,986002092651
interval_timer.cpContr_branch.node1,595689789456
interval_timer.cpContr_branch.total,1581691882107
interval_timer.cpContr_fp_muldiv,76819470
interval_timer.cpContr_generic.c0,2245488906348
interval_timer.cpContr_generic.c1,168811266238
interval_timer.cpContr_generic.node0,2245488906348
interval_timer.cpContr_generic.node1,168811266238
interval_timer.cpContr_generic.total,2414300172586
interval_timer.cpContr_load_l1.c0,1201938626736
interval_timer.cpContr_load_l1.c1,341467673775
interval_timer.cpContr_load_l1.node0,1201938626736
interval_timer.cpContr_load_l1.node1,341467673775
interval_timer.cpContr_load_l1.total,1543406300511
interval_timer.cpContr_load_l2.c0,39987658219
interval_timer.cpContr_load_l2.c1,10003185879
interval_timer.cpContr_load_l2.node0,39987658219
interval_timer.cpContr_load_l2.node1,10003185879
interval_timer.cpContr_load_l2.total,49990844098
interval_timer.cpContr_load_l3,15562655
interval_timer.cpContr_load_other,3593936
interval_timer.cpContr_port015.c0,393602520215
interval_timer.cpContr_port015.c1,12476986770
interval_timer.cpContr_port015.node0,393602520215
interval_timer.cpContr_port015.node1,12476986770
interval_timer.cpContr_port015.total,406079506985
interval_timer.cpContr_port1.c0,130223786
interval_timer.cpContr_port1.c1,67000000
interval_timer.cpContr_port1.node0,130223786
interval_timer.cpContr_port1.node1,67000000
interval_timer.cpContr_port1.total,197223786
interval_timer.cpContr_port2.c0,128784232539
interval_timer.cpContr_port2.c1,35239379974
interval_timer.cpContr_port2.node0,128784232539
interval_timer.cpContr_port2.node1,35239379974
interval_timer.cpContr_port2.total,164023612513
interval_timer.cpContr_port34.c0,10503099975
interval_timer.cpContr_port34.c1,1203870631
interval_timer.cpContr_port34.node0,10503099975
interval_timer.cpContr_port34.node1,1203870631
interval_timer.cpContr_port34.total,11706970606
interval_timer.cpContr_port5.c0,139970610603
