metric,value
timestamp,2026-07-01T18:04:37
workload,TC
strategy,EPO
bench_class,W
L1-D.loads-where-L1.c1,630365
L1-D.loads-where-L1.c10,625809
L1-D.loads-where-L1.c11,594950
L1-D.loads-where-L1.c12,601474
L1-D.loads-where-L1.c13,548180
L1-D.loads-where-L1.c14,552239
L1-D.loads-where-L1.c15,623285
L1-D.loads-where-L1.c2,576589
L1-D.loads-where-L1.c3,620421
L1-D.loads-where-L1.c4,625036
L1-D.loads-where-L1.c5,603529
L1-D.loads-where-L1.c6,622040
L1-D.loads-where-L1.c7,642140
L1-D.loads-where-L1.c8,626688
L1-D.loads-where-L1.c9,583753
L1-D.loads-where-L1.node0,7680500
L1-D.loads-where-L1.node1,4817923
L1-D.loads-where-L1.total,12498423
L1-D.loads-where-L2.c0,8282
L1-D.loads-where-L2.c1,1087
L1-D.loads-where-L2.c10,1114
L1-D.loads-where-L2.c11,1191
L1-D.loads-where-L2.c12,1189
L1-D.loads-where-L2.c13,1737
L1-D.loads-where-L2.c14,1281
L1-D.loads-where-L2.c15,1107
L1-D.loads-where-L2.c2,1250
L1-D.loads-where-L2.c3,1141
L1-D.loads-where-L2.c4,1176
L1-D.loads-where-L2.c5,1180
L1-D.loads-where-L2.c6,1165
L1-D.loads-where-L2.c7,1060
L1-D.loads-where-L2.c8,1127
L1-D.loads-where-L2.c9,1195
L1-D.loads-where-L2.node0,16387
L1-D.loads-where-L2.node1,9895
L1-D.loads-where-L2.total,26282
L1-D.loads-where-L3.c0,5926
L1-D.loads-where-L3.c1,4303
L1-D.loads-where-L3.c10,4315
L1-D.loads-where-L3.c11,4308
L1-D.loads-where-L3.c12,4231
L1-D.loads-where-L3.c13,4310
L1-D.loads-where-L3.c14,4379
L1-D.loads-where-L3.c15,4336
L1-D.loads-where-L3.c2,4433
L1-D.loads-where-L3.c3,4377
L1-D.loads-where-L3.c4,4281
L1-D.loads-where-L3.c5,4240
L1-D.loads-where-L3.c6,4247
L1-D.loads-where-L3.c7,4350
L1-D.loads-where-L3.c8,4340
L1-D.loads-where-L3.c9,4242
L1-D.loads-where-L3.node0,36244
