metric,value
timestamp,2026-06-30T21:56:14
workload,CG
strategy,EPO
bench_class,S
L3.loads-E.total,39025
L3.loads-I.c0,8961
L3.loads-I.c1,137
L3.loads-I.c2,59
L3.loads-I.c3,69
L3.loads-I.node0,9226
L3.loads-I.node1,0
L3.loads-I.total,9226
L3.loads-M.c0,665644
L3.loads-M.c1,357163
L3.loads-M.c2,603499
L3.loads-M.c3,556514
L3.loads-M.node0,2182820
L3.loads-M.node1,0
L3.loads-M.total,2182820
L3.loads.c0,693404
L3.loads.c1,359012
L3.loads.c2,612326
L3.loads.c3,566329
L3.loads.node0,2231071
L3.loads.node1,0
L3.loads.total,2231071
L3.mshr-latency.c0,251260980
L3.mshr-latency.c1,735029280
L3.mshr-latency.c2,1138280500
L3.mshr-latency.c3,1507556120
L3.mshr-latency.node0,3632126880
L3.mshr-latency.node1,0
L3.mshr-latency.total,3632126880
L3.snoop-latency.c0,4180400000000
L3.snoop-latency.c1,4240400000000
L3.snoop-latency.c2,4120550000000
L3.snoop-latency.c3,4117900000000
L3.snoop-latency.node0,16659250000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,16659250000000
L3.store-misses-E,1947
L3.store-misses-I.c0,10325
L3.store-misses-I.c1,8605
L3.store-misses-I.c2,8645
L3.store-misses-I.c3,8742
L3.store-misses-I.node0,36317
L3.store-misses-I.node1,0
L3.store-misses-I.total,36317
L3.store-misses.c0,12272
L3.store-misses.c1,8605
L3.store-misses.c2,8645
L3.store-misses.c3,8742
L3.store-misses.node0,38264
L3.store-misses.node1,0
L3.store-misses.total,38264
L3.store-overlapping-misses,37
L3.stores-E,1947
L3.stores-I.c0,10325
L3.stores-I.c1,8605
L3.stores-I.c2,8645
L3.stores-I.c3,8742
L3.stores-I.node0,36317
L3.stores-I.node1,0
L3.stores-I.total,36317
L3.stores-M.c0,26238
L3.stores-M.c1,22338
L3.stores-M.c2,23228
L3.stores-M.c3,22062
L3.stores-M.node0,93866
L3.stores-M.node1,0
L3.stores-M.total,93866
L3.stores.c0,38510
L3.stores.c1,30943
L3.stores.c2,31873
L3.stores.c3,30804
L3.stores.node0,132130
L3.stores.node1,0
L3.stores.total,132130
L3.uncore-requests.c0,19282
L3.uncore-requests.c1,8715
L3.uncore-requests.c2,8690
L3.uncore-requests.c3,8789
L3.uncore-requests.node0,45476
L3.uncore-requests.node1,0
L3.uncore-requests.total,45476
L3.uncore-time-dram-bus.c0,24126024040
L3.uncore-time-dram-bus.c1,10904382300
L3.uncore-time-dram-bus.c2,10873101800
L3.uncore-time-dram-bus.c3,10996972580
L3.uncore-time-dram-bus.node0,56900480720
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,56900480720
L3.uncore-time-dram-device.c0,1156920000000
L3.uncore-time-dram-device.c1,522900000000
L3.uncore-time-dram-device.c2,521400000000
L3.uncore-time-dram-device.c3,527340000000
L3.uncore-time-dram-device.node0,2728560000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,2728560000000
L3.uncore-time-dram-queue.c0,26789937800
L3.uncore-time-dram-queue.c1,24803160280
L3.uncore-time-dram-queue.c2,25658318580
L3.uncore-time-dram-queue.c3,24488448600
L3.uncore-time-dram-queue.node0,101739865260
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,101739865260
L3.uncore-time-td-access.c0,48205000000
L3.uncore-time-td-access.c1,21787500000
L3.uncore-time-td-access.c2,21725000000
L3.uncore-time-td-access.c3,21972500000
L3.uncore-time-td-access.node0,113690000000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,113690000000
L3.uncore-totaltime.c0,1256040961840
L3.uncore-totaltime.c1,580395042580
L3.uncore-totaltime.c2,579656420380
L3.uncore-totaltime.c3,584797921180
L3.uncore-totaltime.node0,3000890345980
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,3000890345980
barrier.global_time,36396600000000
branch_predictor.num-correct.c0,13363786
branch_predictor.num-correct.c1,13774761
branch_predictor.num-correct.c2,13641495
branch_predictor.num-correct.c3,13304594
branch_predictor.num-correct.node0,54084636
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,54084636
branch_predictor.num-incorrect.c0,64441
branch_predictor.num-incorrect.c1,57766
branch_predictor.num-incorrect.c2,59717
branch_predictor.num-incorrect.c3,57967
branch_predictor.num-incorrect.node0,239891
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,239891
core.bbv-0.c0,2610276063469
core.bbv-0.c1,2607694712739
core.bbv-0.c2,2587838153268
core.bbv-0.c3,2535323881596
