metric,value
timestamp,2026-07-11T09:21:28
workload,MG
strategy,Packed
bench_class,S
L1-D.loads-where-L3.c1,1176
L1-D.loads-where-L3.c10,1078
L1-D.loads-where-L3.c11,1039
L1-D.loads-where-L3.c2,1146
L1-D.loads-where-L3.c3,1014
L1-D.loads-where-L3.c4,997
L1-D.loads-where-L3.c5,1176
L1-D.loads-where-L3.c6,1511
L1-D.loads-where-L3.c7,1254
L1-D.loads-where-L3.c8,1125
L1-D.loads-where-L3.c9,1157
L1-D.loads-where-L3.node0,8533
L1-D.loads-where-L3.node1,4399
L1-D.loads-where-L3.total,12932
L1-D.loads-where-L3_S.c0,7518
L1-D.loads-where-L3_S.c1,8373
L1-D.loads-where-L3_S.c10,5735
L1-D.loads-where-L3_S.c11,4873
L1-D.loads-where-L3_S.c2,10105
L1-D.loads-where-L3_S.c3,11562
L1-D.loads-where-L3_S.c4,10610
L1-D.loads-where-L3_S.c5,10297
L1-D.loads-where-L3_S.c6,8734
L1-D.loads-where-L3_S.c7,3986
L1-D.loads-where-L3_S.c8,3658
L1-D.loads-where-L3_S.c9,4991
L1-D.loads-where-L3_S.node0,71185
L1-D.loads-where-L3_S.node1,19257
L1-D.loads-where-L3_S.total,90442
L1-D.loads-where-cache-remote.c0,993
L1-D.loads-where-cache-remote.c1,531
L1-D.loads-where-cache-remote.c10,2246
L1-D.loads-where-cache-remote.c11,3800
L1-D.loads-where-cache-remote.c2,476
L1-D.loads-where-cache-remote.c3,481
L1-D.loads-where-cache-remote.c4,564
L1-D.loads-where-cache-remote.c5,516
L1-D.loads-where-cache-remote.c6,844
L1-D.loads-where-cache-remote.c7,4684
L1-D.loads-where-cache-remote.c8,5678
L1-D.loads-where-cache-remote.c9,2338
L1-D.loads-where-cache-remote.node0,9089
L1-D.loads-where-cache-remote.node1,14062
L1-D.loads-where-cache-remote.total,23151
L1-D.loads-where-dram-local.c0,5361
L1-D.loads-where-dram-local.c1,176
L1-D.loads-where-dram-local.c10,83
L1-D.loads-where-dram-local.c11,68
L1-D.loads-where-dram-local.c2,195
L1-D.loads-where-dram-local.c3,200
L1-D.loads-where-dram-local.c4,153
L1-D.loads-where-dram-local.c5,152
L1-D.loads-where-dram-local.c6,141
L1-D.loads-where-dram-local.c7,48
L1-D.loads-where-dram-local.c8,82
L1-D.loads-where-dram-local.c9,81
L1-D.loads-where-dram-local.node0,6426
L1-D.loads-where-dram-local.node1,314
L1-D.loads-where-dram-local.total,6740
L1-D.loads.c0,1882311
L1-D.loads.c1,1745382
L1-D.loads.c10,1514220
L1-D.loads.c11,1501525
L1-D.loads.c2,1726682
L1-D.loads.c3,1721172
L1-D.loads.c4,1598416
L1-D.loads.c5,1581905
L1-D.loads.c6,1578408
L1-D.loads.c7,1600895
L1-D.loads.c8,1506568
L1-D.loads.c9,1512355
L1-D.loads.node0,13435171
L1-D.loads.node1,6034668
L1-D.loads.total,19469839
L1-D.store-misses-E.c0,950
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c10,9
L1-D.store-misses-E.c11,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,9
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.c8,9
L1-D.store-misses-E.c9,9
L1-D.store-misses-E.node0,1013
L1-D.store-misses-E.node1,36
