metric,value
timestamp,2026-07-02T00:27:21
workload,SP
strategy,EPO
bench_class,S
L2.evict-S.c0,6423
L2.evict-S.c1,4927
L2.evict-S.c2,2668
L2.evict-S.c3,4848
L2.evict-S.c4,239
L2.evict-S.c5,117
L2.evict-S.node0,18866
L2.evict-S.node1,356
L2.evict-S.total,19222
L2.load-misses-E,3
L2.load-misses-I.c0,130783
L2.load-misses-I.c1,105765
L2.load-misses-I.c2,117055
L2.load-misses-I.c3,131075
L2.load-misses-I.c4,94677
L2.load-misses-I.c5,87134
L2.load-misses-I.node0,484678
L2.load-misses-I.node1,181811
L2.load-misses-I.total,666489
L2.load-misses-S.c1,4
L2.load-misses-S.c2,2
L2.load-misses-S.c3,1
L2.load-misses-S.c4,4
L2.load-misses-S.c5,5
L2.load-misses-S.node0,7
L2.load-misses-S.node1,9
L2.load-misses-S.total,16
L2.load-misses.c0,130786
L2.load-misses.c1,105769
L2.load-misses.c2,117057
L2.load-misses.c3,131076
L2.load-misses.c4,94681
L2.load-misses.c5,87139
L2.load-misses.node0,484688
L2.load-misses.node1,181820
L2.load-misses.total,666508
L2.load-overlapping-misses.c0,1
L2.load-overlapping-misses.c1,345
L2.load-overlapping-misses.c2,275
L2.load-overlapping-misses.c3,74
L2.load-overlapping-misses.c4,6
L2.load-overlapping-misses.c5,4
L2.load-overlapping-misses.node0,695
L2.load-overlapping-misses.node1,10
L2.load-overlapping-misses.total,705
L2.loads-E,11782
