metric,value
timestamp,2026-07-09T21:46:26
workload,MG
strategy,EPO
bench_class,S
core.bbv-4.c0,463377098480
core.bbv-4.c1,470879081764
core.bbv-4.node0,934256180244
core.bbv-4.node1,0
core.bbv-4.total,934256180244
core.bbv-5.c0,487510433884
core.bbv-5.c1,500681027602
core.bbv-5.node0,988191461486
core.bbv-5.node1,0
core.bbv-5.total,988191461486
core.bbv-6.c0,525802363336
core.bbv-6.c1,544168200960
core.bbv-6.node0,1069970564296
core.bbv-6.node1,0
core.bbv-6.total,1069970564296
core.bbv-7.c0,551717163828
core.bbv-7.c1,573830292974
core.bbv-7.node0,1125547456802
core.bbv-7.node1,0
core.bbv-7.total,1125547456802
core.bbv-8.c0,508525812240
core.bbv-8.c1,522211927556
core.bbv-8.node0,1030737739796
core.bbv-8.node1,0
core.bbv-8.total,1030737739796
core.bbv-9.c0,643658601740
core.bbv-9.c1,641925542234
core.bbv-9.node0,1285584143974
core.bbv-9.node1,0
core.bbv-9.total,1285584143974
core.instructions.c0,17533068
core.instructions.c1,17611198
core.instructions.node0,35144266
core.instructions.node1,0
core.instructions.total,35144266
directory.entries-allocated,388256
dram-queue.num-requests,26331
dram-queue.total-queue-delay,22895337375
dram-queue.total-time-used,32945873820
dram.reads,26331
dram.total-access-latency,1635701211195
dram.total-queueing-delay,22895337375
dtlb.access.c0,9304637
dtlb.access.c1,8929279
dtlb.access.node0,18233916
dtlb.access.node1,0
dtlb.access.total,18233916
dtlb.miss.c0,4452
dtlb.miss.c1,2707
dtlb.miss.node0,7159
dtlb.miss.node1,0
dtlb.miss.total,7159
dtlb_cache.access-mru-0.c0,8977541
dtlb_cache.access-mru-0.c1,8600083
dtlb_cache.access-mru-0.node0,17577624
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,17577624
dtlb_cache.access-mru-1.c0,311995
dtlb_cache.access-mru-1.c1,324486
dtlb_cache.access-mru-1.node0,636481
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,636481
dtlb_cache.access-mru-2.c0,7401
dtlb_cache.access-mru-2.c1,1473
dtlb_cache.access-mru-2.node0,8874
dtlb_cache.access-mru-2.node1,0
