metric,value
timestamp,2026-07-04T05:58:38
workload,BC
strategy,Scatter
bench_class,A
L2.access-mru-1.c1,1744
L2.access-mru-1.c2,1794
L2.access-mru-1.c3,1664
L2.access-mru-1.c4,1861
L2.access-mru-1.c5,1487
L2.access-mru-1.c6,1499
L2.access-mru-1.c7,1410
L2.access-mru-1.node0,9358
L2.access-mru-1.node1,6305
L2.access-mru-1.total,15663
L2.access-mru-2.c0,2009
L2.access-mru-2.c1,691
L2.access-mru-2.c2,648
L2.access-mru-2.c3,794
L2.access-mru-2.c4,880
L2.access-mru-2.c5,675
L2.access-mru-2.c6,556
L2.access-mru-2.c7,650
L2.access-mru-2.node0,4093
L2.access-mru-2.node1,2810
L2.access-mru-2.total,6903
L2.access-mru-3.c0,859
L2.access-mru-3.c1,337
L2.access-mru-3.c2,380
L2.access-mru-3.c3,452
L2.access-mru-3.c4,361
L2.access-mru-3.c5,380
L2.access-mru-3.c6,405
L2.access-mru-3.c7,306
L2.access-mru-3.node0,2005
L2.access-mru-3.node1,1475
L2.access-mru-3.total,3480
L2.access-mru-4.c0,684
L2.access-mru-4.c1,161
L2.access-mru-4.c2,149
L2.access-mru-4.c3,161
L2.access-mru-4.c4,122
L2.access-mru-4.c5,124
L2.access-mru-4.c6,138
L2.access-mru-4.c7,131
L2.access-mru-4.node0,1093
L2.access-mru-4.node1,577
L2.access-mru-4.total,1670
L2.access-mru-5.c0,465
L2.access-mru-5.c1,46
L2.access-mru-5.c2,50
L2.access-mru-5.c3,63
L2.access-mru-5.c4,35
L2.access-mru-5.c5,24
L2.access-mru-5.c6,33
L2.access-mru-5.c7,38
L2.access-mru-5.node0,583
L2.access-mru-5.node1,171
L2.access-mru-5.total,754
L2.access-mru-6.c0,341
L2.access-mru-6.c1,10
L2.access-mru-6.c2,7
L2.access-mru-6.c3,12
L2.access-mru-6.c4,11
L2.access-mru-6.c5,8
L2.access-mru-6.c6,3
L2.access-mru-6.c7,13
L2.access-mru-6.node0,362
L2.access-mru-6.node1,43
L2.access-mru-6.total,405
