metric,value
timestamp,2026-06-30T15:09:13
workload,BFS
strategy,Scatter
bench_class,S
L2.loads.c1,16149
L2.loads.c2,16429
L2.loads.c3,16149
L2.loads.node0,53214
L2.loads.node1,32298
L2.loads.total,85512
L2.store-misses-E,2077
L2.store-misses-I.c0,11098
L2.store-misses-I.c1,6703
L2.store-misses-I.c2,6825
L2.store-misses-I.c3,6662
L2.store-misses-I.node0,17923
L2.store-misses-I.node1,13365
L2.store-misses-I.total,31288
L2.store-misses-S.c0,520
L2.store-misses-S.c1,297
L2.store-misses-S.c2,845
L2.store-misses-S.c3,769
L2.store-misses-S.node0,1365
L2.store-misses-S.node1,1066
L2.store-misses-S.total,2431
L2.store-misses.c0,13695
L2.store-misses.c1,7000
L2.store-misses.c2,7670
L2.store-misses.c3,7431
L2.store-misses.node0,21365
L2.store-misses.node1,14431
L2.store-misses.total,35796
L2.store-overlapping-misses.c0,4
L2.store-overlapping-misses.c1,4
L2.store-overlapping-misses.c2,7
L2.store-overlapping-misses.c3,5
L2.store-overlapping-misses.node0,11
L2.store-overlapping-misses.node1,9
L2.store-overlapping-misses.total,20
L2.stores-E,2077
L2.stores-I.c0,11098
L2.stores-I.c1,6703
L2.stores-I.c2,6825
L2.stores-I.c3,6662
L2.stores-I.node0,17923
L2.stores-I.node1,13365
L2.stores-I.total,31288
L2.stores-M.c0,1182
L2.stores-M.c1,222
L2.stores-M.c2,211
L2.stores-M.c3,204
L2.stores-M.node0,1393
L2.stores-M.node1,426
L2.stores-M.total,1819
L2.stores-S.c0,520
L2.stores-S.c1,297
L2.stores-S.c2,845
L2.stores-S.c3,769
L2.stores-S.node0,1365
L2.stores-S.node1,1066
L2.stores-S.total,2431
L2.stores.c0,14877
L2.stores.c1,7222
L2.stores.c2,7881
L2.stores.c3,7635
L2.stores.node0,22758
L2.stores.node1,14857
L2.stores.total,37615
L3.access-mru-0.c0,13016
L3.access-mru-0.c2,12508
L3.access-mru-0.node0,25524
L3.access-mru-0.node1,0
L3.access-mru-0.total,25524
L3.access-mru-1.c0,541
L3.access-mru-1.c2,214
L3.access-mru-1.node0,755
L3.access-mru-1.node1,0
L3.access-mru-1.total,755
L3.access-mru-2.c0,185
L3.access-mru-2.c2,1
L3.access-mru-2.node0,186
L3.access-mru-2.node1,0
L3.access-mru-2.total,186
L3.access-mru-3,162
L3.access-mru-4,112
L3.access-mru-5,42
L3.access-mru-6,13
L3.access-mru-7,4
L3.coherency-downgrades.c0,2305
L3.coherency-downgrades.c2,706
L3.coherency-downgrades.node0,3011
L3.coherency-downgrades.node1,0
L3.coherency-downgrades.total,3011
L3.coherency-invalidates.c0,1662
L3.coherency-invalidates.c2,818
L3.coherency-invalidates.node0,2480
L3.coherency-invalidates.node1,0
L3.coherency-invalidates.total,2480
L3.coherency-upgrades.c0,818
L3.coherency-upgrades.c2,1662
L3.coherency-upgrades.node0,2480
L3.coherency-upgrades.node1,0
L3.coherency-upgrades.total,2480
L3.coherency-writebacks.c0,23645
L3.coherency-writebacks.c2,23590
L3.coherency-writebacks.node0,47235
L3.coherency-writebacks.node1,0
L3.coherency-writebacks.total,47235
L3.load-misses-E,3
L3.load-misses-I.c0,21017
L3.load-misses-I.c1,8503
L3.load-misses-I.c2,9537
L3.load-misses-I.c3,9356
L3.load-misses-I.node0,30554
L3.load-misses-I.node1,17859
L3.load-misses-I.total,48413
