metric,value
timestamp,2026-07-05T22:08:31
workload,CC
strategy,HPO
bench_class,W
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,13442
L1-D.store-misses-I.c1,4162
L1-D.store-misses-I.c10,4203
L1-D.store-misses-I.c11,4233
L1-D.store-misses-I.c12,4232
L1-D.store-misses-I.c13,4245
L1-D.store-misses-I.c14,4289
L1-D.store-misses-I.c15,4221
L1-D.store-misses-I.c2,4233
L1-D.store-misses-I.c3,4180
L1-D.store-misses-I.c4,4198
L1-D.store-misses-I.c5,4281
L1-D.store-misses-I.c6,4190
L1-D.store-misses-I.c7,4165
L1-D.store-misses-I.c8,4231
L1-D.store-misses-I.c9,4245
L1-D.store-misses-I.node0,42929
L1-D.store-misses-I.node1,33821
L1-D.store-misses-I.total,76750
L1-D.store-misses-S.c0,325
L1-D.store-misses-S.c1,85
L1-D.store-misses-S.c10,375
L1-D.store-misses-S.c11,410
L1-D.store-misses-S.c12,399
L1-D.store-misses-S.c13,489
L1-D.store-misses-S.c14,473
L1-D.store-misses-S.c15,387
L1-D.store-misses-S.c2,145
L1-D.store-misses-S.c3,107
L1-D.store-misses-S.c4,105
L1-D.store-misses-S.c5,143
L1-D.store-misses-S.c6,116
L1-D.store-misses-S.c7,102
L1-D.store-misses-S.c8,374
L1-D.store-misses-S.c9,438
L1-D.store-misses-S.node0,2259
L1-D.store-misses-S.node1,2214
L1-D.store-misses-S.total,4473
L1-D.store-misses.c0,15832
L1-D.store-misses.c1,4247
L1-D.store-misses.c10,4578
L1-D.store-misses.c11,4643
L1-D.store-misses.c12,4631
L1-D.store-misses.c13,4734
L1-D.store-misses.c14,4762
L1-D.store-misses.c15,4608
L1-D.store-misses.c2,4378
L1-D.store-misses.c3,4287
L1-D.store-misses.c4,4303
L1-D.store-misses.c5,4424
L1-D.store-misses.c6,4306
L1-D.store-misses.c7,4267
L1-D.store-misses.c8,4605
L1-D.store-misses.c9,4683
L1-D.store-misses.node0,47253
L1-D.store-misses.node1,36035
L1-D.store-misses.total,83288
L1-D.stores-E,2065
L1-D.stores-I.c0,13442
L1-D.stores-I.c1,4162
L1-D.stores-I.c10,4203
L1-D.stores-I.c11,4233
L1-D.stores-I.c12,4232
L1-D.stores-I.c13,4245
L1-D.stores-I.c14,4289
L1-D.stores-I.c15,4221
L1-D.stores-I.c2,4233
L1-D.stores-I.c3,4180
L1-D.stores-I.c4,4198
L1-D.stores-I.c5,4281
L1-D.stores-I.c6,4190
L1-D.stores-I.c7,4165
L1-D.stores-I.c8,4231
L1-D.stores-I.c9,4245
L1-D.stores-I.node0,42929
L1-D.stores-I.node1,33821
L1-D.stores-I.total,76750
L1-D.stores-M.c0,1417333
L1-D.stores-M.c1,35630
L1-D.stores-M.c10,38042
L1-D.stores-M.c11,47263
L1-D.stores-M.c12,47862
L1-D.stores-M.c13,65483
L1-D.stores-M.c14,65112
L1-D.stores-M.c15,42556
L1-D.stores-M.c2,54377
L1-D.stores-M.c3,40079
L1-D.stores-M.c4,41790
L1-D.stores-M.c5,48960
L1-D.stores-M.c6,42746
L1-D.stores-M.c7,36544
L1-D.stores-M.c8,38562
L1-D.stores-M.c9,51622
L1-D.stores-M.node0,1722908
L1-D.stores-M.node1,391053
L1-D.stores-M.total,2113961
L1-D.stores-S.c0,325
L1-D.stores-S.c1,85
L1-D.stores-S.c10,375
L1-D.stores-S.c11,410
L1-D.stores-S.c12,399
L1-D.stores-S.c13,489
L1-D.stores-S.c14,473
L1-D.stores-S.c15,387
L1-D.stores-S.c2,145
L1-D.stores-S.c3,107
L1-D.stores-S.c4,105
L1-D.stores-S.c5,143
L1-D.stores-S.c6,116
L1-D.stores-S.c7,102
L1-D.stores-S.c8,374
L1-D.stores-S.c9,438
L1-D.stores-S.node0,2259
L1-D.stores-S.node1,2214
L1-D.stores-S.total,4473
L1-D.stores-where-L1.c0,1417333
L1-D.stores-where-L1.c1,35630
L1-D.stores-where-L1.c10,38042
L1-D.stores-where-L1.c11,47263
L1-D.stores-where-L1.c12,47862
L1-D.stores-where-L1.c13,65483
L1-D.stores-where-L1.c14,65112
L1-D.stores-where-L1.c15,42556
L1-D.stores-where-L1.c2,54377
L1-D.stores-where-L1.c3,40079
L1-D.stores-where-L1.c4,41790
L1-D.stores-where-L1.c5,48960
L1-D.stores-where-L1.c6,42746
L1-D.stores-where-L1.c7,36544
L1-D.stores-where-L1.c8,38562
L1-D.stores-where-L1.c9,51622
L1-D.stores-where-L1.node0,1722908
L1-D.stores-where-L1.node1,391053
L1-D.stores-where-L1.total,2113961
L1-D.stores-where-L2.c0,2325
L1-D.stores-where-L2.c1,34
L1-D.stores-where-L2.c10,35
L1-D.stores-where-L2.c11,33
L1-D.stores-where-L2.c12,33
L1-D.stores-where-L2.c13,36
L1-D.stores-where-L2.c14,33
L1-D.stores-where-L2.c15,25
L1-D.stores-where-L2.c2,37
L1-D.stores-where-L2.c3,24
L1-D.stores-where-L2.c4,33
L1-D.stores-where-L2.c5,38
L1-D.stores-where-L2.c6,34
L1-D.stores-where-L2.c7,27
L1-D.stores-where-L2.c8,33
L1-D.stores-where-L2.c9,33
L1-D.stores-where-L2.node0,2554
L1-D.stores-where-L2.node1,259
L1-D.stores-where-L2.total,2813
L1-D.stores-where-L3.c0,11331
L1-D.stores-where-L3.c1,2498
L1-D.stores-where-L3.c10,2774
L1-D.stores-where-L3.c11,2904
L1-D.stores-where-L3.c12,2883
L1-D.stores-where-L3.c13,3009
L1-D.stores-where-L3.c14,3012
L1-D.stores-where-L3.c15,2881
L1-D.stores-where-L3.c2,2576
L1-D.stores-where-L3.c3,2567
L1-D.stores-where-L3.c4,2599
L1-D.stores-where-L3.c5,2553
L1-D.stores-where-L3.c6,2582
L1-D.stores-where-L3.c7,2534
