metric,value
timestamp,2026-07-05T22:09:52
workload,TC
strategy,Packed
bench_class,W
L1-D.loads-where-L3_S.c10,1017
L1-D.loads-where-L3_S.c11,1009
L1-D.loads-where-L3_S.c2,4934
L1-D.loads-where-L3_S.c3,5014
L1-D.loads-where-L3_S.c4,4933
L1-D.loads-where-L3_S.c5,4830
L1-D.loads-where-L3_S.c6,4975
L1-D.loads-where-L3_S.c7,4782
L1-D.loads-where-L3_S.c8,929
L1-D.loads-where-L3_S.c9,993
L1-D.loads-where-L3_S.node0,38892
L1-D.loads-where-L3_S.node1,3948
L1-D.loads-where-L3_S.total,42840
L1-D.loads-where-cache-remote.c0,2538
L1-D.loads-where-cache-remote.c1,2397
L1-D.loads-where-cache-remote.c10,3088
L1-D.loads-where-cache-remote.c11,3002
L1-D.loads-where-cache-remote.c2,2343
L1-D.loads-where-cache-remote.c3,2366
L1-D.loads-where-cache-remote.c4,2348
L1-D.loads-where-cache-remote.c5,2316
L1-D.loads-where-cache-remote.c6,2260
L1-D.loads-where-cache-remote.c7,2366
L1-D.loads-where-cache-remote.c8,3035
L1-D.loads-where-cache-remote.c9,3023
L1-D.loads-where-cache-remote.node0,18934
L1-D.loads-where-cache-remote.node1,12148
L1-D.loads-where-cache-remote.total,31082
L1-D.loads-where-dram-local.c0,5256
L1-D.loads-where-dram-local.c1,131
L1-D.loads-where-dram-local.c10,75
L1-D.loads-where-dram-local.c11,43
L1-D.loads-where-dram-local.c2,114
L1-D.loads-where-dram-local.c3,132
L1-D.loads-where-dram-local.c4,107
L1-D.loads-where-dram-local.c5,123
L1-D.loads-where-dram-local.c6,122
L1-D.loads-where-dram-local.c7,154
L1-D.loads-where-dram-local.c8,44
L1-D.loads-where-dram-local.c9,68
L1-D.loads-where-dram-local.node0,6139
L1-D.loads-where-dram-local.node1,230
L1-D.loads-where-dram-local.total,6369
L1-D.loads-where-dram-remote.c0,5227
L1-D.loads-where-dram-remote.c1,147
L1-D.loads-where-dram-remote.c10,73
L1-D.loads-where-dram-remote.c11,51
L1-D.loads-where-dram-remote.c2,108
L1-D.loads-where-dram-remote.c3,117
L1-D.loads-where-dram-remote.c4,127
L1-D.loads-where-dram-remote.c5,115
L1-D.loads-where-dram-remote.c6,111
L1-D.loads-where-dram-remote.c7,159
L1-D.loads-where-dram-remote.c8,57
L1-D.loads-where-dram-remote.c9,56
L1-D.loads-where-dram-remote.node0,6111
L1-D.loads-where-dram-remote.node1,237
L1-D.loads-where-dram-remote.total,6348
L1-D.loads.c0,3566588
L1-D.loads.c1,713608
L1-D.loads.c10,674068
L1-D.loads.c11,765314
L1-D.loads.c2,759342
L1-D.loads.c3,753393
L1-D.loads.c4,695048
L1-D.loads.c5,741697
L1-D.loads.c6,737337
L1-D.loads.c7,703196
L1-D.loads.c8,762535
L1-D.loads.c9,750435
L1-D.loads.node0,8670209
L1-D.loads.node1,2952352
L1-D.loads.total,11622561
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,14272
L1-D.store-misses-I.c1,5625
L1-D.store-misses-I.c10,6106
L1-D.store-misses-I.c11,5569
L1-D.store-misses-I.c2,5432
L1-D.store-misses-I.c3,5437
L1-D.store-misses-I.c4,5531
L1-D.store-misses-I.c5,5433
L1-D.store-misses-I.c6,5477
L1-D.store-misses-I.c7,5628
L1-D.store-misses-I.c8,5609
L1-D.store-misses-I.c9,5562
L1-D.store-misses-I.node0,52835
L1-D.store-misses-I.node1,22846
L1-D.store-misses-I.total,75681
L1-D.store-misses-S.c0,232
L1-D.store-misses-S.c1,82
L1-D.store-misses-S.c10,659
L1-D.store-misses-S.c11,635
L1-D.store-misses-S.c2,75
L1-D.store-misses-S.c3,66
L1-D.store-misses-S.c4,88
L1-D.store-misses-S.c5,59
L1-D.store-misses-S.c6,59
L1-D.store-misses-S.c7,94
L1-D.store-misses-S.c8,639
L1-D.store-misses-S.c9,658
L1-D.store-misses-S.node0,755
L1-D.store-misses-S.node1,2591
L1-D.store-misses-S.total,3346
L1-D.store-misses.c0,16570
L1-D.store-misses.c1,5707
L1-D.store-misses.c10,6765
L1-D.store-misses.c11,6204
L1-D.store-misses.c2,5507
L1-D.store-misses.c3,5503
L1-D.store-misses.c4,5619
L1-D.store-misses.c5,5492
L1-D.store-misses.c6,5536
L1-D.store-misses.c7,5722
L1-D.store-misses.c8,6248
L1-D.store-misses.c9,6220
L1-D.store-misses.node0,55656
L1-D.store-misses.node1,25437
L1-D.store-misses.total,81093
L1-D.stores-E,2066
L1-D.stores-I.c0,14272
L1-D.stores-I.c1,5625
L1-D.stores-I.c10,6106
L1-D.stores-I.c11,5569
L1-D.stores-I.c2,5432
L1-D.stores-I.c3,5437
L1-D.stores-I.c4,5531
L1-D.stores-I.c5,5433
L1-D.stores-I.c6,5477
L1-D.stores-I.c7,5628
L1-D.stores-I.c8,5609
L1-D.stores-I.c9,5562
L1-D.stores-I.node0,52835
L1-D.stores-I.node1,22846
L1-D.stores-I.total,75681
L1-D.stores-M.c0,1432003
L1-D.stores-M.c1,68021
L1-D.stores-M.c10,98085
L1-D.stores-M.c11,65616
L1-D.stores-M.c2,52865
L1-D.stores-M.c3,53818
L1-D.stores-M.c4,68382
L1-D.stores-M.c5,51664
L1-D.stores-M.c6,52264
L1-D.stores-M.c7,64486
L1-D.stores-M.c8,67273
L1-D.stores-M.c9,70620
L1-D.stores-M.node0,1843503
L1-D.stores-M.node1,301594
L1-D.stores-M.total,2145097
L1-D.stores-S.c0,232
L1-D.stores-S.c1,82
L1-D.stores-S.c10,659
L1-D.stores-S.c11,635
L1-D.stores-S.c2,75
L1-D.stores-S.c3,66
L1-D.stores-S.c4,88
L1-D.stores-S.c5,59
L1-D.stores-S.c6,59
L1-D.stores-S.c7,94
L1-D.stores-S.c8,639
L1-D.stores-S.c9,658
L1-D.stores-S.node0,755
L1-D.stores-S.node1,2591
L1-D.stores-S.total,3346
L1-D.stores-where-L1.c0,1432003
L1-D.stores-where-L1.c1,68021
L1-D.stores-where-L1.c10,98085
L1-D.stores-where-L1.c11,65616
L1-D.stores-where-L1.c2,52865
L1-D.stores-where-L1.c3,53818
L1-D.stores-where-L1.c4,68382
L1-D.stores-where-L1.c5,51664
L1-D.stores-where-L1.c6,52264
L1-D.stores-where-L1.c7,64486
L1-D.stores-where-L1.c8,67273
L1-D.stores-where-L1.c9,70620
L1-D.stores-where-L1.node0,1843503
L1-D.stores-where-L1.node1,301594
L1-D.stores-where-L1.total,2145097
L1-D.stores-where-L2.c0,1386
L1-D.stores-where-L2.c1,58
L1-D.stores-where-L2.c10,207
L1-D.stores-where-L2.c11,62
L1-D.stores-where-L2.c2,43
L1-D.stores-where-L2.c3,53
L1-D.stores-where-L2.c4,56
L1-D.stores-where-L2.c5,55
L1-D.stores-where-L2.c6,46
L1-D.stores-where-L2.c7,53
L1-D.stores-where-L2.c8,65
L1-D.stores-where-L2.c9,66
L1-D.stores-where-L2.node0,1750
L1-D.stores-where-L2.node1,400
L1-D.stores-where-L2.total,2150
L1-D.stores-where-L3.c0,11512
L1-D.stores-where-L3.c1,2561
L1-D.stores-where-L3.c10,5059
L1-D.stores-where-L3.c11,4686
L1-D.stores-where-L3.c2,2402
L1-D.stores-where-L3.c3,2342
L1-D.stores-where-L3.c4,2484
L1-D.stores-where-L3.c5,2307
L1-D.stores-where-L3.c6,2314
L1-D.stores-where-L3.c7,2575
L1-D.stores-where-L3.c8,4728
L1-D.stores-where-L3.c9,4599
L1-D.stores-where-L3.node0,28497
L1-D.stores-where-L3.node1,19072
L1-D.stores-where-L3.total,47569
L1-D.stores-where-L3_S.c0,3025
L1-D.stores-where-L3_S.c1,2433
L1-D.stores-where-L3_S.c10,836
L1-D.stores-where-L3_S.c11,831
L1-D.stores-where-L3_S.c2,2421
L1-D.stores-where-L3_S.c3,2493
L1-D.stores-where-L3_S.c4,2398
L1-D.stores-where-L3_S.c5,2465
L1-D.stores-where-L3_S.c6,2494
L1-D.stores-where-L3_S.c7,2435
L1-D.stores-where-L3_S.c8,827
L1-D.stores-where-L3_S.c9,905
L1-D.stores-where-L3_S.node0,20164
L1-D.stores-where-L3_S.node1,3399
L1-D.stores-where-L3_S.total,23563
L1-D.stores-where-cache-remote.c0,623
L1-D.stores-where-cache-remote.c1,647
L1-D.stores-where-cache-remote.c10,654
L1-D.stores-where-cache-remote.c11,620
L1-D.stores-where-cache-remote.c2,630
L1-D.stores-where-cache-remote.c3,601
L1-D.stores-where-cache-remote.c4,667
L1-D.stores-where-cache-remote.c5,645
L1-D.stores-where-cache-remote.c6,671
L1-D.stores-where-cache-remote.c7,636
L1-D.stores-where-cache-remote.c8,620
L1-D.stores-where-cache-remote.c9,641
L1-D.stores-where-cache-remote.node0,5120
L1-D.stores-where-cache-remote.node1,2535
L1-D.stores-where-cache-remote.total,7655
L1-D.stores-where-dram-local.c0,12
L1-D.stores-where-dram-local.c1,5
L1-D.stores-where-dram-local.c10,2
L1-D.stores-where-dram-local.c11,3
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,7
L1-D.stores-where-dram-local.c4,7
L1-D.stores-where-dram-local.c5,11
L1-D.stores-where-dram-local.c6,5
L1-D.stores-where-dram-local.c7,13
L1-D.stores-where-dram-local.c8,4
L1-D.stores-where-dram-local.c9,4
L1-D.stores-where-dram-local.node0,63
L1-D.stores-where-dram-local.node1,13
L1-D.stores-where-dram-local.total,76
L1-D.stores-where-dram-remote.c0,12
L1-D.stores-where-dram-remote.c1,3
L1-D.stores-where-dram-remote.c10,7
L1-D.stores-where-dram-remote.c11,2
L1-D.stores-where-dram-remote.c2,8
L1-D.stores-where-dram-remote.c3,7
L1-D.stores-where-dram-remote.c4,7
L1-D.stores-where-dram-remote.c5,9
L1-D.stores-where-dram-remote.c6,6
L1-D.stores-where-dram-remote.c7,10
L1-D.stores-where-dram-remote.c8,4
L1-D.stores-where-dram-remote.c9,5
L1-D.stores-where-dram-remote.node0,62
L1-D.stores-where-dram-remote.node1,18
L1-D.stores-where-dram-remote.total,80
L1-D.stores.c0,1448573
L1-D.stores.c1,73728
L1-D.stores.c10,104850
L1-D.stores.c11,71820
L1-D.stores.c2,58372
L1-D.stores.c3,59321
L1-D.stores.c4,74001
L1-D.stores.c5,57156
L1-D.stores.c6,57800
L1-D.stores.c7,70208
L1-D.stores.c8,73521
L1-D.stores.c9,76840
L1-D.stores.node0,1899159
L1-D.stores.node1,327031
L1-D.stores.total,2226190
L1-D.total-latency.c0,1626549640459
L1-D.total-latency.c1,432779632992
L1-D.total-latency.c10,422457812518
L1-D.total-latency.c11,396244550697
L1-D.total-latency.c2,419062216188
L1-D.total-latency.c3,420794703524
L1-D.total-latency.c4,426732814619
L1-D.total-latency.c5,416428208114
L1-D.total-latency.c6,420746863229
L1-D.total-latency.c7,432287813363
L1-D.total-latency.c8,398158056929
L1-D.total-latency.c9,400002039786
L1-D.total-latency.node0,4595381892488
L1-D.total-latency.node1,1616862459930
L1-D.total-latency.total,6212244352418
L1-I.access-mru-0.c0,2488975
L1-I.access-mru-0.c1,70110
L1-I.access-mru-0.c10,115154
L1-I.access-mru-0.c11,67014
L1-I.access-mru-0.c2,48710
L1-I.access-mru-0.c3,50586
L1-I.access-mru-0.c4,67392
L1-I.access-mru-0.c5,48961
L1-I.access-mru-0.c6,50746
L1-I.access-mru-0.c7,63274
L1-I.access-mru-0.c8,65921
L1-I.access-mru-0.c9,75035
L1-I.access-mru-0.node0,2888754
L1-I.access-mru-0.node1,323124
L1-I.access-mru-0.total,3211878
L1-I.access-mru-1.c0,10967
L1-I.access-mru-1.c1,823
L1-I.access-mru-1.c10,845
L1-I.access-mru-1.c11,789
L1-I.access-mru-1.c2,742
L1-I.access-mru-1.c3,705
L1-I.access-mru-1.c4,743
L1-I.access-mru-1.c5,702
L1-I.access-mru-1.c6,650
L1-I.access-mru-1.c7,773
L1-I.access-mru-1.c8,798
L1-I.access-mru-1.c9,785
L1-I.access-mru-1.node0,16105
L1-I.access-mru-1.node1,3217
L1-I.access-mru-1.total,19322
L1-I.access-mru-2.c0,2118
L1-I.access-mru-2.c1,100
L1-I.access-mru-2.c10,186
L1-I.access-mru-2.c11,106
L1-I.access-mru-2.c2,73
L1-I.access-mru-2.c3,66
L1-I.access-mru-2.c4,100
L1-I.access-mru-2.c5,85
L1-I.access-mru-2.c6,97
L1-I.access-mru-2.c7,85
L1-I.access-mru-2.c8,132
L1-I.access-mru-2.c9,89
L1-I.access-mru-2.node0,2724
L1-I.access-mru-2.node1,513
L1-I.access-mru-2.total,3237
L1-I.access-mru-3.c0,622
L1-I.access-mru-3.c1,20
L1-I.access-mru-3.c10,45
L1-I.access-mru-3.c11,25
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.c3,1
L1-I.access-mru-3.c4,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.c6,1
L1-I.access-mru-3.c7,24
L1-I.access-mru-3.c8,24
L1-I.access-mru-3.c9,25
L1-I.access-mru-3.node0,671
L1-I.access-mru-3.node1,119
L1-I.access-mru-3.total,790
L1-I.backinval-E,396
L1-I.backinval-S.c0,15
L1-I.backinval-S.c7,1
L1-I.backinval-S.node0,16
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,16
L1-I.coherency-downgrades.c0,342
L1-I.coherency-downgrades.c1,338
L1-I.coherency-downgrades.c10,90
L1-I.coherency-downgrades.c11,133
L1-I.coherency-downgrades.c2,291
L1-I.coherency-downgrades.c3,196
L1-I.coherency-downgrades.c4,169
L1-I.coherency-downgrades.c5,201
L1-I.coherency-downgrades.c6,189
L1-I.coherency-downgrades.c7,112
L1-I.coherency-downgrades.c8,17
L1-I.coherency-downgrades.c9,71
