metric,value
timestamp,2026-07-09T01:21:59
workload,canneal
strategy,Packed
bench_class,S
L1-D.load-misses-E.c3,89
L1-D.load-misses-E.c4,85
L1-D.load-misses-E.c5,97
L1-D.load-misses-E.c6,91
L1-D.load-misses-E.c7,90
L1-D.load-misses-E.c8,76
L1-D.load-misses-E.c9,87
L1-D.load-misses-E.node0,14261
L1-D.load-misses-E.node1,692
L1-D.load-misses-E.total,14953
L1-D.load-misses-I.c0,19570474
L1-D.load-misses-I.c1,383854
L1-D.load-misses-I.c10,379758
L1-D.load-misses-I.c11,383440
L1-D.load-misses-I.c12,382198
L1-D.load-misses-I.c13,385420
L1-D.load-misses-I.c14,384295
L1-D.load-misses-I.c15,387697
L1-D.load-misses-I.c2,381227
L1-D.load-misses-I.c3,380566
L1-D.load-misses-I.c4,387365
L1-D.load-misses-I.c5,385104
L1-D.load-misses-I.c6,383155
L1-D.load-misses-I.c7,385402
L1-D.load-misses-I.c8,380346
L1-D.load-misses-I.c9,376554
L1-D.load-misses-I.node0,22257147
L1-D.load-misses-I.node1,3059708
L1-D.load-misses-I.total,25316855
L1-D.load-misses-S.c0,672
L1-D.load-misses-S.c1,1070
L1-D.load-misses-S.c10,1059
L1-D.load-misses-S.c11,1054
L1-D.load-misses-S.c12,989
L1-D.load-misses-S.c13,1016
L1-D.load-misses-S.c14,1027
L1-D.load-misses-S.c15,1032
L1-D.load-misses-S.c2,1180
L1-D.load-misses-S.c3,1129
L1-D.load-misses-S.c4,1100
L1-D.load-misses-S.c5,1115
L1-D.load-misses-S.c6,1135
L1-D.load-misses-S.c7,1147
L1-D.load-misses-S.c8,1039
L1-D.load-misses-S.c9,995
L1-D.load-misses-S.node0,8548
L1-D.load-misses-S.node1,8211
L1-D.load-misses-S.total,16759
L1-D.load-misses.c0,19584767
L1-D.load-misses.c1,385014
L1-D.load-misses.c10,380914
L1-D.load-misses.c11,384585
L1-D.load-misses.c12,383277
L1-D.load-misses.c13,386534
L1-D.load-misses.c14,385387
L1-D.load-misses.c15,388817
L1-D.load-misses.c2,382505
L1-D.load-misses.c3,381784
L1-D.load-misses.c4,388550
L1-D.load-misses.c5,386316
L1-D.load-misses.c6,384381
L1-D.load-misses.c7,386639
L1-D.load-misses.c8,381461
L1-D.load-misses.c9,377636
L1-D.load-misses.node0,22279956
L1-D.load-misses.node1,3068611
L1-D.load-misses.total,25348567
L1-D.loads-E.c0,57039807
L1-D.loads-E.c1,300392
L1-D.loads-E.c10,293710
L1-D.loads-E.c11,297349
L1-D.loads-E.c12,296050
L1-D.loads-E.c13,300856
L1-D.loads-E.c14,293317
L1-D.loads-E.c15,287069
L1-D.loads-E.c2,287767
L1-D.loads-E.c3,293598
L1-D.loads-E.c4,294370
L1-D.loads-E.c5,284109
L1-D.loads-E.c6,287947
L1-D.loads-E.c7,287795
L1-D.loads-E.c8,289847
L1-D.loads-E.c9,291894
L1-D.loads-E.node0,59075785
L1-D.loads-E.node1,2350092
L1-D.loads-E.total,61425877
L1-D.loads-I.c0,19570474
L1-D.loads-I.c1,383854
L1-D.loads-I.c10,379758
L1-D.loads-I.c11,383440
L1-D.loads-I.c12,382198
