metric,value
timestamp,2026-06-30T22:47:09
workload,FT
strategy,Packed
bench_class,W
L1-D.stores.node1,0
L1-D.stores.total,269561155
L1-D.total-latency.c0,24124975515076820
L1-D.total-latency.c1,23918531042276540
L1-D.total-latency.c2,23688678389188760
L1-D.total-latency.c3,24113401711578500
L1-D.total-latency.node0,95845586658120620
L1-D.total-latency.node1,0
L1-D.total-latency.total,95845586658120620
L1-I.access-mru-0.c0,36409080
L1-I.access-mru-0.c1,36319747
L1-I.access-mru-0.c2,36319358
L1-I.access-mru-0.c3,36319253
L1-I.access-mru-0.node0,145367438
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,145367438
L1-I.access-mru-1.c0,1057471
L1-I.access-mru-1.c1,1049617
L1-I.access-mru-1.c2,1049665
L1-I.access-mru-1.c3,1049655
L1-I.access-mru-1.node0,4206408
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,4206408
L1-I.access-mru-2.c0,3181
L1-I.access-mru-2.c1,3
L1-I.access-mru-2.c2,3
L1-I.access-mru-2.c3,9
L1-I.access-mru-2.node0,3196
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,3196
L1-I.access-mru-3,2235
L1-I.backinval-E.c0,6600
L1-I.backinval-E.c1,353
L1-I.backinval-E.c2,433
L1-I.backinval-E.c3,509
L1-I.backinval-E.node0,7895
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,7895
L1-I.backinval-S.c0,7036
L1-I.backinval-S.c1,7802
L1-I.backinval-S.c2,8022
L1-I.backinval-S.c3,7943
L1-I.backinval-S.node0,30803
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,30803
L1-I.coherency-downgrades.c0,19668
L1-I.coherency-downgrades.c1,21254
L1-I.coherency-downgrades.c2,21228
L1-I.coherency-downgrades.c3,21255
L1-I.coherency-downgrades.node0,83405
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,83405
L1-I.evict-E,4443
L1-I.evict-S,257
L1-I.load-misses-I.c0,18840
L1-I.load-misses-I.c1,8220
L1-I.load-misses-I.c2,8521
L1-I.load-misses-I.c3,8517
L1-I.load-misses-I.node0,44098
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,44098
L1-I.load-misses.c0,18840
L1-I.load-misses.c1,8220
L1-I.load-misses.c2,8521
L1-I.load-misses.c3,8517
L1-I.load-misses.node0,44098
L1-I.load-misses.node1,0
L1-I.load-misses.total,44098
L1-I.loads-E.c0,12931409
L1-I.loads-E.c1,7660597
L1-I.loads-E.c2,9293946
L1-I.loads-E.c3,10811356
L1-I.loads-E.node0,40697308
L1-I.loads-E.node1,0
L1-I.loads-E.total,40697308
L1-I.loads-I.c0,18840
L1-I.loads-I.c1,8220
L1-I.loads-I.c2,8521
L1-I.loads-I.c3,8517
L1-I.loads-I.node0,44098
L1-I.loads-I.node1,0
L1-I.loads-I.total,44098
L1-I.loads-S.c0,24540558
L1-I.loads-S.c1,29708770
L1-I.loads-S.c2,28075080
L1-I.loads-S.c3,26557561
L1-I.loads-S.node0,108881969
L1-I.loads-S.node1,0
L1-I.loads-S.total,108881969
L1-I.loads-where-L1I.c0,37471967
L1-I.loads-where-L1I.c1,37369367
L1-I.loads-where-L1I.c2,37369026
L1-I.loads-where-L1I.c3,37368917
L1-I.loads-where-L1I.node0,149579277
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,149579277
L1-I.loads-where-L2,2043
L1-I.loads-where-L3.c0,7078
L1-I.loads-where-L3.c1,6680
L1-I.loads-where-L3.c2,7190
L1-I.loads-where-L3.c3,7173
L1-I.loads-where-L3.node0,28121
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,28121
L1-I.loads-where-dram-local.c0,9719
L1-I.loads-where-dram-local.c1,1540
L1-I.loads-where-dram-local.c2,1331
L1-I.loads-where-dram-local.c3,1344
L1-I.loads-where-dram-local.node0,13934
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,13934
L1-I.loads.c0,37490807
L1-I.loads.c1,37377587
L1-I.loads.c2,37377547
L1-I.loads.c3,37377434
L1-I.loads.node0,149623375
L1-I.loads.node1,0
L1-I.loads.total,149623375
L1-I.total-latency.c0,8889504740580
L1-I.total-latency.c1,716865963560
L1-I.total-latency.c2,3206462160420
L1-I.total-latency.c3,830276524880
L1-I.total-latency.node0,13643109389440
L1-I.total-latency.node1,0
L1-I.total-latency.total,13643109389440
L2.access-mru-0.c0,6098786
L2.access-mru-0.c1,5983711
L2.access-mru-0.c2,6026158
L2.access-mru-0.c3,6001606
L2.access-mru-0.node0,24110261
L2.access-mru-0.node1,0
L2.access-mru-0.total,24110261
L2.access-mru-1.c0,5646094
L2.access-mru-1.c1,5788015
L2.access-mru-1.c2,5701865
L2.access-mru-1.c3,5762156
L2.access-mru-1.node0,22898130
L2.access-mru-1.node1,0
L2.access-mru-1.total,22898130
L2.access-mru-2.c0,1106219
L2.access-mru-2.c1,1070491
L2.access-mru-2.c2,1117033
L2.access-mru-2.c3,1047310
L2.access-mru-2.node0,4341053
L2.access-mru-2.node1,0
L2.access-mru-2.total,4341053
L2.access-mru-3.c0,479207
L2.access-mru-3.c1,479630
L2.access-mru-3.c2,474960
L2.access-mru-3.c3,520147
L2.access-mru-3.node0,1953944
L2.access-mru-3.node1,0
L2.access-mru-3.total,1953944
L2.access-mru-4.c0,106149
L2.access-mru-4.c1,101009
L2.access-mru-4.c2,105167
L2.access-mru-4.c3,80261
L2.access-mru-4.node0,392586
L2.access-mru-4.node1,0
L2.access-mru-4.total,392586
L2.access-mru-5.c0,11051
L2.access-mru-5.c1,12891
L2.access-mru-5.c2,11023
L2.access-mru-5.c3,28641
L2.access-mru-5.node0,63606
L2.access-mru-5.node1,0
L2.access-mru-5.total,63606
L2.access-mru-6.c0,1965
L2.access-mru-6.c1,1830
L2.access-mru-6.c2,1764
L2.access-mru-6.c3,3041
L2.access-mru-6.node0,8600
L2.access-mru-6.node1,0
L2.access-mru-6.total,8600
L2.access-mru-7.c0,541
L2.access-mru-7.c1,694
L2.access-mru-7.c2,731
L2.access-mru-7.c3,933
L2.access-mru-7.node0,2899
L2.access-mru-7.node1,0
L2.access-mru-7.total,2899
L2.backinval-E.c0,406
L2.backinval-E.c1,687
L2.backinval-E.c2,242
L2.backinval-E.c3,386
L2.backinval-E.node0,1721
L2.backinval-E.node1,0
L2.backinval-E.total,1721
L2.backinval-M.c0,80085
L2.backinval-M.c1,79644
L2.backinval-M.c2,81262
L2.backinval-M.c3,81926
L2.backinval-M.node0,322917
L2.backinval-M.node1,0
L2.backinval-M.total,322917
L2.backinval-S.c0,1459
L2.backinval-S.c1,1125
L2.backinval-S.c2,1590
L2.backinval-S.c3,1423
