metric,value
timestamp,2026-07-05T07:56:53
workload,SP
strategy,MPO
bench_class,W
L1-I.evict-E.node1,0
L1-I.evict-E.total,7273
L1-I.evict-S.c0,976
L1-I.evict-S.c1,2
L1-I.evict-S.c2,1
L1-I.evict-S.c3,1
L1-I.evict-S.c4,1
L1-I.evict-S.c5,202
L1-I.evict-S.c6,2
L1-I.evict-S.c7,1
L1-I.evict-S.node0,980
L1-I.evict-S.node1,206
L1-I.evict-S.total,1186
L1-I.load-misses-I.c0,634813
L1-I.load-misses-I.c1,442815
L1-I.load-misses-I.c2,412483
L1-I.load-misses-I.c3,373562
L1-I.load-misses-I.c4,365445
L1-I.load-misses-I.c5,433128
L1-I.load-misses-I.c6,371945
L1-I.load-misses-I.c7,367373
L1-I.load-misses-I.node0,1863673
L1-I.load-misses-I.node1,1537891
L1-I.load-misses-I.total,3401564
L1-I.load-misses.c0,634813
L1-I.load-misses.c1,442815
L1-I.load-misses.c2,412483
L1-I.load-misses.c3,373562
L1-I.load-misses.c4,365445
L1-I.load-misses.c5,433128
L1-I.load-misses.c6,371945
L1-I.load-misses.c7,367373
L1-I.load-misses.node0,1863673
L1-I.load-misses.node1,1537891
L1-I.load-misses.total,3401564
L1-I.loads-E.c0,1571414
L1-I.loads-E.c1,1031065
L1-I.loads-E.c2,1422678
L1-I.loads-E.c3,308400
L1-I.loads-E.c4,6839222
L1-I.loads-E.c5,1259858
L1-I.loads-E.c6,4808297
L1-I.loads-E.c7,3738755
L1-I.loads-E.node0,4333557
L1-I.loads-E.node1,16646132
L1-I.loads-E.total,20979689
L1-I.loads-I.c0,634813
L1-I.loads-I.c1,442815
L1-I.loads-I.c2,412483
L1-I.loads-I.c3,373562
L1-I.loads-I.c4,365445
L1-I.loads-I.c5,433128
L1-I.loads-I.c6,371945
L1-I.loads-I.c7,367373
L1-I.loads-I.node0,1863673
L1-I.loads-I.node1,1537891
L1-I.loads-I.total,3401564
L1-I.loads-S.c0,429890657
L1-I.loads-S.c1,429808125
L1-I.loads-S.c2,349745718
L1-I.loads-S.c3,350898917
L1-I.loads-S.c4,341965469
L1-I.loads-S.c5,347477151
L1-I.loads-S.c6,338835048
L1-I.loads-S.c7,339909163
L1-I.loads-S.node0,1560343417
L1-I.loads-S.node1,1368186831
L1-I.loads-S.total,2928530248
L1-I.loads-where-L1I.c0,431462071
L1-I.loads-where-L1I.c1,430839190
L1-I.loads-where-L1I.c2,351168396
L1-I.loads-where-L1I.c3,351207317
L1-I.loads-where-L1I.c4,348804691
L1-I.loads-where-L1I.c5,348737009
L1-I.loads-where-L1I.c6,343643345
L1-I.loads-where-L1I.c7,343647918
L1-I.loads-where-L1I.node0,1564676974
L1-I.loads-where-L1I.node1,1384832963
L1-I.loads-where-L1I.total,2949509937
L1-I.loads-where-L2,5333
L1-I.loads-where-L3.c0,512284
L1-I.loads-where-L3.c1,337899
L1-I.loads-where-L3.c2,263400
L1-I.loads-where-L3.c3,287417
L1-I.loads-where-L3.c4,302528
L1-I.loads-where-L3.c5,328341
L1-I.loads-where-L3.c6,276123
L1-I.loads-where-L3.c7,227643
L1-I.loads-where-L3.node0,1401000
L1-I.loads-where-L3.node1,1134635
L1-I.loads-where-L3.total,2535635
L1-I.loads-where-cache-remote.c0,27034
L1-I.loads-where-cache-remote.c1,60276
L1-I.loads-where-cache-remote.c2,78465
L1-I.loads-where-cache-remote.c3,38417
L1-I.loads-where-cache-remote.c4,37582
L1-I.loads-where-cache-remote.c5,61732
L1-I.loads-where-cache-remote.c6,38935
L1-I.loads-where-cache-remote.c7,44952
L1-I.loads-where-cache-remote.node0,204192
L1-I.loads-where-cache-remote.node1,183201
L1-I.loads-where-cache-remote.total,387393
L1-I.loads-where-dram-local.c0,44868
L1-I.loads-where-dram-local.c1,21266
