metric,value
timestamp,2026-07-08T23:23:00
workload,GUPS
strategy,AKARIN_a005_1
bench_class,S
L1-D.store-misses-S.c3,3971
L1-D.store-misses-S.c4,1032
L1-D.store-misses-S.c5,870
L1-D.store-misses-S.c6,682
L1-D.store-misses-S.c7,588
L1-D.store-misses-S.node0,0
L1-D.store-misses-S.node1,18092
L1-D.store-misses-S.total,18092
L1-D.store-misses.c0,1693140
L1-D.store-misses.c1,1255066
L1-D.store-misses.c2,1281049
L1-D.store-misses.c3,1297322
L1-D.store-misses.c4,1289588
L1-D.store-misses.c5,1305877
L1-D.store-misses.c6,1306945
L1-D.store-misses.c7,1294412
L1-D.store-misses.node0,0
L1-D.store-misses.node1,10723399
L1-D.store-misses.total,10723399
L1-D.stores-E.c0,1164373
L1-D.stores-E.c1,1251288
L1-D.stores-E.c2,1276823
L1-D.stores-E.c3,1293322
L1-D.stores-E.c4,1288526
L1-D.stores-E.c5,1304978
L1-D.stores-E.c6,1306233
L1-D.stores-E.c7,1293791
L1-D.stores-E.node0,0
L1-D.stores-E.node1,10179334
L1-D.stores-E.total,10179334
L1-D.stores-I.c0,525764
L1-D.stores-I.c1,29
L1-D.stores-I.c2,29
L1-D.stores-I.c3,29
L1-D.stores-I.c4,30
L1-D.stores-I.c5,29
L1-D.stores-I.c6,30
L1-D.stores-I.c7,33
L1-D.stores-I.node0,0
L1-D.stores-I.node1,525973
L1-D.stores-I.total,525973
L1-D.stores-M.c0,2571316
L1-D.stores-M.c1,842519
L1-D.stores-M.c2,816538
L1-D.stores-M.c3,800263
L1-D.stores-M.c4,807997
L1-D.stores-M.c5,791708
L1-D.stores-M.c6,790640
L1-D.stores-M.c7,803184
L1-D.stores-M.node0,0
L1-D.stores-M.node1,8224165
L1-D.stores-M.total,8224165
L1-D.stores-S.c0,3003
L1-D.stores-S.c1,3749
L1-D.stores-S.c2,4197
L1-D.stores-S.c3,3971
L1-D.stores-S.c4,1032
L1-D.stores-S.c5,870
L1-D.stores-S.c6,682
L1-D.stores-S.c7,588
L1-D.stores-S.node0,0
L1-D.stores-S.node1,18092
L1-D.stores-S.total,18092
L1-D.stores-where-L1.c0,2571316
L1-D.stores-where-L1.c1,842519
L1-D.stores-where-L1.c2,816538
L1-D.stores-where-L1.c3,800263
L1-D.stores-where-L1.c4,807997
L1-D.stores-where-L1.c5,791708
L1-D.stores-where-L1.c6,790640
L1-D.stores-where-L1.c7,803184
L1-D.stores-where-L1.node0,0
L1-D.stores-where-L1.node1,8224165
L1-D.stores-where-L1.total,8224165
L1-D.stores-where-L2,74
L1-D.stores-where-L3.c0,1690303
L1-D.stores-where-L3.c1,1251711
L1-D.stores-where-L3.c2,1277471
L1-D.stores-where-L3.c3,1294194
L1-D.stores-where-L3.c4,1288607
L1-D.stores-where-L3.c5,1305070
L1-D.stores-where-L3.c6,1306317
L1-D.stores-where-L3.c7,1293869
L1-D.stores-where-L3.node0,0
L1-D.stores-where-L3.node1,10707542
L1-D.stores-where-L3.total,10707542
L1-D.stores-where-L3_S.c0,2762
L1-D.stores-where-L3_S.c1,3355
L1-D.stores-where-L3_S.c2,3578
L1-D.stores-where-L3_S.c3,3128
L1-D.stores-where-L3_S.c4,981
L1-D.stores-where-L3_S.c5,807
L1-D.stores-where-L3_S.c6,628
