metric,value
timestamp,2026-07-05T22:14:42
workload,BC
strategy,MPO
bench_class,S
L1-I.access-mru-3.c3,7
L1-I.access-mru-3.c4,7
L1-I.access-mru-3.c5,7
L1-I.access-mru-3.c6,5
L1-I.access-mru-3.c7,6
L1-I.access-mru-3.node0,613
L1-I.access-mru-3.node1,25
L1-I.access-mru-3.total,638
L1-I.backinval-E,361
L1-I.backinval-S,4
L1-I.coherency-downgrades.c0,228
L1-I.coherency-downgrades.c1,248
L1-I.coherency-downgrades.c2,187
L1-I.coherency-downgrades.c3,130
L1-I.coherency-downgrades.c4,29
L1-I.coherency-downgrades.c5,49
L1-I.coherency-downgrades.c6,61
L1-I.coherency-downgrades.c7,45
L1-I.coherency-downgrades.node0,655
L1-I.coherency-downgrades.node1,322
L1-I.coherency-downgrades.total,977
L1-I.evict-E,1783
L1-I.evict-S.c0,65
L1-I.evict-S.c1,2
L1-I.evict-S.c2,3
L1-I.evict-S.c3,3
L1-I.evict-S.c4,3
L1-I.evict-S.c5,3
L1-I.evict-S.c6,3
L1-I.evict-S.c7,2
L1-I.evict-S.node0,73
L1-I.evict-S.node1,11
L1-I.evict-S.total,84
L1-I.load-misses-I.c0,2724
L1-I.load-misses-I.c1,172
L1-I.load-misses-I.c2,173
L1-I.load-misses-I.c3,181
L1-I.load-misses-I.c4,174
L1-I.load-misses-I.c5,173
L1-I.load-misses-I.c6,172
L1-I.load-misses-I.c7,171
L1-I.load-misses-I.node0,3250
L1-I.load-misses-I.node1,690
L1-I.load-misses-I.total,3940
L1-I.load-misses.c0,2724
L1-I.load-misses.c1,172
L1-I.load-misses.c2,173
L1-I.load-misses.c3,181
L1-I.load-misses.c4,174
L1-I.load-misses.c5,173
L1-I.load-misses.c6,172
L1-I.load-misses.c7,171
L1-I.load-misses.node0,3250
L1-I.load-misses.node1,690
L1-I.load-misses.total,3940
L1-I.loads-E.c0,1579638
L1-I.loads-E.c1,162
L1-I.loads-E.c2,79
L1-I.loads-E.c3,114
L1-I.loads-E.c4,51
L1-I.loads-E.c5,42
L1-I.loads-E.c6,210
L1-I.loads-E.c7,10
L1-I.loads-E.node0,1579956
L1-I.loads-E.node1,350
L1-I.loads-E.total,1580306
L1-I.loads-I.c0,2724
L1-I.loads-I.c1,172
L1-I.loads-I.c2,173
L1-I.loads-I.c3,181
L1-I.loads-I.c4,174
L1-I.loads-I.c5,173
L1-I.loads-I.c6,172
L1-I.loads-I.c7,171
L1-I.loads-I.node0,3250
L1-I.loads-I.node1,690
L1-I.loads-I.total,3940
L1-I.loads-S.c0,69554
L1-I.loads-S.c1,53901
L1-I.loads-S.c2,65862
L1-I.loads-S.c3,52253
L1-I.loads-S.c4,97646
L1-I.loads-S.c5,55394
L1-I.loads-S.c6,67600
L1-I.loads-S.c7,45466
L1-I.loads-S.node0,231102
L1-I.loads-S.node1,276574
L1-I.loads-S.total,507676
L1-I.loads-where-L1I.c0,1649192
L1-I.loads-where-L1I.c1,54063
L1-I.loads-where-L1I.c2,65941
L1-I.loads-where-L1I.c3,52367
L1-I.loads-where-L1I.c4,97697
L1-I.loads-where-L1I.c5,55436
L1-I.loads-where-L1I.c6,67810
L1-I.loads-where-L1I.c7,45476
L1-I.loads-where-L1I.node0,1811058
L1-I.loads-where-L1I.node1,276924
L1-I.loads-where-L1I.total,2087982
L1-I.loads-where-L2,424
L1-I.loads-where-L3.c0,168
L1-I.loads-where-L3.c1,95
L1-I.loads-where-L3.c2,113
L1-I.loads-where-L3.c3,127
L1-I.loads-where-L3.c4,67
L1-I.loads-where-L3.c5,103
L1-I.loads-where-L3.c6,99
L1-I.loads-where-L3.c7,118
L1-I.loads-where-L3.node0,493
L1-I.loads-where-L3.node1,397
L1-I.loads-where-L3.total,890
L1-I.loads-where-cache-remote.c0,14
L1-I.loads-where-cache-remote.c1,28
L1-I.loads-where-cache-remote.c2,19
L1-I.loads-where-cache-remote.c3,12
L1-I.loads-where-cache-remote.c4,94
L1-I.loads-where-cache-remote.c5,42
L1-I.loads-where-cache-remote.c6,36
L1-I.loads-where-cache-remote.c7,28
L1-I.loads-where-cache-remote.node0,96
L1-I.loads-where-cache-remote.node1,177
L1-I.loads-where-cache-remote.total,273
L1-I.loads-where-dram-local.c0,1060
L1-I.loads-where-dram-local.c1,19
L1-I.loads-where-dram-local.c2,21
L1-I.loads-where-dram-local.c3,16
L1-I.loads-where-dram-local.c4,7
L1-I.loads-where-dram-local.c5,12
L1-I.loads-where-dram-local.c6,19
L1-I.loads-where-dram-local.c7,11
L1-I.loads-where-dram-local.node0,1107
L1-I.loads-where-dram-local.node1,58
L1-I.loads-where-dram-local.total,1165
L1-I.loads-where-dram-remote.c0,1058
L1-I.loads-where-dram-remote.c1,30
L1-I.loads-where-dram-remote.c2,20
L1-I.loads-where-dram-remote.c3,26
L1-I.loads-where-dram-remote.c4,6
L1-I.loads-where-dram-remote.c5,16
L1-I.loads-where-dram-remote.c6,18
L1-I.loads-where-dram-remote.c7,14
L1-I.loads-where-dram-remote.node0,1130
L1-I.loads-where-dram-remote.node1,58
L1-I.loads-where-dram-remote.total,1188
L1-I.loads.c0,1651916
L1-I.loads.c1,54235
L1-I.loads.c2,66114
L1-I.loads.c3,52548
L1-I.loads.c4,97871
L1-I.loads.c5,55609
L1-I.loads.c6,67982
L1-I.loads.c7,45647
L1-I.loads.node0,1814308
L1-I.loads.node1,277614
L1-I.loads.total,2091922
L1-I.total-latency.c0,147434799705
L1-I.total-latency.c1,4690665965
L1-I.total-latency.c2,3890982875
L1-I.total-latency.c3,3825295375
L1-I.total-latency.c4,2950274400
L1-I.total-latency.c5,3047253380
L1-I.total-latency.c6,3394429900
L1-I.total-latency.c7,2628452375
L1-I.total-latency.node0,158998014425
L1-I.total-latency.node1,12864139550
L1-I.total-latency.total,171862153975
L2.access-mru-0.c0,4552
L2.access-mru-0.c1,686
L2.access-mru-0.c2,835
L2.access-mru-0.c3,771
L2.access-mru-0.c4,787
L2.access-mru-0.c5,699
L2.access-mru-0.c6,768
L2.access-mru-0.c7,724
L2.access-mru-0.node0,6708
L2.access-mru-0.node1,3114
L2.access-mru-0.total,9822
L2.access-mru-1.c0,2946
L2.access-mru-1.c1,352
L2.access-mru-1.c2,318
L2.access-mru-1.c3,292
L2.access-mru-1.c4,386
L2.access-mru-1.c5,298
L2.access-mru-1.c6,329
L2.access-mru-1.c7,276
L2.access-mru-1.node0,3888
L2.access-mru-1.node1,1309
L2.access-mru-1.total,5197
L2.access-mru-2.c0,1465
L2.access-mru-2.c1,116
L2.access-mru-2.c2,67
L2.access-mru-2.c3,83
L2.access-mru-2.c4,80
L2.access-mru-2.c5,114
L2.access-mru-2.c6,66
L2.access-mru-2.c7,75
L2.access-mru-2.node0,1778
L2.access-mru-2.node1,288
L2.access-mru-2.total,2066
L2.access-mru-3.c0,639
L2.access-mru-3.c1,20
L2.access-mru-3.c2,21
L2.access-mru-3.c3,14
L2.access-mru-3.c4,17
L2.access-mru-3.c5,30
L2.access-mru-3.c6,16
L2.access-mru-3.c7,11
L2.access-mru-3.node0,703
L2.access-mru-3.node1,65
L2.access-mru-3.total,768
L2.access-mru-4.c0,452
L2.access-mru-4.c1,6
L2.access-mru-4.c4,3
L2.access-mru-4.c5,6
L2.access-mru-4.c7,1
L2.access-mru-4.node0,464
L2.access-mru-4.node1,4
L2.access-mru-4.total,468
L2.access-mru-5.c0,332
L2.access-mru-5.c1,1
L2.access-mru-5.node0,333
L2.access-mru-5.node1,0
L2.access-mru-5.total,333
L2.access-mru-6,271
L2.access-mru-7,230
L2.coherency-downgrades.c0,3830
L2.coherency-downgrades.c1,1072
L2.coherency-downgrades.c2,923
L2.coherency-downgrades.c3,680
L2.coherency-downgrades.c4,262
L2.coherency-downgrades.c5,369
L2.coherency-downgrades.c6,357
L2.coherency-downgrades.c7,286
L2.coherency-downgrades.node0,5951
L2.coherency-downgrades.node1,1828
