metric,value
timestamp,2026-07-07T06:18:34
workload,x264
strategy,Scatter
bench_class,W
L1-D.store-misses-I.c3,137850
L1-D.store-misses-I.c4,104838
L1-D.store-misses-I.c5,460
L1-D.store-misses-I.c6,126617
L1-D.store-misses-I.c7,396
L1-D.store-misses-I.node0,378337
L1-D.store-misses-I.node1,336238
L1-D.store-misses-I.total,714575
L1-D.store-misses-S.c0,178
L1-D.store-misses-S.c1,46
L1-D.store-misses-S.c2,21
L1-D.store-misses-S.c3,47
L1-D.store-misses-S.c4,141
L1-D.store-misses-S.c5,12
L1-D.store-misses-S.c6,133
L1-D.store-misses-S.c7,6
L1-D.store-misses-S.node0,473
L1-D.store-misses-S.node1,111
L1-D.store-misses-S.total,584
L1-D.store-misses.c0,119979
L1-D.store-misses.c1,197583
L1-D.store-misses.c2,27372
L1-D.store-misses.c3,137919
L1-D.store-misses.c4,104992
L1-D.store-misses.c5,472
L1-D.store-misses.c6,126758
L1-D.store-misses.c7,402
L1-D.store-misses.node0,379101
L1-D.store-misses.node1,336376
L1-D.store-misses.total,715477
L1-D.stores-E.c0,254
L1-D.stores-E.c1,5
L1-D.stores-E.c2,16
L1-D.stores-E.c3,22
L1-D.stores-E.c4,13
L1-D.stores-E.c6,8
L1-D.stores-E.node0,291
L1-D.stores-E.node1,27
L1-D.stores-E.total,318
L1-D.stores-I.c0,119547
L1-D.stores-I.c1,197532
L1-D.stores-I.c2,27335
L1-D.stores-I.c3,137850
L1-D.stores-I.c4,104838
L1-D.stores-I.c5,460
L1-D.stores-I.c6,126617
L1-D.stores-I.c7,396
L1-D.stores-I.node0,378337
L1-D.stores-I.node1,336238
L1-D.stores-I.total,714575
L1-D.stores-M.c0,16687334
L1-D.stores-M.c1,70709104
L1-D.stores-M.c2,23718944
L1-D.stores-M.c3,35736321
L1-D.stores-M.c4,31926078
L1-D.stores-M.c5,3975
L1-D.stores-M.c6,36485472
L1-D.stores-M.c7,3478
L1-D.stores-M.node0,108817828
L1-D.stores-M.node1,106452878
L1-D.stores-M.total,215270706
L1-D.stores-S.c0,178
L1-D.stores-S.c1,46
L1-D.stores-S.c2,21
L1-D.stores-S.c3,47
L1-D.stores-S.c4,141
L1-D.stores-S.c5,12
L1-D.stores-S.c6,133
L1-D.stores-S.c7,6
L1-D.stores-S.node0,473
L1-D.stores-S.node1,111
L1-D.stores-S.total,584
L1-D.stores-where-L1.c0,16687334
L1-D.stores-where-L1.c1,70709104
L1-D.stores-where-L1.c2,23718944
L1-D.stores-where-L1.c3,35736321
L1-D.stores-where-L1.c4,31926078
L1-D.stores-where-L1.c5,3975
L1-D.stores-where-L1.c6,36485472
L1-D.stores-where-L1.c7,3478
L1-D.stores-where-L1.node0,108817828
L1-D.stores-where-L1.node1,106452878
L1-D.stores-where-L1.total,215270706
L1-D.stores-where-L2.c0,9344
L1-D.stores-where-L2.c1,147005
L1-D.stores-where-L2.c2,3247
L1-D.stores-where-L2.c3,112215
L1-D.stores-where-L2.c4,55068
L1-D.stores-where-L2.c6,77743
L1-D.stores-where-L2.node0,145402
L1-D.stores-where-L2.node1,259220
L1-D.stores-where-L2.total,404622
L1-D.stores-where-L3.c0,110326
L1-D.stores-where-L3.c1,50270
L1-D.stores-where-L3.c2,24073
L1-D.stores-where-L3.c3,25368
L1-D.stores-where-L3.c4,49853
L1-D.stores-where-L3.c5,472
L1-D.stores-where-L3.c6,48972
L1-D.stores-where-L3.c7,388
L1-D.stores-where-L3.node0,233224
L1-D.stores-where-L3.node1,76498
L1-D.stores-where-L3.total,309722
L1-D.stores-where-L3_S.c0,200
L1-D.stores-where-L3_S.c1,61
L1-D.stores-where-L3_S.c2,40
L1-D.stores-where-L3_S.c3,194
L1-D.stores-where-L3_S.c4,33
L1-D.stores-where-L3_S.c6,7
L1-D.stores-where-L3_S.c7,13
L1-D.stores-where-L3_S.node0,280
L1-D.stores-where-L3_S.node1,268
L1-D.stores-where-L3_S.total,548
L1-D.stores-where-cache-remote.c0,8
L1-D.stores-where-cache-remote.c3,3
L1-D.stores-where-cache-remote.c4,2
L1-D.stores-where-cache-remote.c7,1
L1-D.stores-where-cache-remote.node0,10
L1-D.stores-where-cache-remote.node1,4
L1-D.stores-where-cache-remote.total,14
L1-D.stores-where-dram-local.c0,32
L1-D.stores-where-dram-local.c1,120
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,70
L1-D.stores-where-dram-local.c4,16
L1-D.stores-where-dram-local.c6,22
L1-D.stores-where-dram-local.node0,73
L1-D.stores-where-dram-local.node1,190
L1-D.stores-where-dram-local.total,263
L1-D.stores-where-dram-remote.c0,69
L1-D.stores-where-dram-remote.c1,127
L1-D.stores-where-dram-remote.c2,9
L1-D.stores-where-dram-remote.c3,69
L1-D.stores-where-dram-remote.c4,20
L1-D.stores-where-dram-remote.c6,14
L1-D.stores-where-dram-remote.node0,112
L1-D.stores-where-dram-remote.node1,196
L1-D.stores-where-dram-remote.total,308
L1-D.stores.c0,16807313
L1-D.stores.c1,70906687
L1-D.stores.c2,23746316
L1-D.stores.c3,35874240
L1-D.stores.c4,32031070
L1-D.stores.c5,4447
L1-D.stores.c6,36612230
L1-D.stores.c7,3880
L1-D.stores.node0,109196929
L1-D.stores.node1,106789254
L1-D.stores.total,215986183
L1-D.total-latency.c0,9633179634122
L1-D.total-latency.c1,12730394102959
L1-D.total-latency.c2,1843868694087
L1-D.total-latency.c3,8005616985445
L1-D.total-latency.c4,6055461248763
L1-D.total-latency.c5,12676511853
L1-D.total-latency.c6,6874648023847
L1-D.total-latency.c7,11037072087
L1-D.total-latency.node0,24407157600819
L1-D.total-latency.node1,20759724672344
L1-D.total-latency.total,45166882273163
L1-I.access-mru-0.c0,13933294
L1-I.access-mru-0.c1,74496959
L1-I.access-mru-0.c2,18637325
L1-I.access-mru-0.c3,35062068
L1-I.access-mru-0.c4,31774330
L1-I.access-mru-0.c5,405
L1-I.access-mru-0.c6,37920245
L1-I.access-mru-0.c7,499
L1-I.access-mru-0.node0,102265194
L1-I.access-mru-0.node1,109559931
L1-I.access-mru-0.total,211825125
L1-I.access-mru-1.c0,1036958
L1-I.access-mru-1.c1,3119695
L1-I.access-mru-1.c2,1230341
L1-I.access-mru-1.c3,1959842
L1-I.access-mru-1.c4,1353519
L1-I.access-mru-1.c5,40
L1-I.access-mru-1.c6,1540057
L1-I.access-mru-1.c7,42
L1-I.access-mru-1.node0,5160875
L1-I.access-mru-1.node1,5079619
L1-I.access-mru-1.total,10240494
L1-I.access-mru-2.c0,554468
L1-I.access-mru-2.c1,950399
L1-I.access-mru-2.c2,273366
L1-I.access-mru-2.c3,634552
L1-I.access-mru-2.c4,377236
L1-I.access-mru-2.c5,12
L1-I.access-mru-2.c6,455523
