metric,value
timestamp,2026-07-05T22:12:54
workload,SSSP
strategy,HPO
bench_class,S
L1-D.store-misses-I.c4,4440
L1-D.store-misses-I.c5,4310
L1-D.store-misses-I.c6,4347
L1-D.store-misses-I.c7,4271
L1-D.store-misses-I.node0,27325
L1-D.store-misses-I.node1,17368
L1-D.store-misses-I.total,44693
L1-D.store-misses-S.c0,311
L1-D.store-misses-S.c1,204
L1-D.store-misses-S.c2,270
L1-D.store-misses-S.c3,231
L1-D.store-misses-S.c4,712
L1-D.store-misses-S.c5,511
L1-D.store-misses-S.c6,557
L1-D.store-misses-S.c7,473
L1-D.store-misses-S.node0,1016
L1-D.store-misses-S.node1,2253
L1-D.store-misses-S.total,3269
L1-D.store-misses.c0,16789
L1-D.store-misses.c1,4480
L1-D.store-misses.c2,4653
L1-D.store-misses.c3,4485
L1-D.store-misses.c4,5152
L1-D.store-misses.c5,4821
L1-D.store-misses.c6,4904
L1-D.store-misses.c7,4744
L1-D.store-misses.node0,30407
L1-D.store-misses.node1,19621
L1-D.store-misses.total,50028
L1-D.stores-E,2066
L1-D.stores-I.c0,14412
L1-D.stores-I.c1,4276
L1-D.stores-I.c2,4383
L1-D.stores-I.c3,4254
L1-D.stores-I.c4,4440
L1-D.stores-I.c5,4310
L1-D.stores-I.c6,4347
L1-D.stores-I.c7,4271
L1-D.stores-I.node0,27325
L1-D.stores-I.node1,17368
L1-D.stores-I.total,44693
L1-D.stores-M.c0,849760
L1-D.stores-M.c1,53568
L1-D.stores-M.c2,64196
L1-D.stores-M.c3,53008
L1-D.stores-M.c4,88313
L1-D.stores-M.c5,54997
L1-D.stores-M.c6,63541
L1-D.stores-M.c7,46440
L1-D.stores-M.node0,1020532
L1-D.stores-M.node1,253291
L1-D.stores-M.total,1273823
L1-D.stores-S.c0,311
L1-D.stores-S.c1,204
L1-D.stores-S.c2,270
L1-D.stores-S.c3,231
L1-D.stores-S.c4,712
L1-D.stores-S.c5,511
L1-D.stores-S.c6,557
L1-D.stores-S.c7,473
L1-D.stores-S.node0,1016
L1-D.stores-S.node1,2253
L1-D.stores-S.total,3269
L1-D.stores-where-L1.c0,849760
L1-D.stores-where-L1.c1,53568
L1-D.stores-where-L1.c2,64196
L1-D.stores-where-L1.c3,53008
L1-D.stores-where-L1.c4,88313
L1-D.stores-where-L1.c5,54997
L1-D.stores-where-L1.c6,63541
L1-D.stores-where-L1.c7,46440
L1-D.stores-where-L1.node0,1020532
L1-D.stores-where-L1.node1,253291
L1-D.stores-where-L1.total,1273823
L1-D.stores-where-L2.c0,1790
L1-D.stores-where-L2.c1,127
L1-D.stores-where-L2.c2,130
L1-D.stores-where-L2.c3,128
L1-D.stores-where-L2.c4,149
L1-D.stores-where-L2.c5,124
L1-D.stores-where-L2.c6,126
L1-D.stores-where-L2.c7,127
L1-D.stores-where-L2.node0,2175
L1-D.stores-where-L2.node1,526
L1-D.stores-where-L2.total,2701
L1-D.stores-where-L3.c0,12319
L1-D.stores-where-L3.c1,2896
L1-D.stores-where-L3.c2,2919
L1-D.stores-where-L3.c3,2820
L1-D.stores-where-L3.c4,3627
L1-D.stores-where-L3.c5,3252
L1-D.stores-where-L3.c6,3401
L1-D.stores-where-L3.c7,3225
L1-D.stores-where-L3.node0,20954
L1-D.stores-where-L3.node1,13505
L1-D.stores-where-L3.total,34459
L1-D.stores-where-L3_S.c0,2113
L1-D.stores-where-L3_S.c1,925
L1-D.stores-where-L3_S.c2,1022
L1-D.stores-where-L3_S.c3,957
L1-D.stores-where-L3_S.c4,815
L1-D.stores-where-L3_S.c5,864
L1-D.stores-where-L3_S.c6,826
L1-D.stores-where-L3_S.c7,833
L1-D.stores-where-L3_S.node0,5017
L1-D.stores-where-L3_S.node1,3338
L1-D.stores-where-L3_S.total,8355
L1-D.stores-where-cache-remote.c0,534
L1-D.stores-where-cache-remote.c1,513
L1-D.stores-where-cache-remote.c2,561
L1-D.stores-where-cache-remote.c3,555
L1-D.stores-where-cache-remote.c4,533
L1-D.stores-where-cache-remote.c5,552
L1-D.stores-where-cache-remote.c6,525
L1-D.stores-where-cache-remote.c7,539
L1-D.stores-where-cache-remote.node0,2163
L1-D.stores-where-cache-remote.node1,2149
L1-D.stores-where-cache-remote.total,4312
L1-D.stores-where-dram-local.c0,18
L1-D.stores-where-dram-local.c1,11
L1-D.stores-where-dram-local.c2,8
L1-D.stores-where-dram-local.c3,12
L1-D.stores-where-dram-local.c4,14
L1-D.stores-where-dram-local.c5,13
L1-D.stores-where-dram-local.c6,10
L1-D.stores-where-dram-local.c7,12
L1-D.stores-where-dram-local.node0,49
L1-D.stores-where-dram-local.node1,49
L1-D.stores-where-dram-local.total,98
L1-D.stores-where-dram-remote.c0,15
L1-D.stores-where-dram-remote.c1,8
L1-D.stores-where-dram-remote.c2,13
L1-D.stores-where-dram-remote.c3,13
L1-D.stores-where-dram-remote.c4,14
L1-D.stores-where-dram-remote.c5,16
L1-D.stores-where-dram-remote.c6,16
L1-D.stores-where-dram-remote.c7,8
L1-D.stores-where-dram-remote.node0,49
L1-D.stores-where-dram-remote.node1,54
L1-D.stores-where-dram-remote.total,103
L1-D.stores.c0,866549
L1-D.stores.c1,58048
L1-D.stores.c2,68849
L1-D.stores.c3,57493
L1-D.stores.c4,93465
L1-D.stores.c5,59818
L1-D.stores.c6,68445
L1-D.stores.c7,51184
L1-D.stores.node0,1050939
L1-D.stores.node1,272912
L1-D.stores.total,1323851
L1-D.total-latency.c0,1454181116025
L1-D.total-latency.c1,314845340155
L1-D.total-latency.c2,322460314110
L1-D.total-latency.c3,310924641005
L1-D.total-latency.c4,344202558925
L1-D.total-latency.c5,318082686960
L1-D.total-latency.c6,324229226975
L1-D.total-latency.c7,311889161540
L1-D.total-latency.node0,2402411411295
L1-D.total-latency.node1,1298403634400
L1-D.total-latency.total,3700815045695
L1-I.access-mru-0.c0,1574928
L1-I.access-mru-0.c1,38553
L1-I.access-mru-0.c2,49409
L1-I.access-mru-0.c3,38650
L1-I.access-mru-0.c4,78797
L1-I.access-mru-0.c5,40733
L1-I.access-mru-0.c6,50706
L1-I.access-mru-0.c7,32193
L1-I.access-mru-0.node0,1701540
L1-I.access-mru-0.node1,202429
L1-I.access-mru-0.total,1903969
L1-I.access-mru-1.c0,10313
L1-I.access-mru-1.c1,40
L1-I.access-mru-1.c2,41
L1-I.access-mru-1.c3,40
L1-I.access-mru-1.c4,40
L1-I.access-mru-1.c5,42
L1-I.access-mru-1.c6,34
L1-I.access-mru-1.c7,34
L1-I.access-mru-1.node0,10434
L1-I.access-mru-1.node1,150
L1-I.access-mru-1.total,10584
L1-I.access-mru-2.c0,1720
L1-I.access-mru-2.c1,5
L1-I.access-mru-2.c2,5
L1-I.access-mru-2.c3,5
L1-I.access-mru-2.c4,5
L1-I.access-mru-2.c5,5
L1-I.access-mru-2.c6,5
L1-I.access-mru-2.c7,5
L1-I.access-mru-2.node0,1735
L1-I.access-mru-2.node1,20
L1-I.access-mru-2.total,1755
L1-I.access-mru-3.c0,512
L1-I.access-mru-3.c1,1
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.c3,1
L1-I.access-mru-3.c4,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.c6,1
L1-I.access-mru-3.c7,1
L1-I.access-mru-3.node0,515
L1-I.access-mru-3.node1,4
L1-I.access-mru-3.total,519
L1-I.backinval-E,394
L1-I.backinval-S,11
L1-I.coherency-downgrades.c0,197
L1-I.coherency-downgrades.c1,198
L1-I.coherency-downgrades.c2,181
L1-I.coherency-downgrades.c3,131
L1-I.coherency-downgrades.c4,60
L1-I.coherency-downgrades.c5,67
L1-I.coherency-downgrades.c6,37
L1-I.coherency-downgrades.c7,58
L1-I.coherency-downgrades.node0,707
L1-I.coherency-downgrades.node1,222
L1-I.coherency-downgrades.total,929
L1-I.evict-E,1866
L1-I.evict-S,66
L1-I.load-misses-I.c0,2844
L1-I.load-misses-I.c1,155
L1-I.load-misses-I.c2,157
L1-I.load-misses-I.c3,156
L1-I.load-misses-I.c4,156
L1-I.load-misses-I.c5,159
L1-I.load-misses-I.c6,154
L1-I.load-misses-I.c7,154
L1-I.load-misses-I.node0,3312
L1-I.load-misses-I.node1,623
L1-I.load-misses-I.total,3935
L1-I.load-misses.c0,2844
L1-I.load-misses.c1,155
L1-I.load-misses.c2,157
L1-I.load-misses.c3,156
L1-I.load-misses.c4,156
L1-I.load-misses.c5,159
L1-I.load-misses.c6,154
L1-I.load-misses.c7,154
L1-I.load-misses.node0,3312
L1-I.load-misses.node1,623
L1-I.load-misses.total,3935
L1-I.loads-E.c0,1512570
L1-I.loads-E.c1,119
L1-I.loads-E.c2,42
L1-I.loads-E.c3,71
L1-I.loads-E.c4,9
L1-I.loads-E.c5,8
L1-I.loads-E.c6,6
L1-I.loads-E.c7,6
L1-I.loads-E.node0,1512802
L1-I.loads-E.node1,29
L1-I.loads-E.total,1512831
L1-I.loads-I.c0,2844
L1-I.loads-I.c1,155
L1-I.loads-I.c2,157
L1-I.loads-I.c3,156
L1-I.loads-I.c4,156
L1-I.loads-I.c5,159
L1-I.loads-I.c6,154
L1-I.loads-I.c7,154
L1-I.loads-I.node0,3312
L1-I.loads-I.node1,623
L1-I.loads-I.total,3935
L1-I.loads-S.c0,74903
L1-I.loads-S.c1,38480
L1-I.loads-S.c2,49414
L1-I.loads-S.c3,38625
L1-I.loads-S.c4,78834
L1-I.loads-S.c5,40773
L1-I.loads-S.c6,50740
L1-I.loads-S.c7,32227
L1-I.loads-S.node0,201422
L1-I.loads-S.node1,202574
L1-I.loads-S.total,403996
L1-I.loads-where-L1I.c0,1587473
L1-I.loads-where-L1I.c1,38599
L1-I.loads-where-L1I.c2,49456
L1-I.loads-where-L1I.c3,38696
L1-I.loads-where-L1I.c4,78843
L1-I.loads-where-L1I.c5,40781
L1-I.loads-where-L1I.c6,50746
L1-I.loads-where-L1I.c7,32233
L1-I.loads-where-L1I.node0,1714224
L1-I.loads-where-L1I.node1,202603
L1-I.loads-where-L1I.total,1916827
L1-I.loads-where-L2,462
L1-I.loads-where-L3.c0,214
L1-I.loads-where-L3.c1,97
L1-I.loads-where-L3.c2,98
L1-I.loads-where-L3.c3,104
L1-I.loads-where-L3.c4,51
L1-I.loads-where-L3.c5,91
L1-I.loads-where-L3.c6,93
L1-I.loads-where-L3.c7,101
L1-I.loads-where-L3.node0,513
L1-I.loads-where-L3.node1,336
L1-I.loads-where-L3.total,849
L1-I.loads-where-cache-remote.c0,8
L1-I.loads-where-cache-remote.c1,33
L1-I.loads-where-cache-remote.c2,26
L1-I.loads-where-cache-remote.c3,12
L1-I.loads-where-cache-remote.c4,84
L1-I.loads-where-cache-remote.c5,41
L1-I.loads-where-cache-remote.c6,38
L1-I.loads-where-cache-remote.c7,32
L1-I.loads-where-cache-remote.node0,79
L1-I.loads-where-cache-remote.node1,195
L1-I.loads-where-cache-remote.total,274
L1-I.loads-where-dram-local.c0,1082
L1-I.loads-where-dram-local.c1,6
L1-I.loads-where-dram-local.c2,14
L1-I.loads-where-dram-local.c3,17
L1-I.loads-where-dram-local.c4,10
L1-I.loads-where-dram-local.c5,15
L1-I.loads-where-dram-local.c6,10
L1-I.loads-where-dram-local.c7,10
L1-I.loads-where-dram-local.node0,1119
L1-I.loads-where-dram-local.node1,45
L1-I.loads-where-dram-local.total,1164
L1-I.loads-where-dram-remote.c0,1078
L1-I.loads-where-dram-remote.c1,19
L1-I.loads-where-dram-remote.c2,19
L1-I.loads-where-dram-remote.c3,23
L1-I.loads-where-dram-remote.c4,11
L1-I.loads-where-dram-remote.c5,12
L1-I.loads-where-dram-remote.c6,13
L1-I.loads-where-dram-remote.c7,11
L1-I.loads-where-dram-remote.node0,1139
L1-I.loads-where-dram-remote.node1,47
L1-I.loads-where-dram-remote.total,1186
L1-I.loads.c0,1590317
L1-I.loads.c1,38754
L1-I.loads.c2,49613
L1-I.loads.c3,38852
L1-I.loads.c4,78999
L1-I.loads.c5,40940
L1-I.loads.c6,50900
L1-I.loads.c7,32387
L1-I.loads.node0,1717536
L1-I.loads.node1,203226
L1-I.loads.total,1920762
L1-I.total-latency.c0,150896298720
L1-I.total-latency.c1,3338926240
L1-I.total-latency.c2,3230886450
L1-I.total-latency.c3,3631330520
L1-I.total-latency.c4,3822779515
L1-I.total-latency.c5,3082976540
L1-I.total-latency.c6,2823661835
L1-I.total-latency.c7,2469936750
L1-I.total-latency.node0,161097441930
L1-I.total-latency.node1,12199354640
L1-I.total-latency.total,173296796570
L2.access-mru-0.c0,5211
L2.access-mru-0.c1,980
L2.access-mru-0.c2,896
L2.access-mru-0.c3,879
L2.access-mru-0.c4,1068
L2.access-mru-0.c5,862
L2.access-mru-0.c6,1023
L2.access-mru-0.c7,732
L2.access-mru-0.node0,7966
L2.access-mru-0.node1,3685
L2.access-mru-0.total,11651
L2.access-mru-1.c0,2828
L2.access-mru-1.c1,336
L2.access-mru-1.c2,394
L2.access-mru-1.c3,437
L2.access-mru-1.c4,599
L2.access-mru-1.c5,397
L2.access-mru-1.c6,355
L2.access-mru-1.c7,415
L2.access-mru-1.node0,3995
L2.access-mru-1.node1,1766
L2.access-mru-1.total,5761
L2.access-mru-2.c0,1594
L2.access-mru-2.c1,120
L2.access-mru-2.c2,188
L2.access-mru-2.c3,108
L2.access-mru-2.c4,167
L2.access-mru-2.c5,155
L2.access-mru-2.c6,86
L2.access-mru-2.c7,150
L2.access-mru-2.node0,2010
L2.access-mru-2.node1,558
L2.access-mru-2.total,2568
L2.access-mru-3.c0,709
L2.access-mru-3.c1,38
L2.access-mru-3.c2,70
L2.access-mru-3.c3,31
L2.access-mru-3.c4,55
L2.access-mru-3.c5,44
L2.access-mru-3.c6,23
L2.access-mru-3.c7,35
L2.access-mru-3.node0,848
L2.access-mru-3.node1,157
L2.access-mru-3.total,1005
L2.access-mru-4.c0,622
L2.access-mru-4.c1,7
L2.access-mru-4.c2,12
L2.access-mru-4.c3,5
L2.access-mru-4.c4,16
L2.access-mru-4.c5,3
L2.access-mru-4.c6,5
L2.access-mru-4.c7,9
L2.access-mru-4.node0,646
L2.access-mru-4.node1,33
L2.access-mru-4.total,679
L2.access-mru-5.c0,443
L2.access-mru-5.c2,5
L2.access-mru-5.c4,13
L2.access-mru-5.c5,2
L2.access-mru-5.c6,2
L2.access-mru-5.node0,448
L2.access-mru-5.node1,17
L2.access-mru-5.total,465
L2.access-mru-6.c0,404
L2.access-mru-6.c2,1
L2.access-mru-6.node0,405
L2.access-mru-6.node1,0
L2.access-mru-6.total,405
L2.access-mru-7,333
L2.coherency-downgrades.c0,6662
L2.coherency-downgrades.c1,1158
L2.coherency-downgrades.c2,1090
L2.coherency-downgrades.c3,1021
L2.coherency-downgrades.c4,435
L2.coherency-downgrades.c5,578
L2.coherency-downgrades.c6,476
L2.coherency-downgrades.c7,557
L2.coherency-downgrades.node0,9931
L2.coherency-downgrades.node1,2046
