metric,value
timestamp,2026-06-30T18:25:47
workload,MG
strategy,HPO
bench_class,W
dram.total-access-latency,120722219311472360
dram.total-queueing-delay,118881323939572440
dram.writes,9396556
dtlb.access.c0,519053027
dtlb.access.c1,519808145
dtlb.access.node0,1038861172
dtlb.access.node1,0
dtlb.access.total,1038861172
dtlb.miss.c0,290189
dtlb.miss.c1,294359
dtlb.miss.node0,584548
dtlb.miss.node1,0
dtlb.miss.total,584548
dtlb_cache.access-mru-0.c0,472887964
dtlb_cache.access-mru-0.c1,468811585
dtlb_cache.access-mru-0.node0,941699549
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,941699549
dtlb_cache.access-mru-1.c0,43448167
dtlb_cache.access-mru-1.c1,46516508
dtlb_cache.access-mru-1.node0,89964675
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,89964675
dtlb_cache.access-mru-2.c0,2409900
dtlb_cache.access-mru-2.c1,4112936
dtlb_cache.access-mru-2.node0,6522836
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,6522836
dtlb_cache.access-mru-3.c0,16807
dtlb_cache.access-mru-3.c1,72757
dtlb_cache.access-mru-3.node0,89564
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,89564
futex.futex_wait_bitset_count,1
futex.futex_wait_count.c0,5
futex.futex_wait_count.c1,5
futex.futex_wait_count.node0,10
futex.futex_wait_count.node1,0
futex.futex_wait_count.total,10
futex.futex_wait_delay.c0,1036768250000
futex.futex_wait_delay.c1,1276917750000
futex.futex_wait_delay.node0,2313686000000
futex.futex_wait_delay.node1,0
futex.futex_wait_delay.total,2313686000000
futex.futex_wake_count.c0,487
futex.futex_wake_count.c1,235
futex.futex_wake_count.node0,722
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,722
