metric,value
timestamp,2026-07-01T00:15:02
workload,TC
strategy,EPO
bench_class,W
L2.access-mru-1.node1,0
L2.access-mru-1.total,10867
L2.access-mru-2.c0,2805
L2.access-mru-2.c1,1209
L2.access-mru-2.c2,1203
L2.access-mru-2.c3,1186
L2.access-mru-2.node0,6403
L2.access-mru-2.node1,0
L2.access-mru-2.total,6403
L2.access-mru-3.c0,1701
L2.access-mru-3.c1,655
L2.access-mru-3.c2,593
L2.access-mru-3.c3,767
L2.access-mru-3.node0,3716
L2.access-mru-3.node1,0
L2.access-mru-3.total,3716
L2.access-mru-4.c0,1072
L2.access-mru-4.c1,422
L2.access-mru-4.c2,540
L2.access-mru-4.c3,677
L2.access-mru-4.node0,2711
L2.access-mru-4.node1,0
L2.access-mru-4.total,2711
L2.access-mru-5.c0,722
L2.access-mru-5.c1,296
L2.access-mru-5.c2,343
L2.access-mru-5.c3,430
L2.access-mru-5.node0,1791
L2.access-mru-5.node1,0
L2.access-mru-5.total,1791
L2.access-mru-6.c0,468
L2.access-mru-6.c1,187
L2.access-mru-6.c2,209
L2.access-mru-6.c3,235
L2.access-mru-6.node0,1099
L2.access-mru-6.node1,0
L2.access-mru-6.total,1099
L2.access-mru-7.c0,644
L2.access-mru-7.c1,84
L2.access-mru-7.c2,106
L2.access-mru-7.c3,118
L2.access-mru-7.node0,952
L2.access-mru-7.node1,0
L2.access-mru-7.total,952
L2.coherency-downgrades.c0,5818
L2.coherency-downgrades.c1,2070
L2.coherency-downgrades.c2,2001
L2.coherency-downgrades.c3,1986
L2.coherency-downgrades.node0,11875
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,11875
L2.coherency-invalidates.c0,183
L2.coherency-invalidates.c1,109
L2.coherency-invalidates.c2,138
L2.coherency-invalidates.c3,115
L2.coherency-invalidates.node0,545
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,545
L2.coherency-writebacks.c0,36296
L2.coherency-writebacks.c1,36305
L2.coherency-writebacks.c2,36472
L2.coherency-writebacks.c3,36298
L2.coherency-writebacks.node0,145371
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,145371
L2.evict-E.c0,11583
L2.evict-E.c2,8
L2.evict-E.c3,65
L2.evict-E.node0,11656
L2.evict-E.node1,0
L2.evict-E.total,11656
