metric,value
timestamp,2026-07-07T06:30:05
workload,dedup
strategy,EPO
bench_class,W
L2.stores-E.node0,213364
L2.stores-E.node1,0
L2.stores-E.total,213364
L2.stores-I.c0,232347
L2.stores-I.c1,158540
L2.stores-I.node0,390887
L2.stores-I.node1,0
L2.stores-I.total,390887
L2.stores-M.c0,2557393
L2.stores-M.c1,1395280
L2.stores-M.node0,3952673
L2.stores-M.node1,0
L2.stores-M.total,3952673
L2.stores-S.c0,529
L2.stores-S.c1,1704
L2.stores-S.node0,2233
L2.stores-S.node1,0
L2.stores-S.total,2233
L2.stores.c0,2857299
L2.stores.c1,1701858
L2.stores.node0,4559157
L2.stores.node1,0
L2.stores.total,4559157
L3.access-mru-0,153731
L3.access-mru-1,92659
L3.access-mru-10,10477
L3.access-mru-11,4937
L3.access-mru-12,5851
L3.access-mru-13,4132
L3.access-mru-14,7612
L3.access-mru-15,4165
L3.access-mru-2,70217
L3.access-mru-3,34497
L3.access-mru-4,32503
L3.access-mru-5,15959
L3.access-mru-6,31257
L3.access-mru-7,32620
L3.access-mru-8,30528
L3.access-mru-9,14146
L3.evict-E,209128
L3.evict-M,353957
L3.load-misses-E.c0,1806
L3.load-misses-E.c1,1021
L3.load-misses-E.node0,2827
L3.load-misses-E.node1,0
L3.load-misses-E.total,2827
L3.load-misses-I.c0,86114
L3.load-misses-I.c1,402411
L3.load-misses-I.node0,488525
L3.load-misses-I.node1,0
L3.load-misses-I.total,488525
L3.load-misses.c0,87920
L3.load-misses.c1,403432
L3.load-misses.node0,491352
L3.load-misses.node1,0
L3.load-misses.total,491352
L3.load-overlapping-misses.c0,585
L3.load-overlapping-misses.c1,41
L3.load-overlapping-misses.node0,626
L3.load-overlapping-misses.node1,0
L3.load-overlapping-misses.total,626
L3.loads-E.c0,138224
L3.loads-E.c1,68195
L3.loads-E.node0,206419
L3.loads-E.node1,0
L3.loads-E.total,206419
L3.loads-I.c0,86114
L3.loads-I.c1,402411
L3.loads-I.node0,488525
L3.loads-I.node1,0
L3.loads-I.total,488525
L3.loads-M.c0,127587
L3.loads-M.c1,92178
L3.loads-M.node0,219765
L3.loads-M.node1,0
L3.loads-M.total,219765
L3.loads.c0,351925
