metric,value
timestamp,2026-06-30T21:54:25
workload,BC
strategy,HPO
bench_class,S
L2.load-misses.c3,13838
L2.load-misses.node0,67859
L2.load-misses.node1,0
L2.load-misses.total,67859
L2.load-overlapping-misses.c0,9
L2.load-overlapping-misses.c1,16
L2.load-overlapping-misses.c2,12
L2.load-overlapping-misses.c3,16
L2.load-overlapping-misses.node0,53
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,53
L2.loads-E.c0,5453
L2.loads-E.c1,6
L2.loads-E.c2,3
L2.loads-E.c3,11
L2.loads-E.node0,5473
L2.loads-E.node1,0
L2.loads-E.total,5473
L2.loads-I.c0,25981
L2.loads-I.c1,13937
L2.loads-I.c2,14070
L2.loads-I.c3,13832
L2.loads-I.node0,67820
L2.loads-I.node1,0
L2.loads-I.total,67820
L2.loads-M.c0,5191
L2.loads-M.c1,2150
L2.loads-M.c2,2253
L2.loads-M.c3,2241
L2.loads-M.node0,11835
L2.loads-M.node1,0
L2.loads-M.total,11835
L2.loads-S.c0,320
L2.loads-S.c1,186
L2.loads-S.c2,199
L2.loads-S.c3,64
L2.loads-S.node0,769
L2.loads-S.node1,0
L2.loads-S.total,769
L2.loads.c0,36945
L2.loads.c1,16279
L2.loads.c2,16525
L2.loads.c3,16148
L2.loads.node0,85897
L2.loads.node1,0
L2.loads.total,85897
L2.store-misses-E,2077
L2.store-misses-I.c0,11050
L2.store-misses-I.c1,6665
L2.store-misses-I.c2,6768
L2.store-misses-I.c3,6700
L2.store-misses-I.node0,31183
L2.store-misses-I.node1,0
L2.store-misses-I.total,31183
L2.store-misses-S.c0,266
L2.store-misses-S.c1,16
L2.store-misses-S.c2,5
L2.store-misses-S.c3,5
L2.store-misses-S.node0,292
L2.store-misses-S.node1,0
L2.store-misses-S.total,292
L2.store-misses.c0,13393
L2.store-misses.c1,6681
L2.store-misses.c2,6773
L2.store-misses.c3,6705
L2.store-misses.node0,33552
L2.store-misses.node1,0
L2.store-misses.total,33552
L2.store-overlapping-misses.c0,20
L2.store-overlapping-misses.c1,12
L2.store-overlapping-misses.c2,19
L2.store-overlapping-misses.c3,12
L2.store-overlapping-misses.node0,63
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,63
L2.stores-E,2077
