metric,value
timestamp,2026-07-09T20:59:01
workload,IS
strategy,Scatter
bench_class,S
L3.load-misses.total,191974
L3.load-overlapping-misses.c0,52028
L3.load-overlapping-misses.c1,51280
L3.load-overlapping-misses.node0,52028
L3.load-overlapping-misses.node1,51280
L3.load-overlapping-misses.total,103308
L3.loads-I.c0,100833
L3.loads-I.c1,91129
L3.loads-I.node0,100833
L3.loads-I.node1,91129
L3.loads-I.total,191962
L3.loads-S.c0,8
L3.loads-S.c1,10
L3.loads-S.node0,8
L3.loads-S.node1,10
L3.loads-S.total,18
L3.loads.c0,100841
L3.loads.c1,91139
L3.loads.node0,100841
L3.loads.node1,91139
L3.loads.total,191980
L3.store-misses-E.c0,1877
L3.store-misses-E.c1,9
L3.store-misses-E.node0,1877
L3.store-misses-E.node1,9
L3.store-misses-E.total,1886
L3.store-misses-I.c0,24517
L3.store-misses-I.c1,24700
L3.store-misses-I.node0,24517
L3.store-misses-I.node1,24700
L3.store-misses-I.total,49217
L3.store-misses-S.c0,139770
L3.store-misses-S.c1,137601
L3.store-misses-S.node0,139770
L3.store-misses-S.node1,137601
L3.store-misses-S.total,277371
L3.store-misses.c0,166164
L3.store-misses.c1,162310
L3.store-misses.node0,166164
L3.store-misses.node1,162310
L3.store-misses.total,328474
L3.store-overlapping-misses.c0,110878
L3.store-overlapping-misses.c1,110789
L3.store-overlapping-misses.node0,110878
L3.store-overlapping-misses.node1,110789
L3.store-overlapping-misses.total,221667
L3.stores-E.c0,1877
L3.stores-E.c1,9
L3.stores-E.node0,1877
L3.stores-E.node1,9
L3.stores-E.total,1886
L3.stores-I.c0,24517
L3.stores-I.c1,24700
L3.stores-I.node0,24517
L3.stores-I.node1,24700
L3.stores-I.total,49217
L3.stores-S.c0,139770
L3.stores-S.c1,137601
L3.stores-S.node0,139770
L3.stores-S.node1,137601
L3.stores-S.total,277371
L3.stores.c0,166164
L3.stores.c1,162310
L3.stores.node0,166164
L3.stores.node1,162310
L3.stores.total,328474
L3.uncore-requests.c0,232872
L3.uncore-requests.c1,221780
L3.uncore-requests.node0,232872
L3.uncore-requests.node1,221780
