metric,value
timestamp,2026-07-05T22:09:49
workload,PR
strategy,Packed
bench_class,W
L1-D.loads-where-L2.c9,1566
L1-D.loads-where-L2.node0,20744
L1-D.loads-where-L2.node1,6216
L1-D.loads-where-L2.total,26960
L1-D.loads-where-L3.c0,3909
L1-D.loads-where-L3.c1,3640
L1-D.loads-where-L3.c10,7071
L1-D.loads-where-L3.c11,7111
L1-D.loads-where-L3.c2,3608
L1-D.loads-where-L3.c3,3686
L1-D.loads-where-L3.c4,3738
L1-D.loads-where-L3.c5,3743
L1-D.loads-where-L3.c6,3620
L1-D.loads-where-L3.c7,3723
L1-D.loads-where-L3.c8,7058
L1-D.loads-where-L3.c9,7028
L1-D.loads-where-L3.node0,29667
L1-D.loads-where-L3.node1,28268
L1-D.loads-where-L3.total,57935
L1-D.loads-where-L3_S.c0,4669
L1-D.loads-where-L3_S.c1,4996
L1-D.loads-where-L3_S.c10,1015
L1-D.loads-where-L3_S.c11,987
L1-D.loads-where-L3_S.c2,4970
L1-D.loads-where-L3_S.c3,4882
L1-D.loads-where-L3_S.c4,4931
L1-D.loads-where-L3_S.c5,4861
L1-D.loads-where-L3_S.c6,5020
L1-D.loads-where-L3_S.c7,4934
L1-D.loads-where-L3_S.c8,962
L1-D.loads-where-L3_S.c9,990
L1-D.loads-where-L3_S.node0,39263
L1-D.loads-where-L3_S.node1,3954
L1-D.loads-where-L3_S.total,43217
L1-D.loads-where-cache-remote.c0,2457
L1-D.loads-where-cache-remote.c1,2351
L1-D.loads-where-cache-remote.c10,3106
L1-D.loads-where-cache-remote.c11,2902
L1-D.loads-where-cache-remote.c2,2313
L1-D.loads-where-cache-remote.c3,2358
L1-D.loads-where-cache-remote.c4,2388
L1-D.loads-where-cache-remote.c5,2294
L1-D.loads-where-cache-remote.c6,2300
L1-D.loads-where-cache-remote.c7,2319
L1-D.loads-where-cache-remote.c8,3015
L1-D.loads-where-cache-remote.c9,2981
L1-D.loads-where-cache-remote.node0,18780
L1-D.loads-where-cache-remote.node1,12004
L1-D.loads-where-cache-remote.total,30784
L1-D.loads-where-dram-local.c0,5258
L1-D.loads-where-dram-local.c1,139
L1-D.loads-where-dram-local.c10,36
L1-D.loads-where-dram-local.c11,47
L1-D.loads-where-dram-local.c2,128
L1-D.loads-where-dram-local.c3,128
L1-D.loads-where-dram-local.c4,119
L1-D.loads-where-dram-local.c5,106
L1-D.loads-where-dram-local.c6,122
L1-D.loads-where-dram-local.c7,114
L1-D.loads-where-dram-local.c8,48
L1-D.loads-where-dram-local.c9,61
L1-D.loads-where-dram-local.node0,6114
L1-D.loads-where-dram-local.node1,192
L1-D.loads-where-dram-local.total,6306
L1-D.loads-where-dram-remote.c0,5238
L1-D.loads-where-dram-remote.c1,117
L1-D.loads-where-dram-remote.c10,66
L1-D.loads-where-dram-remote.c11,54
L1-D.loads-where-dram-remote.c2,111
L1-D.loads-where-dram-remote.c3,120
L1-D.loads-where-dram-remote.c4,125
L1-D.loads-where-dram-remote.c5,102
L1-D.loads-where-dram-remote.c6,117
L1-D.loads-where-dram-remote.c7,116
L1-D.loads-where-dram-remote.c8,47
L1-D.loads-where-dram-remote.c9,56
L1-D.loads-where-dram-remote.node0,6046
L1-D.loads-where-dram-remote.node1,223
L1-D.loads-where-dram-remote.total,6269
L1-D.loads.c0,3563468
L1-D.loads.c1,703592
L1-D.loads.c10,662412
L1-D.loads.c11,758434
L1-D.loads.c2,748400
L1-D.loads.c3,743566
L1-D.loads.c4,682441
L1-D.loads.c5,730019
L1-D.loads.c6,726197
L1-D.loads.c7,695519
L1-D.loads.c8,754322
L1-D.loads.c9,744042
L1-D.loads.node0,8593202
L1-D.loads.node1,2919210
L1-D.loads.total,11512412
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,14218
L1-D.store-misses-I.c1,5478
L1-D.store-misses-I.c10,5541
L1-D.store-misses-I.c11,5440
L1-D.store-misses-I.c2,5478
L1-D.store-misses-I.c3,5440
L1-D.store-misses-I.c4,5534
L1-D.store-misses-I.c5,5442
L1-D.store-misses-I.c6,5510
L1-D.store-misses-I.c7,5520
L1-D.store-misses-I.c8,5468
L1-D.store-misses-I.c9,5467
L1-D.store-misses-I.node0,52620
L1-D.store-misses-I.node1,21916
L1-D.store-misses-I.total,74536
L1-D.store-misses-S.c0,215
L1-D.store-misses-S.c1,84
L1-D.store-misses-S.c10,816
L1-D.store-misses-S.c11,624
