metric,value
timestamp,2026-07-11T07:30:19
workload,GUPS
strategy,MPO
bench_class,S
L1-D.store-misses.c2,871752
L1-D.store-misses.c3,873733
L1-D.store-misses.c4,929044
L1-D.store-misses.c5,896119
L1-D.store-misses.c8,923466
L1-D.store-misses.c9,921944
L1-D.store-misses.node0,5674106
L1-D.store-misses.node1,5358611
L1-D.store-misses.total,11032717
L1-D.stores-E.c0,739367
L1-D.stores-E.c1,681463
L1-D.stores-E.c10,672454
L1-D.stores-E.c11,523134
L1-D.stores-E.c12,769740
L1-D.stores-E.c13,841173
L1-D.stores-E.c2,565694
L1-D.stores-E.c3,675589
L1-D.stores-E.c4,638989
L1-D.stores-E.c5,605007
L1-D.stores-E.c8,486073
L1-D.stores-E.c9,592051
L1-D.stores-E.node0,3906109
L1-D.stores-E.node1,3884625
L1-D.stores-E.total,7790734
L1-D.stores-I.c0,526020
L1-D.stores-I.c1,27
L1-D.stores-I.c10,28
L1-D.stores-I.c11,29
L1-D.stores-I.c12,28
L1-D.stores-I.c13,28
L1-D.stores-I.c2,28
L1-D.stores-I.c3,29
L1-D.stores-I.c4,28
L1-D.stores-I.c5,27
L1-D.stores-I.c8,29
L1-D.stores-I.c9,30
L1-D.stores-I.node0,526159
L1-D.stores-I.node1,172
L1-D.stores-I.total,526331
L1-D.stores-M.c0,2276380
L1-D.stores-M.c1,561823
L1-D.stores-M.c10,538429
L1-D.stores-M.c11,469227
L1-D.stores-M.c12,528403
L1-D.stores-M.c13,544383
L1-D.stores-M.c2,526655
L1-D.stores-M.c3,524565
L1-D.stores-M.c4,469363
L1-D.stores-M.c5,502179
L1-D.stores-M.c8,475078
L1-D.stores-M.c9,476463
L1-D.stores-M.node0,4860965
L1-D.stores-M.node1,3031983
L1-D.stores-M.total,7892948
L1-D.stores-S.c0,1350
L1-D.stores-S.c1,155231
L1-D.stores-S.c10,187496
L1-D.stores-S.c11,406022
L1-D.stores-S.c12,100236
L1-D.stores-S.c13,12833
L1-D.stores-S.c2,306030
L1-D.stores-S.c3,198115
L1-D.stores-S.c4,290027
L1-D.stores-S.c5,291085
L1-D.stores-S.c8,437364
L1-D.stores-S.c9,329863
L1-D.stores-S.node0,1241838
L1-D.stores-S.node1,1473814
L1-D.stores-S.total,2715652
L1-D.stores-where-L1.c0,2276380
L1-D.stores-where-L1.c1,561823
L1-D.stores-where-L1.c10,538429
L1-D.stores-where-L1.c11,469227
L1-D.stores-where-L1.c12,528403
L1-D.stores-where-L1.c13,544383
L1-D.stores-where-L1.c2,526655
L1-D.stores-where-L1.c3,524565
L1-D.stores-where-L1.c4,469363
L1-D.stores-where-L1.c5,502179
L1-D.stores-where-L1.c8,475078
L1-D.stores-where-L1.c9,476463
L1-D.stores-where-L1.node0,4860965
L1-D.stores-where-L1.node1,3031983
L1-D.stores-where-L1.total,7892948
L1-D.stores-where-L2,64
L1-D.stores-where-L3.c0,1265522
L1-D.stores-where-L3.c1,835824
L1-D.stores-where-L3.c10,859553
L1-D.stores-where-L3.c11,928968
L1-D.stores-where-L3.c12,869838
L1-D.stores-where-L3.c13,853902
L1-D.stores-where-L3.c2,871313
L1-D.stores-where-L3.c3,873345
L1-D.stores-where-L3.c4,928949
L1-D.stores-where-L3.c5,896031
L1-D.stores-where-L3.c8,923464
L1-D.stores-where-L3.c9,921533
L1-D.stores-where-L3.node0,5670984
L1-D.stores-where-L3.node1,5357258
L1-D.stores-where-L3.total,11028242
L1-D.stores-where-L3_S.c0,1148
L1-D.stores-where-L3_S.c1,896
L1-D.stores-where-L3_S.c10,424
L1-D.stores-where-L3_S.c11,217
L1-D.stores-where-L3_S.c12,165
L1-D.stores-where-L3_S.c13,131
L1-D.stores-where-L3_S.c2,438
L1-D.stores-where-L3_S.c3,387
L1-D.stores-where-L3_S.c4,94
L1-D.stores-where-L3_S.c5,87
L1-D.stores-where-L3_S.c8,1
L1-D.stores-where-L3_S.c9,411
L1-D.stores-where-L3_S.node0,3050
L1-D.stores-where-L3_S.node1,1349
L1-D.stores-where-L3_S.total,4399
L1-D.stores-where-cache-remote.c10,1
L1-D.stores-where-cache-remote.c12,1
L1-D.stores-where-cache-remote.c13,1
L1-D.stores-where-cache-remote.c8,1
L1-D.stores-where-cache-remote.node0,0
L1-D.stores-where-cache-remote.node1,4
L1-D.stores-where-cache-remote.total,4
L1-D.stores-where-dram-local.c0,3
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,1
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.node0,8
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,8
L1-D.stores.c0,3543117
L1-D.stores.c1,1398544
L1-D.stores.c10,1398407
L1-D.stores.c11,1398412
L1-D.stores.c12,1398407
L1-D.stores.c13,1398417
L1-D.stores.c2,1398407
L1-D.stores.c3,1398298
L1-D.stores.c4,1398407
L1-D.stores.c5,1398298
L1-D.stores.c8,1398544
L1-D.stores.c9,1398407
L1-D.stores.node0,10535071
L1-D.stores.node1,8390594
L1-D.stores.total,18925665
L1-D.total-latency.c0,1135559813318005
L1-D.total-latency.c1,71491686719095
L1-D.total-latency.c10,74218572384240
L1-D.total-latency.c11,70680522996670
L1-D.total-latency.c12,76960193128090
L1-D.total-latency.c13,76966521204730
L1-D.total-latency.c2,69443596744295
L1-D.total-latency.c3,72304043174535
L1-D.total-latency.c4,72166818973755
L1-D.total-latency.c5,70536952151235
L1-D.total-latency.c8,72829302967030
L1-D.total-latency.c9,73646380132995
L1-D.total-latency.node0,1491502911080920
L1-D.total-latency.node1,445301492813755
L1-D.total-latency.total,1936804403894675
L1-I.access-mru-0.c0,38562
L1-I.access-mru-0.c1,2796536
L1-I.access-mru-0.c10,16777418
L1-I.access-mru-0.c11,25166013
L1-I.access-mru-0.c12,27962204
L1-I.access-mru-0.c13,30758400
L1-I.access-mru-0.c2,8388806
L1-I.access-mru-0.c3,11184883
