metric,value
timestamp,2026-07-05T22:06:08
workload,BFS
strategy,HPO
bench_class,W
L1-D.store-misses-I.total,71595
L1-D.store-misses-S.c0,387
L1-D.store-misses-S.c1,259
L1-D.store-misses-S.c2,263
L1-D.store-misses-S.c3,218
L1-D.store-misses-S.c4,791
L1-D.store-misses-S.c5,745
L1-D.store-misses-S.c6,885
L1-D.store-misses-S.c7,853
L1-D.store-misses-S.node0,1127
L1-D.store-misses-S.node1,3274
L1-D.store-misses-S.total,4401
L1-D.store-misses.c0,18655
L1-D.store-misses.c1,8215
L1-D.store-misses.c2,8171
L1-D.store-misses.c3,8064
L1-D.store-misses.c4,8676
L1-D.store-misses.c5,8634
L1-D.store-misses.c6,8809
L1-D.store-misses.c7,8835
L1-D.store-misses.node0,43105
L1-D.store-misses.node1,34954
L1-D.store-misses.total,78059
L1-D.stores-E,2063
L1-D.stores-I.c0,16205
L1-D.stores-I.c1,7956
L1-D.stores-I.c2,7908
L1-D.stores-I.c3,7846
L1-D.stores-I.c4,7885
L1-D.stores-I.c5,7889
L1-D.stores-I.c6,7924
L1-D.stores-I.c7,7982
L1-D.stores-I.node0,39915
L1-D.stores-I.node1,31680
L1-D.stores-I.total,71595
L1-D.stores-M.c0,1446910
L1-D.stores-M.c1,93587
L1-D.stores-M.c2,89354
L1-D.stores-M.c3,78751
L1-D.stores-M.c4,89272
L1-D.stores-M.c5,84498
L1-D.stores-M.c6,111474
L1-D.stores-M.c7,107391
L1-D.stores-M.node0,1708602
L1-D.stores-M.node1,392635
L1-D.stores-M.total,2101237
L1-D.stores-S.c0,387
L1-D.stores-S.c1,259
L1-D.stores-S.c2,263
L1-D.stores-S.c3,218
L1-D.stores-S.c4,791
L1-D.stores-S.c5,745
L1-D.stores-S.c6,885
L1-D.stores-S.c7,853
L1-D.stores-S.node0,1127
L1-D.stores-S.node1,3274
L1-D.stores-S.total,4401
L1-D.stores-where-L1.c0,1446910
L1-D.stores-where-L1.c1,93587
L1-D.stores-where-L1.c2,89354
L1-D.stores-where-L1.c3,78751
L1-D.stores-where-L1.c4,89272
L1-D.stores-where-L1.c5,84498
L1-D.stores-where-L1.c6,111474
L1-D.stores-where-L1.c7,107391
L1-D.stores-where-L1.node0,1708602
L1-D.stores-where-L1.node1,392635
L1-D.stores-where-L1.total,2101237
L1-D.stores-where-L2.c0,1270
L1-D.stores-where-L2.c1,139
L1-D.stores-where-L2.c2,128
L1-D.stores-where-L2.c3,123
L1-D.stores-where-L2.c4,113
L1-D.stores-where-L2.c5,121
L1-D.stores-where-L2.c6,124
L1-D.stores-where-L2.c7,125
L1-D.stores-where-L2.node0,1660
L1-D.stores-where-L2.node1,483
L1-D.stores-where-L2.total,2143
L1-D.stores-where-L3.c0,14240
L1-D.stores-where-L3.c1,5106
L1-D.stores-where-L3.c2,5139
L1-D.stores-where-L3.c3,4987
L1-D.stores-where-L3.c4,5709
L1-D.stores-where-L3.c5,5532
L1-D.stores-where-L3.c6,5775
L1-D.stores-where-L3.c7,5801
L1-D.stores-where-L3.node0,29472
L1-D.stores-where-L3.node1,22817
L1-D.stores-where-L3.total,52289
L1-D.stores-where-L3_S.c0,2173
L1-D.stores-where-L3_S.c1,1976
L1-D.stores-where-L3_S.c2,1961
L1-D.stores-where-L3_S.c3,2018
L1-D.stores-where-L3_S.c4,1907
L1-D.stores-where-L3_S.c5,2006
L1-D.stores-where-L3_S.c6,1960
L1-D.stores-where-L3_S.c7,1926
L1-D.stores-where-L3_S.node0,8128
L1-D.stores-where-L3_S.node1,7799
L1-D.stores-where-L3_S.total,15927
L1-D.stores-where-cache-remote.c0,945
L1-D.stores-where-cache-remote.c1,978
L1-D.stores-where-cache-remote.c2,925
L1-D.stores-where-cache-remote.c3,923
L1-D.stores-where-cache-remote.c4,933
L1-D.stores-where-cache-remote.c5,957
L1-D.stores-where-cache-remote.c6,932
L1-D.stores-where-cache-remote.c7,968
L1-D.stores-where-cache-remote.node0,3771
L1-D.stores-where-cache-remote.node1,3790
L1-D.stores-where-cache-remote.total,7561
L1-D.stores-where-dram-local.c0,12
L1-D.stores-where-dram-local.c1,3
L1-D.stores-where-dram-local.c2,7
L1-D.stores-where-dram-local.c3,8
L1-D.stores-where-dram-local.c4,9
L1-D.stores-where-dram-local.c5,9
