metric,value
timestamp,2026-07-05T22:17:10
workload,BFS
strategy,EPO
bench_class,S
L2.stores-M.c1,1768
L2.stores-M.node0,4462
L2.stores-M.node1,0
L2.stores-M.total,4462
L2.stores-S.c0,163
L2.stores-S.c1,30
L2.stores-S.node0,193
L2.stores-S.node1,0
L2.stores-S.total,193
L2.stores.c0,18768
L2.stores.c1,11381
L2.stores.node0,30149
L2.stores.node1,0
L2.stores.total,30149
L3.access-mru-0,51452
L3.access-mru-1,1200
L3.access-mru-2,739
L3.access-mru-3,286
L3.access-mru-4,49
L3.access-mru-5,3
L3.access-mru-6,2
L3.load-misses-E,3
L3.load-misses-I.c0,12331
L3.load-misses-I.c1,101
L3.load-misses-I.node0,12432
L3.load-misses-I.node1,0
L3.load-misses-I.total,12432
L3.load-misses.c0,12334
L3.load-misses.c1,101
L3.load-misses.node0,12435
L3.load-misses.node1,0
L3.load-misses.total,12435
L3.load-overlapping-misses,1
L3.loads-E.c0,1651
L3.loads-E.c1,223
L3.loads-E.node0,1874
L3.loads-E.node1,0
L3.loads-E.total,1874
L3.loads-I.c0,12331
L3.loads-I.c1,101
L3.loads-I.node0,12432
L3.loads-I.node1,0
L3.loads-I.total,12432
L3.loads-M.c0,17723
L3.loads-M.c1,18540
L3.loads-M.node0,36263
L3.loads-M.node1,0
L3.loads-M.total,36263
L3.loads.c0,31705
L3.loads.c1,18864
L3.loads.node0,50569
L3.loads.node1,0
L3.loads.total,50569
L3.mshr-latency.c0,779142033
L3.mshr-latency.c1,767450303
L3.mshr-latency.node0,1546592336
L3.mshr-latency.node1,0
L3.mshr-latency.total,1546592336
L3.snoop-latency.c0,415682917650
L3.snoop-latency.c1,436116230550
L3.snoop-latency.node0,851799148200
L3.snoop-latency.node1,0
L3.snoop-latency.total,851799148200
L3.store-misses-E,1949
L3.store-misses-I.c0,6152
L3.store-misses-I.c1,1968
L3.store-misses-I.node0,8120
L3.store-misses-I.node1,0
L3.store-misses-I.total,8120
L3.store-misses-M.c0,20
L3.store-misses-M.c1,14
L3.store-misses-M.node0,34
L3.store-misses-M.node1,0
L3.store-misses-M.total,34
L3.store-misses.c0,8121
L3.store-misses.c1,1982
L3.store-misses.node0,10103
L3.store-misses.node1,0
L3.store-misses.total,10103
L3.store-overlapping-misses.c0,117
L3.store-overlapping-misses.c1,14
L3.store-overlapping-misses.node0,131
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,131
L3.stores-E,1949
L3.stores-I.c0,6152
L3.stores-I.c1,1968
L3.stores-I.node0,8120
L3.stores-I.node1,0
L3.stores-I.total,8120
L3.stores-M.c0,7973
L3.stores-M.c1,7645
L3.stores-M.node0,15618
L3.stores-M.node1,0
L3.stores-M.total,15618
L3.stores.c0,16074
L3.stores.c1,9613
L3.stores.node0,25687
L3.stores.node1,0
L3.stores.total,25687
L3.uncore-requests.c0,18482
L3.uncore-requests.c1,2063
L3.uncore-requests.node0,20545
L3.uncore-requests.node1,0
L3.uncore-requests.total,20545
L3.uncore-time-dram-bus.c0,23125048040
L3.uncore-time-dram-bus.c1,2581266860
L3.uncore-time-dram-bus.node0,25706314900
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,25706314900
L3.uncore-time-dram-device.c0,1108920000000
L3.uncore-time-dram-device.c1,123780000000
L3.uncore-time-dram-device.node0,1232700000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1232700000000
L3.uncore-time-dram-queue.c0,6551747923
L3.uncore-time-dram-queue.c1,263552895
L3.uncore-time-dram-queue.node0,6815300818
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,6815300818
L3.uncore-time-td-access.c0,46205000000
L3.uncore-time-td-access.c1,5157500000
L3.uncore-time-td-access.node0,51362500000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,51362500000
L3.uncore-totaltime.c0,1184801795963
L3.uncore-totaltime.c1,131782319755
L3.uncore-totaltime.node0,1316584115718
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1316584115718
barrier.global_time,3476400000000
branch_predictor.num-correct.c0,1561171
branch_predictor.num-correct.c1,1020147
branch_predictor.num-correct.node0,2581318
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,2581318
branch_predictor.num-incorrect.c0,97762
branch_predictor.num-incorrect.c1,32082
branch_predictor.num-incorrect.node0,129844
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,129844
core.bbv-0.c0,359912361189
core.bbv-0.c1,136616220149
core.bbv-0.node0,496528581338
core.bbv-0.node1,0
core.bbv-0.total,496528581338
core.bbv-1.c0,394454719713
core.bbv-1.c1,130879228406
core.bbv-1.node0,525333948119
core.bbv-1.node1,0
core.bbv-1.total,525333948119
core.bbv-10.c0,378699938353
core.bbv-10.c1,119888534508
core.bbv-10.node0,498588472861
core.bbv-10.node1,0
core.bbv-10.total,498588472861
core.bbv-11.c0,495395496077
core.bbv-11.c1,164736236117
core.bbv-11.node0,660131732194
core.bbv-11.node1,0
core.bbv-11.total,660131732194
core.bbv-12.c0,365250718001
core.bbv-12.c1,113270721639
core.bbv-12.node0,478521439640
core.bbv-12.node1,0
core.bbv-12.total,478521439640
core.bbv-13.c0,460195522141
core.bbv-13.c1,172975379740
core.bbv-13.node0,633170901881
core.bbv-13.node1,0
core.bbv-13.total,633170901881
core.bbv-14.c0,326008513417
core.bbv-14.c1,130880019921
core.bbv-14.node0,456888533338
core.bbv-14.node1,0
core.bbv-14.total,456888533338
core.bbv-15.c0,412649054389
core.bbv-15.c1,134843819654
core.bbv-15.node0,547492874043
core.bbv-15.node1,0
core.bbv-15.total,547492874043
core.bbv-2.c0,353377774813
core.bbv-2.c1,115315834359
core.bbv-2.node0,468693609172
core.bbv-2.node1,0
core.bbv-2.total,468693609172
core.bbv-3.c0,320346160345
