metric,value
timestamp,2026-06-30T17:59:17
workload,IS
strategy,Scatter
bench_class,W
L2.loads-E.node0,980
L2.loads-E.node1,6
L2.loads-E.total,986
L2.loads-I.c0,1406904
L2.loads-I.c1,1391993
L2.loads-I.node0,1406904
L2.loads-I.node1,1391993
L2.loads-I.total,2798897
L2.loads-M.c0,209872
L2.loads-M.c1,209512
L2.loads-M.node0,209872
L2.loads-M.node1,209512
L2.loads-M.total,419384
L2.loads-S.c0,1392
L2.loads-S.c1,4346
L2.loads-S.node0,1392
L2.loads-S.node1,4346
L2.loads-S.total,5738
L2.loads.c0,1619148
L2.loads.c1,1605857
L2.loads.node0,1619148
L2.loads.node1,1605857
L2.loads.total,3225005
L2.store-misses-E.c0,2877
L2.store-misses-E.c1,637
L2.store-misses-E.node0,2877
L2.store-misses-E.node1,637
L2.store-misses-E.total,3514
L2.store-misses-I.c0,513345
L2.store-misses-I.c1,512135
L2.store-misses-I.node0,513345
L2.store-misses-I.node1,512135
L2.store-misses-I.total,1025480
L2.store-misses-S.c0,312434
L2.store-misses-S.c1,307639
L2.store-misses-S.node0,312434
L2.store-misses-S.node1,307639
L2.store-misses-S.total,620073
L2.store-misses.c0,828656
L2.store-misses.c1,820411
L2.store-misses.node0,828656
L2.store-misses.node1,820411
L2.store-misses.total,1649067
L2.store-overlapping-misses.c0,23
L2.store-overlapping-misses.c1,8
L2.store-overlapping-misses.node0,23
L2.store-overlapping-misses.node1,8
L2.store-overlapping-misses.total,31
L2.stores-E.c0,2877
L2.stores-E.c1,637
L2.stores-E.node0,2877
L2.stores-E.node1,637
L2.stores-E.total,3514
L2.stores-I.c0,513345
L2.stores-I.c1,512135
L2.stores-I.node0,513345
L2.stores-I.node1,512135
L2.stores-I.total,1025480
L2.stores-M.c0,3530957
L2.stores-M.c1,3532218
L2.stores-M.node0,3530957
L2.stores-M.node1,3532218
L2.stores-M.total,7063175
L2.stores-S.c0,312434
L2.stores-S.c1,307639
L2.stores-S.node0,312434
L2.stores-S.node1,307639
L2.stores-S.total,620073
L2.stores.c0,4359613
L2.stores.c1,4352629
L2.stores.node0,4359613
L2.stores.node1,4352629
L2.stores.total,8712242
L3.access-mru-0.c0,210
L3.access-mru-0.c1,202
L3.access-mru-0.node0,210
L3.access-mru-0.node1,202
L3.access-mru-0.total,412
L3.access-mru-1.c0,1624
L3.access-mru-1.c1,1664
L3.access-mru-1.node0,1624
L3.access-mru-1.node1,1664
L3.access-mru-1.total,3288
L3.access-mru-10.c0,62456
L3.access-mru-10.c1,66816
L3.access-mru-10.node0,62456
L3.access-mru-10.node1,66816
L3.access-mru-10.total,129272
L3.access-mru-11.c0,67081
L3.access-mru-11.c1,65098
L3.access-mru-11.node0,67081
L3.access-mru-11.node1,65098
L3.access-mru-11.total,132179
L3.access-mru-12.c0,69144
L3.access-mru-12.c1,68109
L3.access-mru-12.node0,69144
L3.access-mru-12.node1,68109
L3.access-mru-12.total,137253
L3.access-mru-13.c0,70778
L3.access-mru-13.c1,73142
L3.access-mru-13.node0,70778
L3.access-mru-13.node1,73142
L3.access-mru-13.total,143920
L3.access-mru-14.c0,77022
L3.access-mru-14.c1,77261
L3.access-mru-14.node0,77022
L3.access-mru-14.node1,77261
L3.access-mru-14.total,154283
L3.access-mru-15.c0,113553
L3.access-mru-15.c1,114332
L3.access-mru-15.node0,113553
L3.access-mru-15.node1,114332
L3.access-mru-15.total,227885
L3.access-mru-2.c0,6177
L3.access-mru-2.c1,6049
L3.access-mru-2.node0,6177
L3.access-mru-2.node1,6049
L3.access-mru-2.total,12226
L3.access-mru-3.c0,5643
L3.access-mru-3.c1,5792
L3.access-mru-3.node0,5643
L3.access-mru-3.node1,5792
L3.access-mru-3.total,11435
L3.access-mru-4.c0,6944
L3.access-mru-4.c1,7842
L3.access-mru-4.node0,6944
L3.access-mru-4.node1,7842
L3.access-mru-4.total,14786
L3.access-mru-5.c0,8425
L3.access-mru-5.c1,9561
L3.access-mru-5.node0,8425
L3.access-mru-5.node1,9561
L3.access-mru-5.total,17986
L3.access-mru-6.c0,9892
L3.access-mru-6.c1,11688
L3.access-mru-6.node0,9892
L3.access-mru-6.node1,11688
L3.access-mru-6.total,21580
L3.access-mru-7.c0,63690
L3.access-mru-7.c1,63252
L3.access-mru-7.node0,63690
L3.access-mru-7.node1,63252
L3.access-mru-7.total,126942
L3.access-mru-8.c0,63306
L3.access-mru-8.c1,67185
L3.access-mru-8.node0,63306
L3.access-mru-8.node1,67185
L3.access-mru-8.total,130491
L3.access-mru-9.c0,62920
L3.access-mru-9.c1,67368
L3.access-mru-9.node0,62920
L3.access-mru-9.node1,67368
L3.access-mru-9.total,130288
L3.coherency-downgrades.c0,402094
L3.coherency-downgrades.c1,402032
L3.coherency-downgrades.node0,402094
L3.coherency-downgrades.node1,402032
L3.coherency-downgrades.total,804126
L3.coherency-invalidates.c0,334133
L3.coherency-invalidates.c1,351120
L3.coherency-invalidates.node0,334133
L3.coherency-invalidates.node1,351120
L3.coherency-invalidates.total,685253
L3.coherency-upgrades.c0,251672
L3.coherency-upgrades.c1,233538
L3.coherency-upgrades.node0,251672
L3.coherency-upgrades.node1,233538
L3.coherency-upgrades.total,485210
L3.coherency-writebacks.c0,127087
L3.coherency-writebacks.c1,114850
L3.coherency-writebacks.node0,127087
L3.coherency-writebacks.node1,114850
L3.coherency-writebacks.total,241937
L3.evict-E.c0,292260
L3.evict-E.c1,288309
L3.evict-E.node0,292260
L3.evict-E.node1,288309
L3.evict-E.total,580569
L3.evict-M.c0,211598
L3.evict-M.c1,204338
L3.evict-M.node0,211598
L3.evict-M.node1,204338
L3.evict-M.total,415936
L3.evict-S.c0,225523
L3.evict-S.c1,216770
L3.evict-S.node0,225523
L3.evict-S.node1,216770
L3.evict-S.total,442293
L3.load-misses-E.c0,31
L3.load-misses-E.c1,6
L3.load-misses-E.node0,31
L3.load-misses-E.node1,6
L3.load-misses-E.total,37
L3.load-misses-I.c0,806585
L3.load-misses-I.c1,775485
L3.load-misses-I.node0,806585
L3.load-misses-I.node1,775485
L3.load-misses-I.total,1582070
L3.load-misses-S.c0,1
L3.load-misses-S.c1,5
L3.load-misses-S.node0,1
L3.load-misses-S.node1,5
L3.load-misses-S.total,6
L3.load-misses.c0,806617
L3.load-misses.c1,775496
L3.load-misses.node0,806617
L3.load-misses.node1,775496
L3.load-misses.total,1582113
L3.load-overlapping-misses.c0,98351
