metric,value
timestamp,2026-07-09T04:52:58
workload,dedup
strategy,HPO
bench_class,S
L1-D.loads-M.c6,225375142
L1-D.loads-M.c7,230585098
L1-D.loads-M.c8,1715167
L1-D.loads-M.node0,199566261
L1-D.loads-M.node1,521945607
L1-D.loads-M.total,721511868
L1-D.loads-S.c0,234119
L1-D.loads-S.c1,1502
L1-D.loads-S.c2,6760
L1-D.loads-S.c3,29981
L1-D.loads-S.c4,41382
L1-D.loads-S.c5,1334952
L1-D.loads-S.c6,5993887
L1-D.loads-S.c7,7603649
L1-D.loads-S.c8,64112
L1-D.loads-S.node0,336474
L1-D.loads-S.node1,14973870
L1-D.loads-S.total,15310344
L1-D.loads-where-L1.c0,3162609
L1-D.loads-where-L1.c1,2116141
L1-D.loads-where-L1.c2,42055919
L1-D.loads-where-L1.c3,169634285
L1-D.loads-where-L1.c4,34524372
L1-D.loads-where-L1.c5,33903067
L1-D.loads-where-L1.c6,233263967
L1-D.loads-where-L1.c7,238261015
L1-D.loads-where-L1.c8,1841879
L1-D.loads-where-L1.node0,218810833
L1-D.loads-where-L1.node1,539952421
L1-D.loads-where-L1.total,758763254
L1-D.loads-where-L2.c0,12064
L1-D.loads-where-L2.c1,1323
L1-D.loads-where-L2.c2,274
L1-D.loads-where-L2.c3,1418
L1-D.loads-where-L2.c4,747
L1-D.loads-where-L2.c5,597
L1-D.loads-where-L2.c6,2856565
L1-D.loads-where-L2.c7,2972673
L1-D.loads-where-L2.c8,4593
L1-D.loads-where-L2.node0,19672
L1-D.loads-where-L2.node1,5830582
L1-D.loads-where-L2.total,5850254
L1-D.loads-where-L3.c0,3741
L1-D.loads-where-L3.c1,323
L1-D.loads-where-L3.c2,523
L1-D.loads-where-L3.c3,24798
L1-D.loads-where-L3.c4,68866
L1-D.loads-where-L3.c5,1673
L1-D.loads-where-L3.c6,27555
L1-D.loads-where-L3.c7,58223
L1-D.loads-where-L3.c8,4257
L1-D.loads-where-L3.node0,33642
L1-D.loads-where-L3.node1,156317
L1-D.loads-where-L3.total,189959
L1-D.loads-where-L3_S.c0,343
L1-D.loads-where-L3_S.c1,78
L1-D.loads-where-L3_S.c2,262
L1-D.loads-where-L3_S.c3,8862
L1-D.loads-where-L3_S.c4,18083
L1-D.loads-where-L3_S.c5,52
L1-D.loads-where-L3_S.c6,4200
L1-D.loads-where-L3_S.c7,6010
L1-D.loads-where-L3_S.c8,5057
L1-D.loads-where-L3_S.node0,14602
L1-D.loads-where-L3_S.node1,28345
L1-D.loads-where-L3_S.total,42947
L1-D.loads-where-cache-remote.c0,4007
L1-D.loads-where-cache-remote.c1,3
L1-D.loads-where-cache-remote.c2,377
L1-D.loads-where-cache-remote.c3,2450
L1-D.loads-where-cache-remote.c4,545
L1-D.loads-where-cache-remote.c5,84612
L1-D.loads-where-cache-remote.c6,59607
L1-D.loads-where-cache-remote.c7,28542
L1-D.loads-where-cache-remote.c8,343
L1-D.loads-where-cache-remote.node0,7180
L1-D.loads-where-cache-remote.node1,173306
L1-D.loads-where-cache-remote.total,180486
L1-D.loads-where-dram-local.c0,36828
L1-D.loads-where-dram-local.c1,112832
L1-D.loads-where-dram-local.c2,16504
L1-D.loads-where-dram-local.c3,50669
L1-D.loads-where-dram-local.c4,1796
L1-D.loads-where-dram-local.c5,1443
L1-D.loads-where-dram-local.c6,427
L1-D.loads-where-dram-local.c7,761
L1-D.loads-where-dram-local.c8,2384
L1-D.loads-where-dram-local.node0,219217
L1-D.loads-where-dram-local.node1,4427
