metric,value
timestamp,2026-07-01T18:02:40
workload,BFS
strategy,EPO
bench_class,W
L1-D.loads.c11,599303
L1-D.loads.c12,611492
L1-D.loads.c13,555087
L1-D.loads.c14,557095
L1-D.loads.c15,627167
L1-D.loads.c2,579602
L1-D.loads.c3,622665
L1-D.loads.c4,630623
L1-D.loads.c5,608206
L1-D.loads.c6,628122
L1-D.loads.c7,642657
L1-D.loads.c8,629111
L1-D.loads.c9,590508
L1-D.loads.node0,7731075
L1-D.loads.node1,4860449
L1-D.loads.total,12591524
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,13608
L1-D.store-misses-I.c1,4156
L1-D.store-misses-I.c10,4183
L1-D.store-misses-I.c11,4222
L1-D.store-misses-I.c12,4218
L1-D.store-misses-I.c13,4240
L1-D.store-misses-I.c14,4304
L1-D.store-misses-I.c15,4194
L1-D.store-misses-I.c2,4232
L1-D.store-misses-I.c3,4165
L1-D.store-misses-I.c4,4225
L1-D.store-misses-I.c5,4256
L1-D.store-misses-I.c6,4240
L1-D.store-misses-I.c7,4170
L1-D.store-misses-I.c8,4199
L1-D.store-misses-I.c9,4223
L1-D.store-misses-I.node0,42988
L1-D.store-misses-I.node1,33847
L1-D.store-misses-I.total,76835
L1-D.store-misses-S.c0,326
L1-D.store-misses-S.c1,82
L1-D.store-misses-S.c10,369
L1-D.store-misses-S.c11,406
L1-D.store-misses-S.c12,408
L1-D.store-misses-S.c13,485
L1-D.store-misses-S.c14,504
L1-D.store-misses-S.c15,393
L1-D.store-misses-S.c2,151
L1-D.store-misses-S.c3,94
L1-D.store-misses-S.c4,103
L1-D.store-misses-S.c5,145
L1-D.store-misses-S.c6,116
L1-D.store-misses-S.c7,92
L1-D.store-misses-S.c8,370
L1-D.store-misses-S.c9,431
L1-D.store-misses-S.node0,2229
L1-D.store-misses-S.node1,2246
L1-D.store-misses-S.total,4475
L1-D.store-misses.c0,15870
L1-D.store-misses.c1,4238
L1-D.store-misses.c10,4552
L1-D.store-misses.c11,4628
L1-D.store-misses.c12,4626
L1-D.store-misses.c13,4725
L1-D.store-misses.c14,4808
L1-D.store-misses.c15,4587
L1-D.store-misses.c2,4383
L1-D.store-misses.c3,4259
L1-D.store-misses.c4,4328
L1-D.store-misses.c5,4401
L1-D.store-misses.c6,4356
L1-D.store-misses.c7,4262
L1-D.store-misses.c8,4569
L1-D.store-misses.c9,4654
L1-D.store-misses.node0,47153
L1-D.store-misses.node1,36093
L1-D.store-misses.total,83246
L1-D.stores-E,1936
L1-D.stores-I.c0,13608
L1-D.stores-I.c1,4156
L1-D.stores-I.c10,4183
L1-D.stores-I.c11,4222
L1-D.stores-I.c12,4218
L1-D.stores-I.c13,4240
L1-D.stores-I.c14,4304
L1-D.stores-I.c15,4194
L1-D.stores-I.c2,4232
L1-D.stores-I.c3,4165
L1-D.stores-I.c4,4225
L1-D.stores-I.c5,4256
