metric,value
timestamp,2026-07-05T22:10:35
workload,PR
strategy,EPO
bench_class,W
L1-D.loads-where-L2.c10,1536
L1-D.loads-where-L2.c11,1547
L1-D.loads-where-L2.c2,1542
L1-D.loads-where-L2.c3,1537
L1-D.loads-where-L2.c4,1633
L1-D.loads-where-L2.c5,1460
L1-D.loads-where-L2.c6,1544
L1-D.loads-where-L2.c7,1554
L1-D.loads-where-L2.c8,1564
L1-D.loads-where-L2.c9,1557
L1-D.loads-where-L2.node0,19531
L1-D.loads-where-L2.node1,6191
L1-D.loads-where-L2.total,25722
L1-D.loads-where-L3.c0,5456
L1-D.loads-where-L3.c1,4022
L1-D.loads-where-L3.c10,7124
L1-D.loads-where-L3.c11,7004
L1-D.loads-where-L3.c2,3719
L1-D.loads-where-L3.c3,3782
L1-D.loads-where-L3.c4,3709
L1-D.loads-where-L3.c5,3603
L1-D.loads-where-L3.c6,3603
L1-D.loads-where-L3.c7,3702
L1-D.loads-where-L3.c8,7075
L1-D.loads-where-L3.c9,7136
L1-D.loads-where-L3.node0,45318
L1-D.loads-where-L3.node1,14617
L1-D.loads-where-L3.total,59935
L1-D.loads-where-L3_S.c0,4573
L1-D.loads-where-L3_S.c1,4637
L1-D.loads-where-L3_S.c10,1007
L1-D.loads-where-L3_S.c11,1005
L1-D.loads-where-L3_S.c2,4821
L1-D.loads-where-L3_S.c3,4787
L1-D.loads-where-L3_S.c4,4976
L1-D.loads-where-L3_S.c5,4939
L1-D.loads-where-L3_S.c6,5045
L1-D.loads-where-L3_S.c7,4842
L1-D.loads-where-L3_S.c8,896
L1-D.loads-where-L3_S.c9,947
L1-D.loads-where-L3_S.node0,22673
L1-D.loads-where-L3_S.node1,19802
L1-D.loads-where-L3_S.total,42475
L1-D.loads-where-cache-remote.c0,2477
L1-D.loads-where-cache-remote.c1,2341
L1-D.loads-where-cache-remote.c10,3107
L1-D.loads-where-cache-remote.c11,2957
L1-D.loads-where-cache-remote.c2,2340
L1-D.loads-where-cache-remote.c3,2361
L1-D.loads-where-cache-remote.c4,2383
L1-D.loads-where-cache-remote.c5,2328
L1-D.loads-where-cache-remote.c6,2317
L1-D.loads-where-cache-remote.c7,2388
L1-D.loads-where-cache-remote.c8,3067
L1-D.loads-where-cache-remote.c9,2965
L1-D.loads-where-cache-remote.node0,21615
L1-D.loads-where-cache-remote.node1,9416
L1-D.loads-where-cache-remote.total,31031
L1-D.loads-where-dram-local.c0,5281
L1-D.loads-where-dram-local.c1,139
L1-D.loads-where-dram-local.c10,49
L1-D.loads-where-dram-local.c11,47
L1-D.loads-where-dram-local.c2,120
L1-D.loads-where-dram-local.c3,122
L1-D.loads-where-dram-local.c4,126
L1-D.loads-where-dram-local.c5,116
L1-D.loads-where-dram-local.c6,136
L1-D.loads-where-dram-local.c7,123
L1-D.loads-where-dram-local.c8,50
L1-D.loads-where-dram-local.c9,60
L1-D.loads-where-dram-local.node0,5868
L1-D.loads-where-dram-local.node1,501
L1-D.loads-where-dram-local.total,6369
L1-D.loads-where-dram-remote.c0,5248
L1-D.loads-where-dram-remote.c1,132
L1-D.loads-where-dram-remote.c10,53
L1-D.loads-where-dram-remote.c11,53
L1-D.loads-where-dram-remote.c2,116
L1-D.loads-where-dram-remote.c3,121
L1-D.loads-where-dram-remote.c4,114
L1-D.loads-where-dram-remote.c5,125
L1-D.loads-where-dram-remote.c6,121
L1-D.loads-where-dram-remote.c7,127
L1-D.loads-where-dram-remote.c8,39
L1-D.loads-where-dram-remote.c9,55
L1-D.loads-where-dram-remote.node0,5817
L1-D.loads-where-dram-remote.node1,487
L1-D.loads-where-dram-remote.total,6304
L1-D.loads.c0,3553128
L1-D.loads.c1,701319
L1-D.loads.c10,661802
L1-D.loads.c11,751069
L1-D.loads.c2,741378
L1-D.loads.c3,736904
L1-D.loads.c4,710182
L1-D.loads.c5,759883
L1-D.loads.c6,755873
L1-D.loads.c7,721966
L1-D.loads.c8,746552
L1-D.loads.c9,733546
L1-D.loads.node0,8625698
L1-D.loads.node1,2947904
L1-D.loads.total,11573602
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,14166
L1-D.store-misses-I.c1,5494
L1-D.store-misses-I.c10,5563
L1-D.store-misses-I.c11,5440
L1-D.store-misses-I.c2,5439
L1-D.store-misses-I.c3,5433
L1-D.store-misses-I.c4,5545
L1-D.store-misses-I.c5,5444
L1-D.store-misses-I.c6,5526
L1-D.store-misses-I.c7,5496
L1-D.store-misses-I.c8,5493
L1-D.store-misses-I.c9,5467
L1-D.store-misses-I.node0,52495
L1-D.store-misses-I.node1,22011
L1-D.store-misses-I.total,74506
L1-D.store-misses-S.c0,227
L1-D.store-misses-S.c1,93
L1-D.store-misses-S.c10,796
L1-D.store-misses-S.c11,620
L1-D.store-misses-S.c2,65
L1-D.store-misses-S.c3,72
L1-D.store-misses-S.c4,86
L1-D.store-misses-S.c5,60
L1-D.store-misses-S.c6,64
L1-D.store-misses-S.c7,94
L1-D.store-misses-S.c8,620
L1-D.store-misses-S.c9,653
L1-D.store-misses-S.node0,3146
L1-D.store-misses-S.node1,304
L1-D.store-misses-S.total,3450
L1-D.store-misses.c0,16459
L1-D.store-misses.c1,5587
L1-D.store-misses.c10,6359
L1-D.store-misses.c11,6060
L1-D.store-misses.c2,5504
L1-D.store-misses.c3,5505
L1-D.store-misses.c4,5631
L1-D.store-misses.c5,5504
L1-D.store-misses.c6,5590
L1-D.store-misses.c7,5590
L1-D.store-misses.c8,6113
L1-D.store-misses.c9,6120
L1-D.store-misses.node0,57707
L1-D.store-misses.node1,22315
L1-D.store-misses.total,80022
L1-D.stores-E,2066
L1-D.stores-I.c0,14166
L1-D.stores-I.c1,5494
L1-D.stores-I.c10,5563
L1-D.stores-I.c11,5440
L1-D.stores-I.c2,5439
L1-D.stores-I.c3,5433
L1-D.stores-I.c4,5545
L1-D.stores-I.c5,5444
L1-D.stores-I.c6,5526
L1-D.stores-I.c7,5496
L1-D.stores-I.c8,5493
L1-D.stores-I.c9,5467
L1-D.stores-I.node0,52495
L1-D.stores-I.node1,22011
L1-D.stores-I.total,74506
L1-D.stores-M.c0,1430543
L1-D.stores-M.c1,64290
L1-D.stores-M.c10,89704
L1-D.stores-M.c11,62114
L1-D.stores-M.c2,51604
L1-D.stores-M.c3,52245
L1-D.stores-M.c4,66897
L1-D.stores-M.c5,50472
L1-D.stores-M.c6,50836
L1-D.stores-M.c7,61340
L1-D.stores-M.c8,63394
L1-D.stores-M.c9,67215
L1-D.stores-M.node0,1881109
L1-D.stores-M.node1,229545
L1-D.stores-M.total,2110654
L1-D.stores-S.c0,227
L1-D.stores-S.c1,93
L1-D.stores-S.c10,796
L1-D.stores-S.c11,620
L1-D.stores-S.c2,65
L1-D.stores-S.c3,72
L1-D.stores-S.c4,86
L1-D.stores-S.c5,60
L1-D.stores-S.c6,64
L1-D.stores-S.c7,94
L1-D.stores-S.c8,620
L1-D.stores-S.c9,653
L1-D.stores-S.node0,3146
L1-D.stores-S.node1,304
L1-D.stores-S.total,3450
L1-D.stores-where-L1.c0,1430543
L1-D.stores-where-L1.c1,64290
L1-D.stores-where-L1.c10,89704
L1-D.stores-where-L1.c11,62114
L1-D.stores-where-L1.c2,51604
L1-D.stores-where-L1.c3,52245
L1-D.stores-where-L1.c4,66897
L1-D.stores-where-L1.c5,50472
L1-D.stores-where-L1.c6,50836
L1-D.stores-where-L1.c7,61340
L1-D.stores-where-L1.c8,63394
L1-D.stores-where-L1.c9,67215
L1-D.stores-where-L1.node0,1881109
L1-D.stores-where-L1.node1,229545
L1-D.stores-where-L1.total,2110654
L1-D.stores-where-L2.c0,1176
L1-D.stores-where-L2.c1,55
L1-D.stores-where-L2.c10,50
L1-D.stores-where-L2.c11,58
L1-D.stores-where-L2.c2,50
L1-D.stores-where-L2.c3,51
L1-D.stores-where-L2.c4,53
L1-D.stores-where-L2.c5,47
L1-D.stores-where-L2.c6,48
L1-D.stores-where-L2.c7,46
L1-D.stores-where-L2.c8,62
L1-D.stores-where-L2.c9,57
L1-D.stores-where-L2.node0,1559
L1-D.stores-where-L2.node1,194
L1-D.stores-where-L2.total,1753
L1-D.stores-where-L3.c0,11632
L1-D.stores-where-L3.c1,2432
L1-D.stores-where-L3.c10,4815
L1-D.stores-where-L3.c11,4550
L1-D.stores-where-L3.c2,2379
L1-D.stores-where-L3.c3,2395
L1-D.stores-where-L3.c4,2529
L1-D.stores-where-L3.c5,2289
L1-D.stores-where-L3.c6,2389
L1-D.stores-where-L3.c7,2458
L1-D.stores-where-L3.c8,4653
L1-D.stores-where-L3.c9,4530
L1-D.stores-where-L3.node0,37386
L1-D.stores-where-L3.node1,9665
L1-D.stores-where-L3.total,47051
L1-D.stores-where-L3_S.c0,2942
L1-D.stores-where-L3_S.c1,2437
L1-D.stores-where-L3_S.c10,851
L1-D.stores-where-L3_S.c11,798
L1-D.stores-where-L3_S.c2,2434
L1-D.stores-where-L3_S.c3,2401
L1-D.stores-where-L3_S.c4,2401
L1-D.stores-where-L3_S.c5,2483
L1-D.stores-where-L3_S.c6,2486
L1-D.stores-where-L3_S.c7,2398
L1-D.stores-where-L3_S.c8,793
L1-D.stores-where-L3_S.c9,853
L1-D.stores-where-L3_S.node0,13509
L1-D.stores-where-L3_S.node1,9768
L1-D.stores-where-L3_S.total,23277
L1-D.stores-where-cache-remote.c0,679
L1-D.stores-where-cache-remote.c1,650
L1-D.stores-where-cache-remote.c10,636
L1-D.stores-where-cache-remote.c11,647
L1-D.stores-where-cache-remote.c2,622
L1-D.stores-where-cache-remote.c3,647
L1-D.stores-where-cache-remote.c4,633
L1-D.stores-where-cache-remote.c5,671
L1-D.stores-where-cache-remote.c6,653
L1-D.stores-where-cache-remote.c7,671
L1-D.stores-where-cache-remote.c8,600
L1-D.stores-where-cache-remote.c9,675
L1-D.stores-where-cache-remote.node0,5156
L1-D.stores-where-cache-remote.node1,2628
L1-D.stores-where-cache-remote.total,7784
L1-D.stores-where-dram-local.c0,15
L1-D.stores-where-dram-local.c1,5
L1-D.stores-where-dram-local.c10,6
L1-D.stores-where-dram-local.c11,3
L1-D.stores-where-dram-local.c2,7
L1-D.stores-where-dram-local.c3,5
L1-D.stores-where-dram-local.c4,9
L1-D.stores-where-dram-local.c5,8
L1-D.stores-where-dram-local.c6,6
L1-D.stores-where-dram-local.c7,6
L1-D.stores-where-dram-local.c8,3
L1-D.stores-where-dram-local.c9,1
L1-D.stores-where-dram-local.node0,45
L1-D.stores-where-dram-local.node1,29
L1-D.stores-where-dram-local.total,74
L1-D.stores-where-dram-remote.c0,15
L1-D.stores-where-dram-remote.c1,8
L1-D.stores-where-dram-remote.c10,1
L1-D.stores-where-dram-remote.c11,4
L1-D.stores-where-dram-remote.c2,12
L1-D.stores-where-dram-remote.c3,6
L1-D.stores-where-dram-remote.c4,6
L1-D.stores-where-dram-remote.c5,6
L1-D.stores-where-dram-remote.c6,8
L1-D.stores-where-dram-remote.c7,11
L1-D.stores-where-dram-remote.c8,2
L1-D.stores-where-dram-remote.c9,4
L1-D.stores-where-dram-remote.node0,52
L1-D.stores-where-dram-remote.node1,31
L1-D.stores-where-dram-remote.total,83
L1-D.stores.c0,1447002
L1-D.stores.c1,69877
L1-D.stores.c10,96063
L1-D.stores.c11,68174
L1-D.stores.c2,57108
L1-D.stores.c3,57750
L1-D.stores.c4,72528
L1-D.stores.c5,55976
L1-D.stores.c6,56426
L1-D.stores.c7,66930
L1-D.stores.c8,69507
L1-D.stores.c9,73335
L1-D.stores.node0,1938816
L1-D.stores.node1,251860
L1-D.stores.total,2190676
L1-D.total-latency.c0,1552118861619
L1-D.total-latency.c1,422540548746
L1-D.total-latency.c10,400992284660
L1-D.total-latency.c11,386027350706
L1-D.total-latency.c2,415819103386
L1-D.total-latency.c3,416695678043
L1-D.total-latency.c4,428269080592
L1-D.total-latency.c5,417982598458
L1-D.total-latency.c6,424869341063
L1-D.total-latency.c7,426110445535
L1-D.total-latency.c8,388924303494
L1-D.total-latency.c9,393367358262
L1-D.total-latency.node0,4376485488916
L1-D.total-latency.node1,1697231465648
L1-D.total-latency.total,6073716954564
L1-I.access-mru-0.c0,3251533
L1-I.access-mru-0.c1,38911
L1-I.access-mru-0.c10,47282
L1-I.access-mru-0.c11,37565
L1-I.access-mru-0.c2,34166
L1-I.access-mru-0.c3,34390
L1-I.access-mru-0.c4,39780
L1-I.access-mru-0.c5,33556
L1-I.access-mru-0.c6,34060
L1-I.access-mru-0.c7,37502
L1-I.access-mru-0.c8,39057
L1-I.access-mru-0.c9,40252
L1-I.access-mru-0.node0,3523156
L1-I.access-mru-0.node1,144898
L1-I.access-mru-0.total,3668054
L1-I.access-mru-1.c0,11512
L1-I.access-mru-1.c1,912
L1-I.access-mru-1.c10,852
L1-I.access-mru-1.c11,928
L1-I.access-mru-1.c2,969
L1-I.access-mru-1.c3,896
L1-I.access-mru-1.c4,1001
L1-I.access-mru-1.c5,937
L1-I.access-mru-1.c6,898
L1-I.access-mru-1.c7,921
L1-I.access-mru-1.c8,991
L1-I.access-mru-1.c9,933
L1-I.access-mru-1.node0,17993
L1-I.access-mru-1.node1,3757
L1-I.access-mru-1.total,21750
L1-I.access-mru-2.c0,1806
L1-I.access-mru-2.c1,156
L1-I.access-mru-2.c10,94
L1-I.access-mru-2.c11,107
L1-I.access-mru-2.c2,118
L1-I.access-mru-2.c3,145
L1-I.access-mru-2.c4,129
L1-I.access-mru-2.c5,100
L1-I.access-mru-2.c6,112
L1-I.access-mru-2.c7,96
L1-I.access-mru-2.c8,130
