metric,value
timestamp,2026-07-12T04:27:36
workload,BT
strategy,AKARIN
bench_class,W
L1-D.stores-where-L1.c8,289658701
L1-D.stores-where-L1.c9,288827418
L1-D.stores-where-L1.node0,1438362717
L1-D.stores-where-L1.node1,1726817208
L1-D.stores-where-L1.total,3165179925
L1-D.stores-where-L2.c0,156355
L1-D.stores-where-L2.c1,124229
L1-D.stores-where-L2.c10,170045
L1-D.stores-where-L2.c11,166326
L1-D.stores-where-L2.c12,1303459
L1-D.stores-where-L2.c13,1261306
L1-D.stores-where-L2.c14,1283591
L1-D.stores-where-L2.c15,1321336
L1-D.stores-where-L2.c2,106375
L1-D.stores-where-L2.c3,128042
L1-D.stores-where-L2.c4,2506160
L1-D.stores-where-L2.c5,1291118
L1-D.stores-where-L2.c6,1266838
L1-D.stores-where-L2.c7,1308513
L1-D.stores-where-L2.c8,381816
L1-D.stores-where-L2.c9,140124
L1-D.stores-where-L2.node0,6887630
L1-D.stores-where-L2.node1,6028003
L1-D.stores-where-L2.total,12915633
L1-D.stores-where-L3.c0,527596
L1-D.stores-where-L3.c1,231098
L1-D.stores-where-L3.c10,206177
L1-D.stores-where-L3.c11,352361
L1-D.stores-where-L3.c12,282656
L1-D.stores-where-L3.c13,198153
L1-D.stores-where-L3.c14,479897
L1-D.stores-where-L3.c15,157644
L1-D.stores-where-L3.c2,369588
L1-D.stores-where-L3.c3,358186
L1-D.stores-where-L3.c4,322783
L1-D.stores-where-L3.c5,288086
L1-D.stores-where-L3.c6,254199
L1-D.stores-where-L3.c7,351737
L1-D.stores-where-L3.c8,314690
L1-D.stores-where-L3.c9,205590
L1-D.stores-where-L3.node0,2703273
L1-D.stores-where-L3.node1,2197168
L1-D.stores-where-L3.total,4900441
L1-D.stores-where-L3_S.c0,23818
L1-D.stores-where-L3_S.c1,264521
L1-D.stores-where-L3_S.c10,424594
