metric,value
timestamp,2026-07-11T09:19:20
workload,IS
strategy,Scatter
bench_class,S
L2.evict-M,58
L2.evict-S,1
L2.load-misses-I.c0,108747
L2.load-misses-I.c8,100947
L2.load-misses-I.node0,108747
L2.load-misses-I.node1,100947
L2.load-misses-I.total,209694
L2.load-misses-S.c0,2
L2.load-misses-S.c8,11
L2.load-misses-S.node0,2
L2.load-misses-S.node1,11
L2.load-misses-S.total,13
L2.load-misses.c0,108749
L2.load-misses.c8,100958
L2.load-misses.node0,108749
L2.load-misses.node1,100958
L2.load-misses.total,209707
L2.loads-E,1078
L2.loads-I.c0,108747
L2.loads-I.c8,100947
L2.loads-I.node0,108747
L2.loads-I.node1,100947
L2.loads-I.total,209694
L2.loads-M.c0,58912
L2.loads-M.c8,57252
L2.loads-M.node0,58912
L2.loads-M.node1,57252
L2.loads-M.total,116164
L2.loads-S.c0,2407
L2.loads-S.c8,2541
L2.loads-S.node0,2407
L2.loads-S.node1,2541
L2.loads-S.total,4948
L2.loads.c0,171144
L2.loads.c8,160740
L2.loads.node0,171144
L2.loads.node1,160740
L2.loads.total,331884
L2.store-misses-E.c0,1875
L2.store-misses-E.c8,9
L2.store-misses-E.node0,1875
L2.store-misses-E.node1,9
L2.store-misses-E.total,1884
L2.store-misses-I.c0,22287
L2.store-misses-I.c8,22532
L2.store-misses-I.node0,22287
L2.store-misses-I.node1,22532
L2.store-misses-I.total,44819
L2.store-misses-S.c0,159689
L2.store-misses-S.c8,158009
L2.store-misses-S.node0,159689
L2.store-misses-S.node1,158009
L2.store-misses-S.total,317698
L2.store-misses.c0,183851
L2.store-misses.c8,180550
L2.store-misses.node0,183851
L2.store-misses.node1,180550
L2.store-misses.total,364401
L2.stores-E.c0,1875
L2.stores-E.c8,9
L2.stores-E.node0,1875
L2.stores-E.node1,9
L2.stores-E.total,1884
L2.stores-I.c0,22287
L2.stores-I.c8,22532
L2.stores-I.node0,22287
L2.stores-I.node1,22532
L2.stores-I.total,44819
L2.stores-M.c0,18771
L2.stores-M.c8,17219
L2.stores-M.node0,18771
L2.stores-M.node1,17219
L2.stores-M.total,35990
L2.stores-S.c0,159689
L2.stores-S.c8,158009
L2.stores-S.node0,159689
L2.stores-S.node1,158009
L2.stores-S.total,317698
L2.stores.c0,202622
L2.stores.c8,197769
L2.stores.node0,202622
L2.stores.node1,197769
L2.stores.total,400391
L3.access-home-local.c0,133718
L3.access-home-local.c8,126556
L3.access-home-local.node0,133718
L3.access-home-local.node1,126556
L3.access-home-local.total,260274
L3.access-home-remote.c0,121942
L3.access-home-remote.c8,118716
L3.access-home-remote.node0,121942
L3.access-home-remote.node1,118716
L3.access-home-remote.total,240658
L3.access-mru-0,1
L3.access-mru-1,1
L3.coherency-downgrades.c0,98397
L3.coherency-downgrades.c8,98101
L3.coherency-downgrades.node0,98397
L3.coherency-downgrades.node1,98101
L3.coherency-downgrades.total,196498
L3.coherency-invalidates.c0,95429
L3.coherency-invalidates.c8,95410
L3.coherency-invalidates.node0,95429
L3.coherency-invalidates.node1,95410
L3.coherency-invalidates.total,190839
L3.coherency-upgrades.c0,95410
L3.coherency-upgrades.c8,95429
L3.coherency-upgrades.node0,95410
L3.coherency-upgrades.node1,95429
L3.coherency-upgrades.total,190839
L3.coherency-writebacks.c0,83379
L3.coherency-writebacks.c8,83541
L3.coherency-writebacks.node0,83379
L3.coherency-writebacks.node1,83541
L3.coherency-writebacks.total,166920
L3.load-misses-I.c0,108745
L3.load-misses-I.c8,100947
L3.load-misses-I.node0,108745
L3.load-misses-I.node1,100947
L3.load-misses-I.total,209692
L3.load-misses-S.c0,2
L3.load-misses-S.c8,11
L3.load-misses-S.node0,2
L3.load-misses-S.node1,11
L3.load-misses-S.total,13
L3.load-misses.c0,108747
L3.load-misses.c8,100958
L3.load-misses.node0,108747
L3.load-misses.node1,100958
L3.load-misses.total,209705
L3.load-overlapping-misses.c0,57470
L3.load-overlapping-misses.c8,57585
L3.load-overlapping-misses.node0,57470
L3.load-overlapping-misses.node1,57585
L3.load-overlapping-misses.total,115055
L3.loads-E,1
L3.loads-I.c0,108745
L3.loads-I.c8,100947
L3.loads-I.node0,108745
L3.loads-I.node1,100947
L3.loads-I.total,209692
L3.loads-M,1
L3.loads-S.c0,2
L3.loads-S.c8,11
L3.loads-S.node0,2
L3.loads-S.node1,11
L3.loads-S.total,13
L3.loads.c0,108749
L3.loads.c8,100958
L3.loads.node0,108749
L3.loads.node1,100958
L3.loads.total,209707
L3.store-misses-E.c0,1875
L3.store-misses-E.c8,9
L3.store-misses-E.node0,1875
L3.store-misses-E.node1,9
L3.store-misses-E.total,1884
L3.store-misses-I.c0,22287
L3.store-misses-I.c8,22532
L3.store-misses-I.node0,22287
L3.store-misses-I.node1,22532
L3.store-misses-I.total,44819
L3.store-misses-S.c0,159689
L3.store-misses-S.c8,158009
L3.store-misses-S.node0,159689
L3.store-misses-S.node1,158009
L3.store-misses-S.total,317698
L3.store-misses.c0,183851
L3.store-misses.c8,180550
L3.store-misses.node0,183851
L3.store-misses.node1,180550
L3.store-misses.total,364401
L3.store-overlapping-misses.c0,124009
L3.store-overlapping-misses.c8,123336
L3.store-overlapping-misses.node0,124009
L3.store-overlapping-misses.node1,123336
L3.store-overlapping-misses.total,247345
L3.stores-E.c0,1875
L3.stores-E.c8,9
L3.stores-E.node0,1875
L3.stores-E.node1,9
L3.stores-E.total,1884
L3.stores-I.c0,22287
L3.stores-I.c8,22532
L3.stores-I.node0,22287
L3.stores-I.node1,22532
L3.stores-I.total,44819
L3.stores-S.c0,159689
L3.stores-S.c8,158009
L3.stores-S.node0,159689
L3.stores-S.node1,158009
L3.stores-S.total,317698
L3.stores.c0,183851
L3.stores.c8,180550
L3.stores.node0,183851
L3.stores.node1,180550
L3.stores.total,364401
L3.uncore-requests.c0,255660
L3.uncore-requests.c8,245272
L3.uncore-requests.node0,255660
L3.uncore-requests.node1,245272
L3.uncore-requests.total,500932
L3.uncore-time-dram-bus.c0,17105428620
L3.uncore-time-dram-bus.c8,5372738680
L3.uncore-time-dram-bus.node0,17105428620
L3.uncore-time-dram-bus.node1,5372738680
L3.uncore-time-dram-bus.total,22478167300
L3.uncore-time-dram-device.c0,820260000000
L3.uncore-time-dram-device.c8,257640000000
L3.uncore-time-dram-device.node0,820260000000
L3.uncore-time-dram-device.node1,257640000000
L3.uncore-time-dram-device.total,1077900000000
L3.uncore-time-dram-queue.c0,5626936065
L3.uncore-time-dram-queue.c8,919476330
L3.uncore-time-dram-queue.node0,5626936065
L3.uncore-time-dram-queue.node1,919476330
L3.uncore-time-dram-queue.total,6546412395
L3.uncore-time-noc-base.c0,352970078125
L3.uncore-time-noc-base.c8,351453359375
L3.uncore-time-noc-base.node0,352970078125
L3.uncore-time-noc-base.node1,351453359375
L3.uncore-time-noc-base.total,704423437500
L3.uncore-time-noc-queue.c0,5777310320
L3.uncore-time-noc-queue.c8,6421164320
L3.uncore-time-noc-queue.node0,5777310320
L3.uncore-time-noc-queue.node1,6421164320
L3.uncore-time-noc-queue.total,12198474640
L3.uncore-time-remote-cache-fwd.c0,1014832757540
L3.uncore-time-remote-cache-fwd.c8,1017898269570
L3.uncore-time-remote-cache-fwd.node0,1014832757540
L3.uncore-time-remote-cache-fwd.node1,1017898269570
L3.uncore-time-remote-cache-fwd.total,2032731027110
L3.uncore-time-remote-cache-inv.c0,288902957140
L3.uncore-time-remote-cache-inv.c8,286127099790
L3.uncore-time-remote-cache-inv.node0,288902957140
L3.uncore-time-remote-cache-inv.node1,286127099790
L3.uncore-time-remote-cache-inv.total,575030056930
L3.uncore-time-remote-cache-wb.c0,491548359045
L3.uncore-time-remote-cache-wb.c8,493630256070
L3.uncore-time-remote-cache-wb.node0,491548359045
L3.uncore-time-remote-cache-wb.node1,493630256070
L3.uncore-time-remote-cache-wb.total,985178615115
L3.uncore-time-td-access.c0,1716028117230
L3.uncore-time-td-access.c8,1676721287500
L3.uncore-time-td-access.node0,1716028117230
L3.uncore-time-td-access.node1,1676721287500
L3.uncore-time-td-access.total,3392749404730
L3.uncore-totaltime.c0,4713051944085
L3.uncore-totaltime.c8,4096183651635
L3.uncore-totaltime.node0,4713051944085
L3.uncore-totaltime.node1,4096183651635
L3.uncore-totaltime.total,8809235595720
barrier.global_time,10163700000000
branch_predictor.num-correct.c0,1493724
branch_predictor.num-correct.c8,1415209
branch_predictor.num-correct.node0,1493724
branch_predictor.num-correct.node1,1415209
branch_predictor.num-correct.total,2908933
branch_predictor.num-incorrect.c0,18944
branch_predictor.num-incorrect.c8,8848
branch_predictor.num-incorrect.node0,18944
branch_predictor.num-incorrect.node1,8848
branch_predictor.num-incorrect.total,27792
bus-queue.num-requests,1108514
bus-queue.requests-out-of-order,785749
bus-queue.requests-simultaneous,3686
bus-queue.total-delay,13678835840
core.bbv-0.c0,607358168027
core.bbv-0.c8,590229882127
core.bbv-0.node0,607358168027
core.bbv-0.node1,590229882127
core.bbv-0.total,1197588050154
core.bbv-1.c0,801960720521
core.bbv-1.c8,784782203107
core.bbv-1.node0,801960720521
core.bbv-1.node1,784782203107
core.bbv-1.total,1586742923628
core.bbv-10.c0,675006190149
core.bbv-10.c8,655979803155
core.bbv-10.node0,675006190149
core.bbv-10.node1,655979803155
core.bbv-10.total,1330985993304
core.bbv-11.c0,468067176867
core.bbv-11.c8,449197153287
core.bbv-11.node0,468067176867
core.bbv-11.node1,449197153287
core.bbv-11.total,917264330154
core.bbv-12.c0,609484480795
core.bbv-12.c8,586044139443
core.bbv-12.node0,609484480795
core.bbv-12.node1,586044139443
core.bbv-12.total,1195528620238
core.bbv-13.c0,741881581601
core.bbv-13.c8,718706048151
core.bbv-13.node0,741881581601
core.bbv-13.node1,718706048151
core.bbv-13.total,1460587629752
core.bbv-14.c0,503132913447
core.bbv-14.c8,484990456187
core.bbv-14.node0,503132913447
core.bbv-14.node1,484990456187
core.bbv-14.total,988123369634
core.bbv-15.c0,676711394861
core.bbv-15.c8,651093616223
core.bbv-15.node0,676711394861
core.bbv-15.node1,651093616223
core.bbv-15.total,1327805011084
