metric,value
timestamp,2026-06-30T15:09:12
workload,MG
strategy,EPO
bench_class,S
L2.load-overlapping-misses.c1,60
L2.load-overlapping-misses.node0,72
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,72
L2.loads-E.c0,3225
L2.loads-E.c1,13
L2.loads-E.node0,3238
L2.loads-E.node1,0
L2.loads-E.total,3238
L2.loads-I.c0,118185
L2.loads-I.c1,101747
L2.loads-I.node0,219932
L2.loads-I.node1,0
L2.loads-I.total,219932
L2.loads-M.c0,135506
L2.loads-M.c1,131689
L2.loads-M.node0,267195
L2.loads-M.node1,0
L2.loads-M.total,267195
L2.loads-S.c0,3577
L2.loads-S.c1,2287
L2.loads-S.node0,5864
L2.loads-S.node1,0
L2.loads-S.total,5864
L2.loads.c0,260493
L2.loads.c1,235736
L2.loads.node0,496229
L2.loads.node1,0
L2.loads.total,496229
L2.store-misses-E,1949
L2.store-misses-I.c0,48800
L2.store-misses-I.c1,46091
L2.store-misses-I.node0,94891
L2.store-misses-I.node1,0
L2.store-misses-I.total,94891
L2.store-misses-S.c0,2138
L2.store-misses-S.c1,796
L2.store-misses-S.node0,2934
L2.store-misses-S.node1,0
L2.store-misses-S.total,2934
L2.store-misses.c0,52887
L2.store-misses.c1,46887
L2.store-misses.node0,99774
L2.store-misses.node1,0
L2.store-misses.total,99774
L2.store-overlapping-misses.c0,63
L2.store-overlapping-misses.c1,13
L2.store-overlapping-misses.node0,76
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,76
L2.stores-E,1949
L2.stores-I.c0,48800
L2.stores-I.c1,46091
L2.stores-I.node0,94891
L2.stores-I.node1,0
L2.stores-I.total,94891
L2.stores-M.c0,15314
L2.stores-M.c1,13878
L2.stores-M.node0,29192
L2.stores-M.node1,0
L2.stores-M.total,29192
L2.stores-S.c0,2138
L2.stores-S.c1,796
L2.stores-S.node0,2934
L2.stores-S.node1,0
L2.stores-S.total,2934
L2.stores.c0,68201
L2.stores.c1,60765
L2.stores.node0,128966
L2.stores.node1,0
L2.stores.total,128966
L3.access-mru-0,21265
L3.access-mru-1,50479
L3.access-mru-2,106847
L3.access-mru-3,94024
L3.access-mru-4,15514
L3.access-mru-5,2027
L3.access-mru-6,211
L3.access-mru-7,41
L3.access-mru-8,18
L3.access-mru-9,6
L3.load-misses-E,3
L3.load-misses-I.c0,9127
L3.load-misses-I.c1,267
L3.load-misses-I.node0,9394
L3.load-misses-I.node1,0
L3.load-misses-I.total,9394
L3.load-misses.c0,9130
L3.load-misses.c1,267
L3.load-misses.node0,9397
L3.load-misses.node1,0
L3.load-misses.total,9397
L3.load-overlapping-misses,2
L3.loads-E.c0,8951
L3.loads-E.c1,3165
L3.loads-E.node0,12116
L3.loads-E.node1,0
L3.loads-E.total,12116
L3.loads-I.c0,9127
L3.loads-I.c1,267
L3.loads-I.node0,9394
L3.loads-I.node1,0
L3.loads-I.total,9394
L3.loads-M.c0,100150
L3.loads-M.c1,98325
L3.loads-M.node0,198475
L3.loads-M.node1,0
L3.loads-M.total,198475
L3.loads.c0,118228
L3.loads.c1,101757
L3.loads.node0,219985
L3.loads.node1,0
L3.loads.total,219985
L3.mshr-latency.c0,364009760
L3.mshr-latency.c1,420265860
L3.mshr-latency.node0,784275620
L3.mshr-latency.node1,0
L3.mshr-latency.total,784275620
L3.snoop-latency.c0,462800000000
L3.snoop-latency.c1,536500000000
L3.snoop-latency.node0,999300000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,999300000000
L3.store-misses-E,1950
L3.store-misses-I.c0,9665
