metric,value
timestamp,2026-07-12T04:53:02
workload,CG
strategy,MPO
bench_class,W
L1-D.store-misses.c5,90019
L1-D.store-misses.c8,87958
L1-D.store-misses.c9,89238
L1-D.store-misses.node0,539646
L1-D.store-misses.node1,532390
L1-D.store-misses.total,1072036
L1-D.stores-E.c0,12
L1-D.stores-E.c1,12
L1-D.stores-E.c10,12
L1-D.stores-E.c11,12
L1-D.stores-E.c12,12
L1-D.stores-E.c13,12
L1-D.stores-E.c2,12
L1-D.stores-E.c3,12
L1-D.stores-E.c4,955
L1-D.stores-E.c5,12
L1-D.stores-E.c8,12
L1-D.stores-E.c9,12
L1-D.stores-E.node0,1015
L1-D.stores-E.node1,72
L1-D.stores-E.total,1087
L1-D.stores-I.c0,56408
L1-D.stores-I.c1,56457
L1-D.stores-I.c10,55951
L1-D.stores-I.c11,56024
L1-D.stores-I.c12,57160
L1-D.stores-I.c13,57142
L1-D.stores-I.c2,56400
L1-D.stores-I.c3,57108
L1-D.stores-I.c4,63690
L1-D.stores-I.c5,57391
L1-D.stores-I.c8,55899
L1-D.stores-I.c9,56735
L1-D.stores-I.node0,347454
L1-D.stores-I.node1,338911
L1-D.stores-I.total,686365
L1-D.stores-M.c0,3002833
L1-D.stores-M.c1,3109498
L1-D.stores-M.c10,3003681
L1-D.stores-M.c11,3277366
L1-D.stores-M.c12,3361861
L1-D.stores-M.c13,3219268
L1-D.stores-M.c2,2908462
L1-D.stores-M.c3,2977810
L1-D.stores-M.c4,3040415
L1-D.stores-M.c5,3259267
L1-D.stores-M.c8,2947800
L1-D.stores-M.c9,3122002
L1-D.stores-M.node0,18298285
L1-D.stores-M.node1,18931978
L1-D.stores-M.total,37230263
L1-D.stores-S.c0,32418
L1-D.stores-S.c1,32460
L1-D.stores-S.c10,32484
L1-D.stores-S.c11,32041
L1-D.stores-S.c12,30859
L1-D.stores-S.c13,33485
L1-D.stores-S.c2,31192
L1-D.stores-S.c3,31136
L1-D.stores-S.c4,31355
L1-D.stores-S.c5,32616
L1-D.stores-S.c8,32047
L1-D.stores-S.c9,32491
L1-D.stores-S.node0,191177
L1-D.stores-S.node1,193407
L1-D.stores-S.total,384584
L1-D.stores-where-L1.c0,3002833
L1-D.stores-where-L1.c1,3109498
L1-D.stores-where-L1.c10,3003681
L1-D.stores-where-L1.c11,3277366
L1-D.stores-where-L1.c12,3361861
L1-D.stores-where-L1.c13,3219268
L1-D.stores-where-L1.c2,2908462
L1-D.stores-where-L1.c3,2977810
L1-D.stores-where-L1.c4,3040415
L1-D.stores-where-L1.c5,3259267
L1-D.stores-where-L1.c8,2947800
L1-D.stores-where-L1.c9,3122002
L1-D.stores-where-L1.node0,18298285
L1-D.stores-where-L1.node1,18931978
L1-D.stores-where-L1.total,37230263
L1-D.stores-where-L2.c0,37388
L1-D.stores-where-L2.c1,37445
L1-D.stores-where-L2.c10,37297
L1-D.stores-where-L2.c11,37713
L1-D.stores-where-L2.c12,28630
L1-D.stores-where-L2.c13,29426
L1-D.stores-where-L2.c2,37412
L1-D.stores-where-L2.c3,37461
L1-D.stores-where-L2.c4,31057
L1-D.stores-where-L2.c5,23886
L1-D.stores-where-L2.c8,37024
L1-D.stores-where-L2.c9,37746
L1-D.stores-where-L2.node0,204649
L1-D.stores-where-L2.node1,207836
L1-D.stores-where-L2.total,412485
L1-D.stores-where-L3.c0,51314
L1-D.stores-where-L3.c1,51374
L1-D.stores-where-L3.c10,51058
L1-D.stores-where-L3.c11,50164
L1-D.stores-where-L3.c12,58363
L1-D.stores-where-L3.c13,60339
L1-D.stores-where-L3.c2,50036
L1-D.stores-where-L3.c3,49742
L1-D.stores-where-L3.c4,63609
L1-D.stores-where-L3.c5,65641
L1-D.stores-where-L3.c8,50776
L1-D.stores-where-L3.c9,51359
L1-D.stores-where-L3.node0,331716
L1-D.stores-where-L3.node1,322059
L1-D.stores-where-L3.total,653775
L1-D.stores-where-L3_S.c0,87
L1-D.stores-where-L3_S.c1,58
L1-D.stores-where-L3_S.c10,59
L1-D.stores-where-L3_S.c11,158
L1-D.stores-where-L3_S.c12,822
L1-D.stores-where-L3_S.c13,762
L1-D.stores-where-L3_S.c2,105
L1-D.stores-where-L3_S.c3,967
L1-D.stores-where-L3_S.c4,1282
L1-D.stores-where-L3_S.c5,38
L1-D.stores-where-L3_S.c8,112
L1-D.stores-where-L3_S.c9,73
L1-D.stores-where-L3_S.node0,2537
L1-D.stores-where-L3_S.node1,1986
L1-D.stores-where-L3_S.total,4523
L1-D.stores-where-cache-remote.c0,49
L1-D.stores-where-cache-remote.c1,52
L1-D.stores-where-cache-remote.c10,33
L1-D.stores-where-cache-remote.c11,41
L1-D.stores-where-cache-remote.c12,207
L1-D.stores-where-cache-remote.c13,104
L1-D.stores-where-cache-remote.c2,50
L1-D.stores-where-cache-remote.c3,80
L1-D.stores-where-cache-remote.c4,47
L1-D.stores-where-cache-remote.c5,454
L1-D.stores-where-cache-remote.c8,46
L1-D.stores-where-cache-remote.c9,60
L1-D.stores-where-cache-remote.node0,732
L1-D.stores-where-cache-remote.node1,491
L1-D.stores-where-cache-remote.total,1223
L1-D.stores-where-dram-local.c11,1
L1-D.stores-where-dram-local.c12,9
L1-D.stores-where-dram-local.c13,8
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,6
L1-D.stores-where-dram-local.c4,5
L1-D.stores-where-dram-local.node0,12
L1-D.stores-where-dram-local.node1,18
L1-D.stores-where-dram-local.total,30
L1-D.stores.c0,3091671
L1-D.stores.c1,3198427
L1-D.stores.c10,3092128
L1-D.stores.c11,3365443
L1-D.stores.c12,3449892
L1-D.stores.c13,3309907
L1-D.stores.c2,2996066
L1-D.stores.c3,3066066
L1-D.stores.c4,3136415
L1-D.stores.c5,3349286
L1-D.stores.c8,3035758
L1-D.stores.c9,3211240
L1-D.stores.node0,18837931
L1-D.stores.node1,19464368
L1-D.stores.total,38302299
L1-D.total-latency.c0,233509606835990
L1-D.total-latency.c1,232319092925805
L1-D.total-latency.c10,220806202123505
L1-D.total-latency.c11,217504471996000
L1-D.total-latency.c12,279653141489660
L1-D.total-latency.c13,268958058091570
L1-D.total-latency.c2,229855049517545
L1-D.total-latency.c3,242919273533805
L1-D.total-latency.c4,274142182335060
L1-D.total-latency.c5,282517091982165
L1-D.total-latency.c8,225427061976655
L1-D.total-latency.c9,224017466196180
L1-D.total-latency.node0,1495262297130370
L1-D.total-latency.node1,1436366401873570
L1-D.total-latency.total,2931628699003940
L1-I.access-mru-0.c0,6962994
L1-I.access-mru-0.c1,7125837
L1-I.access-mru-0.c10,6836247
L1-I.access-mru-0.c11,7255010
L1-I.access-mru-0.c12,7542351
L1-I.access-mru-0.c13,7169971
L1-I.access-mru-0.c2,6803219
L1-I.access-mru-0.c3,7108774
L1-I.access-mru-0.c4,6848893
L1-I.access-mru-0.c5,7415724
L1-I.access-mru-0.c8,6832050
L1-I.access-mru-0.c9,7069104
L1-I.access-mru-0.node0,42265441
L1-I.access-mru-0.node1,42704733
L1-I.access-mru-0.total,84970174
L1-I.access-mru-1.c0,1327
L1-I.access-mru-1.c1,1322
L1-I.access-mru-1.c10,1198
L1-I.access-mru-1.c11,1376
L1-I.access-mru-1.c12,1215
L1-I.access-mru-1.c13,1236
L1-I.access-mru-1.c2,1261
L1-I.access-mru-1.c3,1382
L1-I.access-mru-1.c4,10878
L1-I.access-mru-1.c5,1223
L1-I.access-mru-1.c8,1347
L1-I.access-mru-1.c9,1284
L1-I.access-mru-1.node0,17393
L1-I.access-mru-1.node1,7656
L1-I.access-mru-1.total,25049
L1-I.access-mru-2.c0,9
L1-I.access-mru-2.c1,6
