metric,value
timestamp,2026-07-04T06:55:06
workload,TC
strategy,EPO
bench_class,A
L1-I.loads-where-L1I.c2,182238
L1-I.loads-where-L1I.c3,293093
L1-I.loads-where-L1I.c4,260128
L1-I.loads-where-L1I.c5,151306
L1-I.loads-where-L1I.c6,193095
L1-I.loads-where-L1I.c7,175636
L1-I.loads-where-L1I.node0,5858497
L1-I.loads-where-L1I.node1,780165
L1-I.loads-where-L1I.total,6638662
L1-I.loads-where-L2.c0,230
L1-I.loads-where-L2.c2,8
L1-I.loads-where-L2.c3,58
L1-I.loads-where-L2.c4,55
L1-I.loads-where-L2.c6,9
L1-I.loads-where-L2.c7,11
L1-I.loads-where-L2.node0,296
L1-I.loads-where-L2.node1,75
L1-I.loads-where-L2.total,371
L1-I.loads-where-L3.c0,979
L1-I.loads-where-L3.c1,139
L1-I.loads-where-L3.c2,313
L1-I.loads-where-L3.c3,296
L1-I.loads-where-L3.c4,134
L1-I.loads-where-L3.c5,134
L1-I.loads-where-L3.c6,302
L1-I.loads-where-L3.c7,293
L1-I.loads-where-L3.node0,1727
L1-I.loads-where-L3.node1,863
L1-I.loads-where-L3.total,2590
L1-I.loads-where-cache-remote.c0,15
L1-I.loads-where-cache-remote.c1,27
L1-I.loads-where-cache-remote.c2,19
L1-I.loads-where-cache-remote.c3,70
L1-I.loads-where-cache-remote.c4,226
L1-I.loads-where-cache-remote.c5,56
L1-I.loads-where-cache-remote.c6,47
L1-I.loads-where-cache-remote.c7,41
L1-I.loads-where-cache-remote.node0,131
L1-I.loads-where-cache-remote.node1,370
L1-I.loads-where-cache-remote.total,501
L1-I.loads-where-dram-local.c0,1062
L1-I.loads-where-dram-local.c1,23
L1-I.loads-where-dram-local.c2,31
L1-I.loads-where-dram-local.c3,26
L1-I.loads-where-dram-local.c4,30
L1-I.loads-where-dram-local.c5,13
L1-I.loads-where-dram-local.c6,18
L1-I.loads-where-dram-local.c7,26
L1-I.loads-where-dram-local.node0,1142
L1-I.loads-where-dram-local.node1,87
L1-I.loads-where-dram-local.total,1229
L1-I.loads-where-dram-remote.c0,1069
L1-I.loads-where-dram-remote.c1,28
L1-I.loads-where-dram-remote.c2,30
L1-I.loads-where-dram-remote.c3,34
L1-I.loads-where-dram-remote.c4,28
L1-I.loads-where-dram-remote.c5,10
L1-I.loads-where-dram-remote.c6,26
L1-I.loads-where-dram-remote.c7,23
L1-I.loads-where-dram-remote.node0,1161
L1-I.loads-where-dram-remote.node1,87
L1-I.loads-where-dram-remote.total,1248
L1-I.loads.c0,5211324
L1-I.loads.c1,175414
L1-I.loads.c2,182639
L1-I.loads.c3,293577
L1-I.loads.c4,260601
L1-I.loads.c5,151519
L1-I.loads.c6,193497
L1-I.loads.c7,176030
L1-I.loads.node0,5862954
L1-I.loads.node1,781647
L1-I.loads.total,6644601
L1-I.total-latency.c0,162898883420
L1-I.total-latency.c1,5345987990
L1-I.total-latency.c2,7201963590
L1-I.total-latency.c3,8488742400
L1-I.total-latency.c4,10875061235
L1-I.total-latency.c5,3594640860
L1-I.total-latency.c6,6339714575
L1-I.total-latency.c7,6104525620
L1-I.total-latency.node0,183935577400
L1-I.total-latency.node1,26913942290
L1-I.total-latency.total,210849519690
L2.access-mru-0.c0,3628
L2.access-mru-0.c1,630
L2.access-mru-0.c2,605
L2.access-mru-0.c3,1587
L2.access-mru-0.c4,852
L2.access-mru-0.c5,766
L2.access-mru-0.c6,637
L2.access-mru-0.c7,623
L2.access-mru-0.node0,6450
L2.access-mru-0.node1,2878
L2.access-mru-0.total,9328
L2.access-mru-1.c0,3702
L2.access-mru-1.c1,1969
L2.access-mru-1.c2,1831
L2.access-mru-1.c3,2537
L2.access-mru-1.c4,2084
L2.access-mru-1.c5,1795
L2.access-mru-1.c6,1798
L2.access-mru-1.c7,1781
L2.access-mru-1.node0,10039
L2.access-mru-1.node1,7458
L2.access-mru-1.total,17497
L2.access-mru-2.c0,2889
L2.access-mru-2.c1,1452
L2.access-mru-2.c2,1357
L2.access-mru-2.c3,1496
