metric,value
timestamp,2026-07-05T21:52:54
workload,BT
strategy,MPO
bench_class,S
L1-D.store-misses.c1,171823
L1-D.store-misses.c10,14906
L1-D.store-misses.c11,14949
L1-D.store-misses.c2,168445
L1-D.store-misses.c3,175494
L1-D.store-misses.c4,187243
L1-D.store-misses.c5,169625
L1-D.store-misses.c6,167074
L1-D.store-misses.c7,179792
L1-D.store-misses.c8,169936
L1-D.store-misses.c9,175564
L1-D.store-misses.node0,735116
L1-D.store-misses.node1,1064183
L1-D.store-misses.total,1799299
L1-D.stores-E,1937
L1-D.stores-I.c0,189962
L1-D.stores-I.c1,159504
L1-D.stores-I.c10,14346
L1-D.stores-I.c11,14609
L1-D.stores-I.c2,154830
L1-D.stores-I.c3,158277
L1-D.stores-I.c4,163962
L1-D.stores-I.c5,156200
L1-D.stores-I.c6,153663
L1-D.stores-I.c7,166182
L1-D.stores-I.c8,157312
L1-D.stores-I.c9,156068
L1-D.stores-I.node0,676919
L1-D.stores-I.node1,967996
L1-D.stores-I.total,1644915
L1-D.stores-M.c0,9792926
L1-D.stores-M.c1,9481640
L1-D.stores-M.c10,113600
L1-D.stores-M.c11,113571
L1-D.stores-M.c2,9484839
L1-D.stores-M.c3,9477786
L1-D.stores-M.c4,9467307
L1-D.stores-M.c5,9483661
L1-D.stores-M.c6,9421651
L1-D.stores-M.c7,9409074
L1-D.stores-M.c8,9419474
L1-D.stores-M.c9,9413305
L1-D.stores-M.node0,38350791
L1-D.stores-M.node1,56728043
L1-D.stores-M.total,95078834
L1-D.stores-S.c0,12549
L1-D.stores-S.c1,12319
L1-D.stores-S.c10,560
L1-D.stores-S.c11,340
L1-D.stores-S.c2,13615
L1-D.stores-S.c3,17217
L1-D.stores-S.c4,23281
L1-D.stores-S.c5,13425
L1-D.stores-S.c6,13411
L1-D.stores-S.c7,13610
L1-D.stores-S.c8,12624
L1-D.stores-S.c9,19496
L1-D.stores-S.node0,56260
L1-D.stores-S.node1,96187
L1-D.stores-S.total,152447
L1-D.stores-where-L1.c0,9792926
L1-D.stores-where-L1.c1,9481640
L1-D.stores-where-L1.c10,113600
L1-D.stores-where-L1.c11,113571
L1-D.stores-where-L1.c2,9484839
L1-D.stores-where-L1.c3,9477786
L1-D.stores-where-L1.c4,9467307
L1-D.stores-where-L1.c5,9483661
L1-D.stores-where-L1.c6,9421651
L1-D.stores-where-L1.c7,9409074
L1-D.stores-where-L1.c8,9419474
L1-D.stores-where-L1.c9,9413305
L1-D.stores-where-L1.node0,38350791
L1-D.stores-where-L1.node1,56728043
