metric,value
timestamp,2026-07-12T15:00:43
workload,GUPS
strategy,EPO
bench_class,W
L1-D.loads-where-L3_S.c5,22614
L1-D.loads-where-L3_S.c6,23550
L1-D.loads-where-L3_S.c7,15742
L1-D.loads-where-L3_S.c8,17797
L1-D.loads-where-L3_S.c9,40865
L1-D.loads-where-L3_S.node0,200831
L1-D.loads-where-L3_S.node1,204102
L1-D.loads-where-L3_S.total,404933
L1-D.loads-where-cache-remote.c0,357155
L1-D.loads-where-cache-remote.c1,201252
L1-D.loads-where-cache-remote.c10,12688
L1-D.loads-where-cache-remote.c11,1867
L1-D.loads-where-cache-remote.c12,311649
L1-D.loads-where-cache-remote.c13,159339
L1-D.loads-where-cache-remote.c14,116059
L1-D.loads-where-cache-remote.c15,231012
L1-D.loads-where-cache-remote.c2,46142
L1-D.loads-where-cache-remote.c3,173477
L1-D.loads-where-cache-remote.c4,196565
L1-D.loads-where-cache-remote.c5,6
L1-D.loads-where-cache-remote.c6,71729
L1-D.loads-where-cache-remote.c7,215620
L1-D.loads-where-cache-remote.c8,282263
L1-D.loads-where-cache-remote.c9,85767
L1-D.loads-where-cache-remote.node0,1261946
L1-D.loads-where-cache-remote.node1,1200644
L1-D.loads-where-cache-remote.total,2462590
L1-D.loads-where-dram-local.c0,1333420
L1-D.loads-where-dram-local.c1,1483793
L1-D.loads-where-dram-local.c10,9
L1-D.loads-where-dram-local.c11,3
L1-D.loads-where-dram-local.c12,7
L1-D.loads-where-dram-local.c13,8
L1-D.loads-where-dram-local.c14,9
L1-D.loads-where-dram-local.c15,9
L1-D.loads-where-dram-local.c2,1650921
L1-D.loads-where-dram-local.c3,1526065
L1-D.loads-where-dram-local.c4,28135866
L1-D.loads-where-dram-local.c5,1640460
L1-D.loads-where-dram-local.c6,1598924
L1-D.loads-where-dram-local.c7,1476774
L1-D.loads-where-dram-local.c8,8
L1-D.loads-where-dram-local.c9,9
L1-D.loads-where-dram-local.node0,38846223
L1-D.loads-where-dram-local.node1,62
L1-D.loads-where-dram-local.total,38846285
L1-D.loads-where-dram-remote.c10,1686228
L1-D.loads-where-dram-remote.c11,1672464
L1-D.loads-where-dram-remote.c12,1395452
L1-D.loads-where-dram-remote.c13,1539439
L1-D.loads-where-dram-remote.c14,1585423
L1-D.loads-where-dram-remote.c15,1459857
L1-D.loads-where-dram-remote.c8,1437906
L1-D.loads-where-dram-remote.c9,1618713
L1-D.loads-where-dram-remote.node0,0
L1-D.loads-where-dram-remote.node1,12395482
L1-D.loads-where-dram-remote.total,12395482
L1-D.loads.c0,2709282
L1-D.loads.c1,2709745
L1-D.loads.c10,2709133
L1-D.loads.c11,2408328
L1-D.loads.c12,2708484
L1-D.loads.c13,2708334
L1-D.loads.c14,2708650
L1-D.loads.c15,2708546
L1-D.loads.c2,2709003
L1-D.loads.c3,2708647
L1-D.loads.c4,36058035
L1-D.loads.c5,2708977
L1-D.loads.c6,2708901
L1-D.loads.c7,2708168
L1-D.loads.c8,2708974
L1-D.loads.c9,2709214
L1-D.loads.node0,55020758
L1-D.loads.node1,21369663
L1-D.loads.total,76390421
L1-D.store-misses-E.c0,1333409
L1-D.store-misses-E.c1,1483780
L1-D.store-misses-E.c10,1686224
L1-D.store-misses-E.c11,1672452
L1-D.store-misses-E.c12,1395443
L1-D.store-misses-E.c13,1539432
L1-D.store-misses-E.c14,1585419
L1-D.store-misses-E.c15,1459852
L1-D.store-misses-E.c2,1650910
L1-D.store-misses-E.c3,1526047
L1-D.store-misses-E.c4,1538227
L1-D.store-misses-E.c5,1640440
L1-D.store-misses-E.c6,1598908
L1-D.store-misses-E.c7,1476753
L1-D.store-misses-E.c8,1437907
L1-D.store-misses-E.c9,1618704
L1-D.store-misses-E.node0,12248474
L1-D.store-misses-E.node1,12395433
L1-D.store-misses-E.total,24643907
L1-D.store-misses-I.c0,29
L1-D.store-misses-I.c1,27
L1-D.store-misses-I.c10,29
L1-D.store-misses-I.c11,28
L1-D.store-misses-I.c12,31
L1-D.store-misses-I.c13,29
L1-D.store-misses-I.c14,27
L1-D.store-misses-I.c15,28
L1-D.store-misses-I.c2,28
L1-D.store-misses-I.c3,31
L1-D.store-misses-I.c4,1050445
L1-D.store-misses-I.c5,30
L1-D.store-misses-I.c6,28
L1-D.store-misses-I.c7,28
L1-D.store-misses-I.c8,27
L1-D.store-misses-I.c9,28
L1-D.store-misses-I.node0,1050646
L1-D.store-misses-I.node1,227
L1-D.store-misses-I.total,1050873
L1-D.store-misses-S.c0,357371
L1-D.store-misses-S.c1,201757
L1-D.store-misses-S.c10,13188
L1-D.store-misses-S.c11,2173
L1-D.store-misses-S.c12,311691
L1-D.store-misses-S.c13,159428
L1-D.store-misses-S.c14,116160
L1-D.store-misses-S.c15,231085
L1-D.store-misses-S.c2,46649
L1-D.store-misses-S.c3,173691
L1-D.store-misses-S.c4,98
L1-D.store-misses-S.c5,217
L1-D.store-misses-S.c6,71865
L1-D.store-misses-S.c7,215702
L1-D.store-misses-S.c8,282407
L1-D.store-misses-S.c9,86224
L1-D.store-misses-S.node0,1067350
L1-D.store-misses-S.node1,1202356
L1-D.store-misses-S.total,2269706
L1-D.store-misses.c0,1690809
L1-D.store-misses.c1,1685564
L1-D.store-misses.c10,1699441
L1-D.store-misses.c11,1674653
L1-D.store-misses.c12,1707165
L1-D.store-misses.c13,1698889
L1-D.store-misses.c14,1701606
L1-D.store-misses.c15,1690965
L1-D.store-misses.c2,1697587
L1-D.store-misses.c3,1699769
L1-D.store-misses.c4,2588770
L1-D.store-misses.c5,1640687
L1-D.store-misses.c6,1670801
L1-D.store-misses.c7,1692483
L1-D.store-misses.c8,1720341
L1-D.store-misses.c9,1704956
L1-D.store-misses.node0,14366470
L1-D.store-misses.node1,13598016
L1-D.store-misses.total,27964486
L1-D.stores-E.c0,1333409
L1-D.stores-E.c1,1483780
L1-D.stores-E.c10,1686224
L1-D.stores-E.c11,1672452
L1-D.stores-E.c12,1395443
L1-D.stores-E.c13,1539432
L1-D.stores-E.c14,1585419
L1-D.stores-E.c15,1459852
L1-D.stores-E.c2,1650910
L1-D.stores-E.c3,1526047
L1-D.stores-E.c4,1538227
L1-D.stores-E.c5,1640440
L1-D.stores-E.c6,1598908
L1-D.stores-E.c7,1476753
L1-D.stores-E.c8,1437907
L1-D.stores-E.c9,1618704
L1-D.stores-E.node0,12248474
L1-D.stores-E.node1,12395433
L1-D.stores-E.total,24643907
L1-D.stores-I.c0,29
L1-D.stores-I.c1,27
L1-D.stores-I.c10,29
L1-D.stores-I.c11,28
L1-D.stores-I.c12,31
L1-D.stores-I.c13,29
L1-D.stores-I.c14,27
L1-D.stores-I.c15,28
L1-D.stores-I.c2,28
L1-D.stores-I.c3,31
L1-D.stores-I.c4,1050445
L1-D.stores-I.c5,30
L1-D.stores-I.c6,28
L1-D.stores-I.c7,28
L1-D.stores-I.c8,27
L1-D.stores-I.c9,28
L1-D.stores-I.node0,1050646
L1-D.stores-I.node1,227
L1-D.stores-I.total,1050873
L1-D.stores-M.c0,406649
L1-D.stores-M.c1,411785
L1-D.stores-M.c10,397908
L1-D.stores-M.c11,422811
L1-D.stores-M.c12,390293
L1-D.stores-M.c13,398569
L1-D.stores-M.c14,395743
L1-D.stores-M.c15,406384
L1-D.stores-M.c2,399871
L1-D.stores-M.c3,397803
L1-D.stores-M.c4,3751557
L1-D.stores-M.c5,456799
L1-D.stores-M.c6,426685
L1-D.stores-M.c7,405112
L1-D.stores-M.c8,377117
L1-D.stores-M.c9,392393
L1-D.stores-M.node0,6656261
L1-D.stores-M.node1,3181218
L1-D.stores-M.total,9837479
L1-D.stores-S.c0,357371
L1-D.stores-S.c1,201757
L1-D.stores-S.c10,13188
L1-D.stores-S.c11,2173
L1-D.stores-S.c12,311691
L1-D.stores-S.c13,159428
L1-D.stores-S.c14,116160
L1-D.stores-S.c15,231085
L1-D.stores-S.c2,46649
L1-D.stores-S.c3,173691
L1-D.stores-S.c4,98
L1-D.stores-S.c5,217
L1-D.stores-S.c6,71865
L1-D.stores-S.c7,215702
L1-D.stores-S.c8,282407
L1-D.stores-S.c9,86224
L1-D.stores-S.node0,1067350
L1-D.stores-S.node1,1202356
L1-D.stores-S.total,2269706
L1-D.stores-where-L1.c0,406649
L1-D.stores-where-L1.c1,411785
L1-D.stores-where-L1.c10,397908
L1-D.stores-where-L1.c11,422811
L1-D.stores-where-L1.c12,390293
L1-D.stores-where-L1.c13,398569
L1-D.stores-where-L1.c14,395743
L1-D.stores-where-L1.c15,406384
L1-D.stores-where-L1.c2,399871
L1-D.stores-where-L1.c3,397803
L1-D.stores-where-L1.c4,3751557
L1-D.stores-where-L1.c5,456799
L1-D.stores-where-L1.c6,426685
L1-D.stores-where-L1.c7,405112
L1-D.stores-where-L1.c8,377117
