metric,value
timestamp,2026-07-04T06:54:12
workload,SSSP
strategy,EPO
bench_class,A
L1-D.store-misses-I.c5,17192
L1-D.store-misses-I.c6,17462
L1-D.store-misses-I.c7,17265
L1-D.store-misses-I.node0,99262
L1-D.store-misses-I.node1,69639
L1-D.store-misses-I.total,168901
L1-D.store-misses-S.c0,1200
L1-D.store-misses-S.c1,909
L1-D.store-misses-S.c2,937
L1-D.store-misses-S.c3,1416
L1-D.store-misses-S.c4,2313
L1-D.store-misses-S.c5,1784
L1-D.store-misses-S.c6,2126
L1-D.store-misses-S.c7,1927
L1-D.store-misses-S.node0,4462
L1-D.store-misses-S.node1,8150
L1-D.store-misses-S.total,12612
L1-D.store-misses.c0,50045
L1-D.store-misses.c1,18252
L1-D.store-misses.c2,18206
L1-D.store-misses.c3,19158
L1-D.store-misses.c4,20033
L1-D.store-misses.c5,18976
L1-D.store-misses.c6,19588
L1-D.store-misses.c7,19192
L1-D.store-misses.node0,105661
L1-D.store-misses.node1,77789
L1-D.store-misses.total,183450
L1-D.stores-E,1937
L1-D.stores-I.c0,46908
L1-D.stores-I.c1,17343
L1-D.stores-I.c2,17269
L1-D.stores-I.c3,17742
L1-D.stores-I.c4,17720
L1-D.stores-I.c5,17192
L1-D.stores-I.c6,17462
L1-D.stores-I.c7,17265
L1-D.stores-I.node0,99262
L1-D.stores-I.node1,69639
L1-D.stores-I.total,168901
L1-D.stores-M.c0,3303654
L1-D.stores-M.c1,218170
L1-D.stores-M.c2,225552
L1-D.stores-M.c3,313839
L1-D.stores-M.c4,286328
L1-D.stores-M.c5,189284
L1-D.stores-M.c6,234609
L1-D.stores-M.c7,211771
L1-D.stores-M.node0,4061215
L1-D.stores-M.node1,921992
L1-D.stores-M.total,4983207
L1-D.stores-S.c0,1200
L1-D.stores-S.c1,909
L1-D.stores-S.c2,937
L1-D.stores-S.c3,1416
L1-D.stores-S.c4,2313
L1-D.stores-S.c5,1784
L1-D.stores-S.c6,2126
L1-D.stores-S.c7,1927
L1-D.stores-S.node0,4462
L1-D.stores-S.node1,8150
L1-D.stores-S.total,12612
L1-D.stores-where-L1.c0,3303654
L1-D.stores-where-L1.c1,218170
L1-D.stores-where-L1.c2,225552
L1-D.stores-where-L1.c3,313839
L1-D.stores-where-L1.c4,286328
L1-D.stores-where-L1.c5,189284
L1-D.stores-where-L1.c6,234609
L1-D.stores-where-L1.c7,211771
L1-D.stores-where-L1.node0,4061215
L1-D.stores-where-L1.node1,921992
L1-D.stores-where-L1.total,4983207
L1-D.stores-where-L2.c0,3163
L1-D.stores-where-L2.c1,533
L1-D.stores-where-L2.c2,523
L1-D.stores-where-L2.c3,654
L1-D.stores-where-L2.c4,557
L1-D.stores-where-L2.c5,540
L1-D.stores-where-L2.c6,554
L1-D.stores-where-L2.c7,498
L1-D.stores-where-L2.node0,4873
L1-D.stores-where-L2.node1,2149
L1-D.stores-where-L2.total,7022
L1-D.stores-where-L3.c0,36500
L1-D.stores-where-L3.c1,12309
L1-D.stores-where-L3.c2,12296
L1-D.stores-where-L3.c3,13283
L1-D.stores-where-L3.c4,13978
L1-D.stores-where-L3.c5,13083
L1-D.stores-where-L3.c6,13678
L1-D.stores-where-L3.c7,13285
L1-D.stores-where-L3.node0,74388
L1-D.stores-where-L3.node1,54024
L1-D.stores-where-L3.total,128412
L1-D.stores-where-L3_S.c0,8559
L1-D.stores-where-L3_S.c1,3651
L1-D.stores-where-L3_S.c2,3658
