metric,value
timestamp,2026-07-02T00:40:14
workload,IS
strategy,EPO
bench_class,S
L1-D.stores-where-L1.c3,393086
L1-D.stores-where-L1.c4,392688
L1-D.stores-where-L1.c5,386986
L1-D.stores-where-L1.c6,384644
L1-D.stores-where-L1.c7,378480
L1-D.stores-where-L1.c8,386596
L1-D.stores-where-L1.c9,383267
L1-D.stores-where-L1.node0,3178868
L1-D.stores-where-L1.node1,1542798
L1-D.stores-where-L1.total,4721666
L1-D.stores-where-L2.c0,12988
L1-D.stores-where-L2.c1,13222
L1-D.stores-where-L2.c10,13032
L1-D.stores-where-L2.c11,13106
L1-D.stores-where-L2.c2,12938
L1-D.stores-where-L2.c3,12726
L1-D.stores-where-L2.c4,12336
L1-D.stores-where-L2.c5,12463
L1-D.stores-where-L2.c6,12607
L1-D.stores-where-L2.c7,11774
L1-D.stores-where-L2.c8,12551
L1-D.stores-where-L2.c9,13116
L1-D.stores-where-L2.node0,103679
L1-D.stores-where-L2.node1,49180
L1-D.stores-where-L2.total,152859
L1-D.stores-where-L3.c0,19862
L1-D.stores-where-L3.c1,12424
L1-D.stores-where-L3.c10,22669
L1-D.stores-where-L3.c11,29111
L1-D.stores-where-L3.c2,12509
L1-D.stores-where-L3.c3,11670
L1-D.stores-where-L3.c4,12994
L1-D.stores-where-L3.c5,14032
L1-D.stores-where-L3.c6,13289
L1-D.stores-where-L3.c7,17580
L1-D.stores-where-L3.c8,26805
L1-D.stores-where-L3.c9,24890
L1-D.stores-where-L3.node0,159940
L1-D.stores-where-L3.node1,57895
L1-D.stores-where-L3.total,217835
L1-D.stores-where-L3_S.c0,11040
L1-D.stores-where-L3_S.c1,14437
L1-D.stores-where-L3_S.c10,11201
L1-D.stores-where-L3_S.c11,6197
L1-D.stores-where-L3_S.c2,15662
L1-D.stores-where-L3_S.c3,15393
L1-D.stores-where-L3_S.c4,17230
L1-D.stores-where-L3_S.c5,16151
L1-D.stores-where-L3_S.c6,15816
L1-D.stores-where-L3_S.c7,9723
L1-D.stores-where-L3_S.c8,7971
L1-D.stores-where-L3_S.c9,10974
L1-D.stores-where-L3_S.node0,92875
L1-D.stores-where-L3_S.node1,58920
L1-D.stores-where-L3_S.total,151795
L1-D.stores-where-cache-remote.c0,2984
L1-D.stores-where-cache-remote.c1,2046
L1-D.stores-where-cache-remote.c10,2830
L1-D.stores-where-cache-remote.c11,3384
L1-D.stores-where-cache-remote.c2,1903
L1-D.stores-where-cache-remote.c3,1525
L1-D.stores-where-cache-remote.c4,1604
L1-D.stores-where-cache-remote.c5,1976
L1-D.stores-where-cache-remote.c6,2212
L1-D.stores-where-cache-remote.c7,3528
L1-D.stores-where-cache-remote.c8,3562
L1-D.stores-where-cache-remote.c9,2671
L1-D.stores-where-cache-remote.node0,20905
L1-D.stores-where-cache-remote.node1,9320
L1-D.stores-where-cache-remote.total,30225
L1-D.stores-where-dram-local.c0,3
L1-D.stores-where-dram-local.c1,2
L1-D.stores-where-dram-local.c10,2
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,2
L1-D.stores-where-dram-local.c5,4
L1-D.stores-where-dram-local.c6,2
L1-D.stores-where-dram-local.c7,2
L1-D.stores-where-dram-local.c9,2
L1-D.stores-where-dram-local.node0,13
L1-D.stores-where-dram-local.node1,10
L1-D.stores-where-dram-local.total,23
L1-D.stores-where-dram-remote.c0,7
L1-D.stores-where-dram-remote.c1,1
L1-D.stores-where-dram-remote.c2,1
